SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-05-22,1.4
1,基隆,2,一氧化碳,CO,ppm,2019-05-22,.33
1,基隆,3,臭氧,O3,ppb,2019-05-22,40.6
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-05-22,34
1,基隆,5,氮氧化物,NOx,ppb,2019-05-22,15.42
1,基隆,6,一氧化氮,NO,ppb,2019-05-22,2.28
1,基隆,7,二氧化氮,NO2,ppb,2019-05-22,13.14
1,基隆,8,總碳氫化合物,THC,ppm,2019-05-22,2.105
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-22,.103
1,基隆,10,風速,WIND_SPEED,m/sec,2019-05-22,1.27
1,基隆,14,溫度,AMB_TEMP,℃,2019-05-22,22.7
1,基隆,31,甲烷,CH4,ppm,2019-05-22,2.001
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-05-22,11
1,基隆,38,相對濕度,RH,percent,2019-05-22,73.3
1,基隆,143,小時風速值,WS_HR,m/sec,2019-05-22,1.11
2,汐止,1,二氧化硫,SO2,ppb,2019-05-22,3.5
2,汐止,2,一氧化碳,CO,ppm,2019-05-22,.37
2,汐止,3,臭氧,O3,ppb,2019-05-22,32.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-05-22,41
2,汐止,5,氮氧化物,NOx,ppb,2019-05-22,24.95
2,汐止,6,一氧化氮,NO,ppb,2019-05-22,2.31
2,汐止,7,二氧化氮,NO2,ppb,2019-05-22,22.64
2,汐止,10,風速,WIND_SPEED,m/sec,2019-05-22,1.4
2,汐止,14,溫度,AMB_TEMP,℃,2019-05-22,23.35
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-05-22,12
2,汐止,38,相對濕度,RH,percent,2019-05-22,67.06
2,汐止,143,小時風速值,WS_HR,m/sec,2019-05-22,1.28
3,萬里,1,二氧化硫,SO2,ppb,2019-05-22,2.6
3,萬里,2,一氧化碳,CO,ppm,2019-05-22,.19
3,萬里,3,臭氧,O3,ppb,2019-05-22,49.8
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-05-22,35
3,萬里,5,氮氧化物,NOx,ppb,2019-05-22,5.43
3,萬里,6,一氧化氮,NO,ppb,2019-05-22,.66
3,萬里,7,二氧化氮,NO2,ppb,2019-05-22,4.73
3,萬里,10,風速,WIND_SPEED,m/sec,2019-05-22,3.02
3,萬里,14,溫度,AMB_TEMP,℃,2019-05-22,22.47
3,萬里,21,酸雨,PH_RAIN,pH,2019-05-22,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-05-22,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-05-22,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-22,9
3,萬里,38,相對濕度,RH,percent,2019-05-22,75.4
3,萬里,143,小時風速值,WS_HR,m/sec,2019-05-22,2.84
4,新店,1,二氧化硫,SO2,ppb,2019-05-22,1.6
4,新店,2,一氧化碳,CO,ppm,2019-05-22,.38
4,新店,3,臭氧,O3,ppb,2019-05-22,36
4,新店,4,懸浮微粒,PM10,μg/m3,2019-05-22,34
4,新店,5,氮氧化物,NOx,ppb,2019-05-22,16.06
4,新店,6,一氧化氮,NO,ppb,2019-05-22,2.68
4,新店,7,二氧化氮,NO2,ppb,2019-05-22,13.38
4,新店,10,風速,WIND_SPEED,m/sec,2019-05-22,1.62
4,新店,14,溫度,AMB_TEMP,℃,2019-05-22,23.24
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-05-22,12
