SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-04-26,24
8,菜寮,5,氮氧化物,NOx,ppb,2019-04-26,9.87
8,菜寮,6,一氧化氮,NO,ppb,2019-04-26,.91
8,菜寮,7,二氧化氮,NO2,ppb,2019-04-26,9
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-04-26,3.34
8,菜寮,14,溫度,AMB_TEMP,℃,2019-04-26,27.15
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,14
8,菜寮,38,相對濕度,RH,percent,2019-04-26,68.6
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-04-26,2.8
9,林口,1,二氧化硫,SO2,ppb,2019-04-26,2.1
9,林口,2,一氧化碳,CO,ppm,2019-04-26,.31
9,林口,3,臭氧,O3,ppb,2019-04-26,47.7
9,林口,4,懸浮微粒,PM10,μg/m3,2019-04-26,28
9,林口,5,氮氧化物,NOx,ppb,2019-04-26,15.12
9,林口,6,一氧化氮,NO,ppb,2019-04-26,2.45
9,林口,7,二氧化氮,NO2,ppb,2019-04-26,12.67
9,林口,10,風速,WIND_SPEED,m/sec,2019-04-26,2.41
9,林口,14,溫度,AMB_TEMP,℃,2019-04-26,25.06
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,9
9,林口,38,相對濕度,RH,percent,2019-04-26,76.5
9,林口,143,小時風速值,WS_HR,m/sec,2019-04-26,1.9
10,淡水,1,二氧化硫,SO2,ppb,2019-04-26,1.9
10,淡水,2,一氧化碳,CO,ppm,2019-04-26,.27
10,淡水,3,臭氧,O3,ppb,2019-04-26,47.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-04-26,20
10,淡水,5,氮氧化物,NOx,ppb,2019-04-26,7.62
10,淡水,6,一氧化氮,NO,ppb,2019-04-26,1.68
10,淡水,7,二氧化氮,NO2,ppb,2019-04-26,5.96
10,淡水,10,風速,WIND_SPEED,m/sec,2019-04-26,.98
10,淡水,14,溫度,AMB_TEMP,℃,2019-04-26,26.4
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,12
10,淡水,38,相對濕度,RH,percent,2019-04-26,77.79
11,士林,1,二氧化硫,SO2,ppb,2019-04-26,1.6
11,士林,2,一氧化碳,CO,ppm,2019-04-26,.3
11,士林,3,臭氧,O3,ppb,2019-04-26,53.9
11,士林,4,懸浮微粒,PM10,μg/m3,2019-04-26,24
11,士林,5,氮氧化物,NOx,ppb,2019-04-26,6.86
11,士林,6,一氧化氮,NO,ppb,2019-04-26,1.13
11,士林,7,二氧化氮,NO2,ppb,2019-04-26,5.73
11,士林,10,風速,WIND_SPEED,m/sec,2019-04-26,2.74
11,士林,14,溫度,AMB_TEMP,℃,2019-04-26,26.88
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,13
11,士林,38,相對濕度,RH,percent,2019-04-26,73.45
11,士林,143,小時風速值,WS_HR,m/sec,2019-04-26,2.45
12,中山,1,二氧化硫,SO2,ppb,2019-04-26,2.7
12,中山,2,一氧化碳,CO,ppm,2019-04-26,.5
12,中山,3,臭氧,O3,ppb,2019-04-26,41.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-04-26,31
12,中山,5,氮氧化物,NOx,ppb,2019-04-26,24.23
12,中山,6,一氧化氮,NO,ppb,2019-04-26,4.42
12,中山,7,二氧化氮,NO2,ppb,2019-04-26,19.81
12,中山,8,總碳氫化合物,THC,ppm,2019-04-26,1.851
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.108
12,中山,10,風速,WIND_SPEED,m/sec,2019-04-26,2.5
12,中山,14,溫度,AMB_TEMP,℃,2019-04-26,26.75
12,中山,31,甲烷,CH4,ppm,2019-04-26,1.743
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,13
12,中山,38,相對濕度,RH,percent,2019-04-26,73.5
12,中山,143,小時風速值,WS_HR,m/sec,2019-04-26,1.93
13,萬華,1,二氧化硫,SO2,ppb,2019-04-26,3.4
13,萬華,2,一氧化碳,CO,ppm,2019-04-26,.39
13,萬華,3,臭氧,O3,ppb,2019-04-26,42
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-04-26,24
13,萬華,5,氮氧化物,NOx,ppb,2019-04-26,20.3
13,萬華,6,一氧化氮,NO,ppb,2019-04-26,3.04
13,萬華,7,二氧化氮,NO2,ppb,2019-04-26,17.27
13,萬華,10,風速,WIND_SPEED,m/sec,2019-04-26,2.78
13,萬華,14,溫度,AMB_TEMP,℃,2019-04-26,26.01
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,11
13,萬華,38,相對濕度,RH,percent,2019-04-26,71.77
13,萬華,143,小時風速值,WS_HR,m/sec,2019-04-26,2.34
14,古亭,1,二氧化硫,SO2,ppb,2019-04-26,4.6
14,古亭,2,一氧化碳,CO,ppm,2019-04-26,.39
14,古亭,3,臭氧,O3,ppb,2019-04-26,45.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-04-26,28
14,古亭,5,氮氧化物,NOx,ppb,2019-04-26,17.81
14,古亭,6,一氧化氮,NO,ppb,2019-04-26,2.25
14,古亭,7,二氧化氮,NO2,ppb,2019-04-26,15.61
14,古亭,8,總碳氫化合物,THC,ppm,2019-04-26,1.949
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.083
14,古亭,10,風速,WIND_SPEED,m/sec,2019-04-26,2.97
14,古亭,14,溫度,AMB_TEMP,℃,2019-04-26,27.35
14,古亭,31,甲烷,CH4,ppm,2019-04-26,1.866
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,17
14,古亭,38,相對濕度,RH,percent,2019-04-26,70.5
14,古亭,143,小時風速值,WS_HR,m/sec,2019-04-26,2.39
15,松山,1,二氧化硫,SO2,ppb,2019-04-26,5.4
15,松山,2,一氧化碳,CO,ppm,2019-04-26,.32
15,松山,3,臭氧,O3,ppb,2019-04-26,46.9
15,松山,4,懸浮微粒,PM10,μg/m3,2019-04-26,25
15,松山,5,氮氧化物,NOx,ppb,2019-04-26,15.76
15,松山,6,一氧化氮,NO,ppb,2019-04-26,2.23
15,松山,7,二氧化氮,NO2,ppb,2019-04-26,13.53
15,松山,8,總碳氫化合物,THC,ppm,2019-04-26,1.729
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.062
15,松山,10,風速,WIND_SPEED,m/sec,2019-04-26,2.59
15,松山,14,溫度,AMB_TEMP,℃,2019-04-26,26.13
15,松山,31,甲烷,CH4,ppm,2019-04-26,1.666
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,14
15,松山,36,二氧化碳,CO2,ppm,2019-04-26,429.12
15,松山,38,相對濕度,RH,percent,2019-04-26,74.29
15,松山,143,小時風速值,WS_HR,m/sec,2019-04-26,2.21
16,大同,1,二氧化硫,SO2,ppb,2019-04-26,3.2
16,大同,2,一氧化碳,CO,ppm,2019-04-26,.8
16,大同,4,懸浮微粒,PM10,μg/m3,2019-04-26,23
16,大同,5,氮氧化物,NOx,ppb,2019-04-26,46.77
16,大同,6,一氧化氮,NO,ppb,2019-04-26,16.81
16,大同,7,二氧化氮,NO2,ppb,2019-04-26,29.95
16,大同,8,總碳氫化合物,THC,ppm,2019-04-26,1.998
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.208
16,大同,31,甲烷,CH4,ppm,2019-04-26,1.79
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,15
17,桃園,1,二氧化硫,SO2,ppb,2019-04-26,6.9
17,桃園,2,一氧化碳,CO,ppm,2019-04-26,.46
17,桃園,3,臭氧,O3,ppb,2019-04-26,36
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-04-26,27
17,桃園,5,氮氧化物,NOx,ppb,2019-04-26,16.16
17,桃園,6,一氧化氮,NO,ppb,2019-04-26,1.87
17,桃園,7,二氧化氮,NO2,ppb,2019-04-26,14.28
17,桃園,8,總碳氫化合物,THC,ppm,2019-04-26,2.017
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.132
17,桃園,10,風速,WIND_SPEED,m/sec,2019-04-26,2.08
17,桃園,14,溫度,AMB_TEMP,℃,2019-04-26,27.96
17,桃園,31,甲烷,CH4,ppm,2019-04-26,1.885
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,20
17,桃園,38,相對濕度,RH,percent,2019-04-26,72.51
17,桃園,143,小時風速值,WS_HR,m/sec,2019-04-26,1.63
18,大園,1,二氧化硫,SO2,ppb,2019-04-26,3
18,大園,2,一氧化碳,CO,ppm,2019-04-26,.27
18,大園,3,臭氧,O3,ppb,2019-04-26,51.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-04-26,26
18,大園,5,氮氧化物,NOx,ppb,2019-04-26,13.3
18,大園,6,一氧化氮,NO,ppb,2019-04-26,2.41
18,大園,7,二氧化氮,NO2,ppb,2019-04-26,10.89
18,大園,10,風速,WIND_SPEED,m/sec,2019-04-26,5.13
18,大園,14,溫度,AMB_TEMP,℃,2019-04-26,25.48
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,12
18,大園,38,相對濕度,RH,percent,2019-04-26,77.33
18,大園,143,小時風速值,WS_HR,m/sec,2019-04-26,4.83
19,觀音,1,二氧化硫,SO2,ppb,2019-04-26,2.9
19,觀音,2,一氧化碳,CO,ppm,2019-04-26,.28
19,觀音,3,臭氧,O3,ppb,2019-04-26,49.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-04-26,26
19,觀音,5,氮氧化物,NOx,ppb,2019-04-26,6.98
19,觀音,6,一氧化氮,NO,ppb,2019-04-26,1.3
19,觀音,7,二氧化氮,NO2,ppb,2019-04-26,5.68
19,觀音,10,風速,WIND_SPEED,m/sec,2019-04-26,4.49
19,觀音,14,溫度,AMB_TEMP,℃,2019-04-26,24.96
19,觀音,21,酸雨,PH_RAIN,pH,2019-04-26,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-04-26,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-04-26,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,10
19,觀音,38,相對濕度,RH,percent,2019-04-26,83.52
19,觀音,143,小時風速值,WS_HR,m/sec,2019-04-26,4.03
20,平鎮,1,二氧化硫,SO2,ppb,2019-04-26,3.8
20,平鎮,2,一氧化碳,CO,ppm,2019-04-26,.43
20,平鎮,3,臭氧,O3,ppb,2019-04-26,41.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-04-26,31
20,平鎮,5,氮氧化物,NOx,ppb,2019-04-26,20.68
20,平鎮,6,一氧化氮,NO,ppb,2019-04-26,3.34
20,平鎮,7,二氧化氮,NO2,ppb,2019-04-26,17.34
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-04-26,2.35
20,平鎮,14,溫度,AMB_TEMP,℃,2019-04-26,26.37
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,17
20,平鎮,38,相對濕度,RH,percent,2019-04-26,77.6
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-04-26,1.99
21,龍潭,1,二氧化硫,SO2,ppb,2019-04-26,3.8
21,龍潭,2,一氧化碳,CO,ppm,2019-04-26,.35
21,龍潭,3,臭氧,O3,ppb,2019-04-26,46.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-04-26,42
21,龍潭,5,氮氧化物,NOx,ppb,2019-04-26,14.95
21,龍潭,6,一氧化氮,NO,ppb,2019-04-26,2.04
21,龍潭,7,二氧化氮,NO2,ppb,2019-04-26,12.91
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-04-26,2.49
21,龍潭,14,溫度,AMB_TEMP,℃,2019-04-26,26.18
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,24
21,龍潭,38,相對濕度,RH,percent,2019-04-26,76.93
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-04-26,2.16
22,湖口,1,二氧化硫,SO2,ppb,2019-04-26,2.8
22,湖口,2,一氧化碳,CO,ppm,2019-04-26,.28
22,湖口,3,臭氧,O3,ppb,2019-04-26,48.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-04-26,31
22,湖口,5,氮氧化物,NOx,ppb,2019-04-26,8.81
22,湖口,6,一氧化氮,NO,ppb,2019-04-26,1.04
22,湖口,7,二氧化氮,NO2,ppb,2019-04-26,7.77
22,湖口,10,風速,WIND_SPEED,m/sec,2019-04-26,3.36
22,湖口,14,溫度,AMB_TEMP,℃,2019-04-26,26.28
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,16
22,湖口,38,相對濕度,RH,percent,2019-04-26,77.25
22,湖口,143,小時風速值,WS_HR,m/sec,2019-04-26,3.22
23,竹東,1,二氧化硫,SO2,ppb,2019-04-26,2.9
23,竹東,2,一氧化碳,CO,ppm,2019-04-26,.31
23,竹東,3,臭氧,O3,ppb,2019-04-26,42
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-04-26,42
23,竹東,5,氮氧化物,NOx,ppb,2019-04-26,12.56
23,竹東,6,一氧化氮,NO,ppb,2019-04-26,1.98
23,竹東,7,二氧化氮,NO2,ppb,2019-04-26,10.58
23,竹東,10,風速,WIND_SPEED,m/sec,2019-04-26,2.15
23,竹東,14,溫度,AMB_TEMP,℃,2019-04-26,27.18
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,16
23,竹東,38,相對濕度,RH,percent,2019-04-26,71.94
23,竹東,143,小時風速值,WS_HR,m/sec,2019-04-26,1.61
24,新竹,1,二氧化硫,SO2,ppb,2019-04-26,3.1
24,新竹,2,一氧化碳,CO,ppm,2019-04-26,.32
24,新竹,3,臭氧,O3,ppb,2019-04-26,45
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-04-26,42
24,新竹,5,氮氧化物,NOx,ppb,2019-04-26,12.9
24,新竹,6,一氧化氮,NO,ppb,2019-04-26,.46
24,新竹,7,二氧化氮,NO2,ppb,2019-04-26,12.49
24,新竹,8,總碳氫化合物,THC,ppm,2019-04-26,1.874
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.129
24,新竹,10,風速,WIND_SPEED,m/sec,2019-04-26,2
24,新竹,14,溫度,AMB_TEMP,℃,2019-04-26,27.54
24,新竹,31,甲烷,CH4,ppm,2019-04-26,1.745
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,16
24,新竹,38,相對濕度,RH,percent,2019-04-26,72.73
24,新竹,143,小時風速值,WS_HR,m/sec,2019-04-26,1.47
25,頭份,1,二氧化硫,SO2,ppb,2019-04-26,1.4
25,頭份,2,一氧化碳,CO,ppm,2019-04-26,.33
25,頭份,3,臭氧,O3,ppb,2019-04-26,32.7
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-04-26,36
25,頭份,5,氮氧化物,NOx,ppb,2019-04-26,15.71
25,頭份,6,一氧化氮,NO,ppb,2019-04-26,1.82
25,頭份,7,二氧化氮,NO2,ppb,2019-04-26,13.89
25,頭份,8,總碳氫化合物,THC,ppm,2019-04-26,1.953
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.102
25,頭份,10,風速,WIND_SPEED,m/sec,2019-04-26,2.35
25,頭份,14,溫度,AMB_TEMP,℃,2019-04-26,26.71
25,頭份,31,甲烷,CH4,ppm,2019-04-26,1.851
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,11
25,頭份,38,相對濕度,RH,percent,2019-04-26,78.09
25,頭份,143,小時風速值,WS_HR,m/sec,2019-04-26,1.93
26,苗栗,1,二氧化硫,SO2,ppb,2019-04-26,4
26,苗栗,2,一氧化碳,CO,ppm,2019-04-26,.33
26,苗栗,3,臭氧,O3,ppb,2019-04-26,27.6
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-04-26,32
26,苗栗,5,氮氧化物,NOx,ppb,2019-04-26,15.46
26,苗栗,6,一氧化氮,NO,ppb,2019-04-26,2.05
26,苗栗,7,二氧化氮,NO2,ppb,2019-04-26,13.41
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-04-26,1.89
26,苗栗,14,溫度,AMB_TEMP,℃,2019-04-26,26.27
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,24
26,苗栗,38,相對濕度,RH,percent,2019-04-26,76.98
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-04-26,1.56
27,三義,1,二氧化硫,SO2,ppb,2019-04-26,2
27,三義,2,一氧化碳,CO,ppm,2019-04-26,.25
27,三義,3,臭氧,O3,ppb,2019-04-26,37.2
27,三義,4,懸浮微粒,PM10,μg/m3,2019-04-26,31
27,三義,5,氮氧化物,NOx,ppb,2019-04-26,8.02
27,三義,6,一氧化氮,NO,ppb,2019-04-26,.9
27,三義,7,二氧化氮,NO2,ppb,2019-04-26,7.09
27,三義,10,風速,WIND_SPEED,m/sec,2019-04-26,2.05
27,三義,14,溫度,AMB_TEMP,℃,2019-04-26,24.53
27,三義,21,酸雨,PH_RAIN,pH,2019-04-26,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-04-26,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-04-26,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,20
27,三義,38,相對濕度,RH,percent,2019-04-26,73.19
27,三義,143,小時風速值,WS_HR,m/sec,2019-04-26,1.73
28,豐原,1,二氧化硫,SO2,ppb,2019-04-26,2.3
28,豐原,2,一氧化碳,CO,ppm,2019-04-26,.31
28,豐原,3,臭氧,O3,ppb,2019-04-26,42.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-04-26,35
28,豐原,5,氮氧化物,NOx,ppb,2019-04-26,13.28
28,豐原,6,一氧化氮,NO,ppb,2019-04-26,1.45
28,豐原,7,二氧化氮,NO2,ppb,2019-04-26,11.85
28,豐原,8,總碳氫化合物,THC,ppm,2019-04-26,1.859
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.129
28,豐原,10,風速,WIND_SPEED,m/sec,2019-04-26,1.97
28,豐原,14,溫度,AMB_TEMP,℃,2019-04-26,25.78
28,豐原,31,甲烷,CH4,ppm,2019-04-26,1.73
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,23
28,豐原,38,相對濕度,RH,percent,2019-04-26,67.8
28,豐原,143,小時風速值,WS_HR,m/sec,2019-04-26,1.53
29,沙鹿,1,二氧化硫,SO2,ppb,2019-04-26,2.5
29,沙鹿,2,一氧化碳,CO,ppm,2019-04-26,.33
29,沙鹿,3,臭氧,O3,ppb,2019-04-26,39.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-04-26,27
29,沙鹿,5,氮氧化物,NOx,ppb,2019-04-26,16.75
29,沙鹿,6,一氧化氮,NO,ppb,2019-04-26,2.81
29,沙鹿,7,二氧化氮,NO2,ppb,2019-04-26,13.93
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-04-26,2.7
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-04-26,27.73
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,9
29,沙鹿,38,相對濕度,RH,percent,2019-04-26,69.4
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-04-26,2.22
30,大里,1,二氧化硫,SO2,ppb,2019-04-26,2
30,大里,2,一氧化碳,CO,ppm,2019-04-26,.42
30,大里,3,臭氧,O3,ppb,2019-04-26,40.1
30,大里,4,懸浮微粒,PM10,μg/m3,2019-04-26,35
30,大里,5,氮氧化物,NOx,ppb,2019-04-26,16.59
30,大里,6,一氧化氮,NO,ppb,2019-04-26,2.04
30,大里,7,二氧化氮,NO2,ppb,2019-04-26,14.55
30,大里,8,總碳氫化合物,THC,ppm,2019-04-26,1.902
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-26,.169
30,大里,10,風速,WIND_SPEED,m/sec,2019-04-26,1.79
30,大里,14,溫度,AMB_TEMP,℃,2019-04-26,28
30,大里,31,甲烷,CH4,ppm,2019-04-26,1.733
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-26,22
30,大里,36,二氧化碳,CO2,ppm,2019-04-26,444.78
30,大里,38,相對濕度,RH,percent,2019-04-26,65.39
30,大里,143,小時風速值,WS_HR,m/sec,2019-04-26,1.31
31,忠明,1,二氧化硫,SO2,ppb,2019-04-26,2.3
31,忠明,2,一氧化碳,CO,ppm,2019-04-26,.41
31,忠明,3,臭氧,O3,ppb,2019-04-26,35.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-04-26,31
