SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
7,新莊,1,二氧化硫,SO2,ppb,2021-02-05,4.8
7,新莊,2,一氧化碳,CO,ppm,2021-02-05,0.56
7,新莊,3,臭氧,O3,ppb,2021-02-05,39
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-02-05,47
7,新莊,5,氮氧化物,NOx,ppb,2021-02-05,25.6
7,新莊,6,一氧化氮,NO,ppb,2021-02-05,4.7
7,新莊,7,二氧化氮,NO2,ppb,2021-02-05,20.9
7,新莊,10,風速,WIND_SPEED,m/sec,2021-02-05,2.4
7,新莊,14,溫度,AMB_TEMP,℃,2021-02-05,21.1
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,28
7,新莊,38,相對濕度,RH,%,2021-02-05,61
7,新莊,143,小時風速值,WS_HR,m/sec,2021-02-05,2.3
8,菜寮,1,二氧化硫,SO2,ppb,2021-02-05,1.6
8,菜寮,2,一氧化碳,CO,ppm,2021-02-05,0.53
8,菜寮,3,臭氧,O3,ppb,2021-02-05,36.1
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-02-05,43
8,菜寮,5,氮氧化物,NOx,ppb,2021-02-05,25.8
8,菜寮,6,一氧化氮,NO,ppb,2021-02-05,6.2
8,菜寮,7,二氧化氮,NO2,ppb,2021-02-05,19.6
8,菜寮,10,風速,WIND_SPEED,m/sec,2021-02-05,2.4
8,菜寮,14,溫度,AMB_TEMP,℃,2021-02-05,21.5
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,25
8,菜寮,38,相對濕度,RH,%,2021-02-05,65
8,菜寮,143,小時風速值,WS_HR,m/sec,2021-02-05,2
9,林口,1,二氧化硫,SO2,ppb,2021-02-05,2.9
9,林口,2,一氧化碳,CO,ppm,2021-02-05,0.42
9,林口,3,臭氧,O3,ppb,2021-02-05,45.5
9,林口,4,懸浮微粒,PM10,μg/m3,2021-02-05,49
9,林口,5,氮氧化物,NOx,ppb,2021-02-05,21.2
9,林口,6,一氧化氮,NO,ppb,2021-02-05,3.2
9,林口,7,二氧化氮,NO2,ppb,2021-02-05,17.9
9,林口,10,風速,WIND_SPEED,m/sec,2021-02-05,2.9
9,林口,14,溫度,AMB_TEMP,℃,2021-02-05,19.3
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,28
9,林口,38,相對濕度,RH,%,2021-02-05,70
9,林口,143,小時風速值,WS_HR,m/sec,2021-02-05,2.5
10,淡水,1,二氧化硫,SO2,ppb,2021-02-05,1.9
10,淡水,2,一氧化碳,CO,ppm,2021-02-05,0.37
10,淡水,3,臭氧,O3,ppb,2021-02-05,39.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-02-05,44
10,淡水,5,氮氧化物,NOx,ppb,2021-02-05,16.4
10,淡水,6,一氧化氮,NO,ppb,2021-02-05,1.5
10,淡水,7,二氧化氮,NO2,ppb,2021-02-05,14.8
10,淡水,10,風速,WIND_SPEED,m/sec,2021-02-05,2
10,淡水,14,溫度,AMB_TEMP,℃,2021-02-05,19.8
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,25
11,士林,1,二氧化硫,SO2,ppb,2021-02-05,2.1
11,士林,2,一氧化碳,CO,ppm,2021-02-05,0.34
11,士林,3,臭氧,O3,ppb,2021-02-05,44.9
11,士林,4,懸浮微粒,PM10,μg/m3,2021-02-05,36
11,士林,5,氮氧化物,NOx,ppb,2021-02-05,16.3
11,士林,6,一氧化氮,NO,ppb,2021-02-05,1.6
11,士林,7,二氧化氮,NO2,ppb,2021-02-05,14.7
11,士林,10,風速,WIND_SPEED,m/sec,2021-02-05,2.4
11,士林,14,溫度,AMB_TEMP,℃,2021-02-05,21.5
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,20
11,士林,38,相對濕度,RH,%,2021-02-05,74
11,士林,143,小時風速值,WS_HR,m/sec,2021-02-05,2
12,中山,1,二氧化硫,SO2,ppb,2021-02-05,2.5
12,中山,2,一氧化碳,CO,ppm,2021-02-05,0.74
12,中山,3,臭氧,O3,ppb,2021-02-05,26.9
12,中山,4,懸浮微粒,PM10,μg/m3,2021-02-05,42
12,中山,5,氮氧化物,NOx,ppb,2021-02-05,49
12,中山,6,一氧化氮,NO,ppb,2021-02-05,11.5
12,中山,7,二氧化氮,NO2,ppb,2021-02-05,37.5
12,中山,8,總碳氫化物,THC,ppm,2021-02-05,2.31
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.22
12,中山,10,風速,WIND_SPEED,m/sec,2021-02-05,1.7
12,中山,14,溫度,AMB_TEMP,℃,2021-02-05,21.6
12,中山,31,甲烷,CH4,ppm,2021-02-05,2.09
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,24
12,中山,38,相對濕度,RH,%,2021-02-05,65
12,中山,143,小時風速值,WS_HR,m/sec,2021-02-05,1.4
13,萬華,1,二氧化硫,SO2,ppb,2021-02-05,3.3
13,萬華,2,一氧化碳,CO,ppm,2021-02-05,0.57
13,萬華,3,臭氧,O3,ppb,2021-02-05,33.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2021-02-05,42
13,萬華,5,氮氧化物,NOx,ppb,2021-02-05,30.4
13,萬華,6,一氧化氮,NO,ppb,2021-02-05,4.2
13,萬華,7,二氧化氮,NO2,ppb,2021-02-05,26.2
13,萬華,10,風速,WIND_SPEED,m/sec,2021-02-05,1.8
13,萬華,14,溫度,AMB_TEMP,℃,2021-02-05,21.3
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,25
13,萬華,38,相對濕度,RH,%,2021-02-05,59
13,萬華,143,小時風速值,WS_HR,m/sec,2021-02-05,1.4
14,古亭,1,二氧化硫,SO2,ppb,2021-02-05,2
14,古亭,2,一氧化碳,CO,ppm,2021-02-05,0.46
14,古亭,3,臭氧,O3,ppb,2021-02-05,37.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2021-02-05,39
14,古亭,5,氮氧化物,NOx,ppb,2021-02-05,21.6
14,古亭,6,一氧化氮,NO,ppb,2021-02-05,3.1
14,古亭,7,二氧化氮,NO2,ppb,2021-02-05,18.5
14,古亭,8,總碳氫化物,THC,ppm,2021-02-05,2.07
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.15
14,古亭,10,風速,WIND_SPEED,m/sec,2021-02-05,1.4
14,古亭,14,溫度,AMB_TEMP,℃,2021-02-05,21.1
14,古亭,31,甲烷,CH4,ppm,2021-02-05,1.93
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,23
14,古亭,38,相對濕度,RH,%,2021-02-05,63
14,古亭,143,小時風速值,WS_HR,m/sec,2021-02-05,1
15,松山,1,二氧化硫,SO2,ppb,2021-02-05,3
15,松山,2,一氧化碳,CO,ppm,2021-02-05,0.54
15,松山,3,臭氧,O3,ppb,2021-02-05,30.5
15,松山,4,懸浮微粒,PM10,μg/m3,2021-02-05,42
15,松山,5,氮氧化物,NOx,ppb,2021-02-05,30.9
15,松山,6,一氧化氮,NO,ppb,2021-02-05,8
15,松山,7,二氧化氮,NO2,ppb,2021-02-05,22.9
15,松山,8,總碳氫化物,THC,ppm,2021-02-05,2.19
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.17
15,松山,10,風速,WIND_SPEED,m/sec,2021-02-05,1.9
15,松山,14,溫度,AMB_TEMP,℃,2021-02-05,20.6
15,松山,31,甲烷,CH4,ppm,2021-02-05,2.03
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,25
15,松山,36,二氧化碳,CO2,ppm,2021-02-05,441
15,松山,38,相對濕度,RH,%,2021-02-05,65
15,松山,143,小時風速值,WS_HR,m/sec,2021-02-05,1.4
16,大同,1,二氧化硫,SO2,ppb,2021-02-05,3
16,大同,2,一氧化碳,CO,ppm,2021-02-05,1.29
16,大同,4,懸浮微粒,PM10,μg/m3,2021-02-05,52
16,大同,5,氮氧化物,NOx,ppb,2021-02-05,67.4
16,大同,6,一氧化氮,NO,ppb,2021-02-05,33.6
16,大同,7,二氧化氮,NO2,ppb,2021-02-05,33.8
16,大同,8,總碳氫化物,THC,ppm,2021-02-05,2.45
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.37
16,大同,31,甲烷,CH4,ppm,2021-02-05,2.08
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,27
17,桃園,1,二氧化硫,SO2,ppb,2021-02-05,6.3
17,桃園,2,一氧化碳,CO,ppm,2021-02-05,0.53
17,桃園,3,臭氧,O3,ppb,2021-02-05,39.5
17,桃園,4,懸浮微粒,PM10,μg/m3,2021-02-05,61
17,桃園,5,氮氧化物,NOx,ppb,2021-02-05,24.7
17,桃園,6,一氧化氮,NO,ppb,2021-02-05,2.2
17,桃園,7,二氧化氮,NO2,ppb,2021-02-05,22.5
17,桃園,8,總碳氫化物,THC,ppm,2021-02-05,2.26
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.2
17,桃園,10,風速,WIND_SPEED,m/sec,2021-02-05,1.7
17,桃園,14,溫度,AMB_TEMP,℃,2021-02-05,20.5
17,桃園,31,甲烷,CH4,ppm,2021-02-05,2.06
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,34
17,桃園,38,相對濕度,RH,%,2021-02-05,69
17,桃園,143,小時風速值,WS_HR,m/sec,2021-02-05,1.5
18,大園,1,二氧化硫,SO2,ppb,2021-02-05,4.5
18,大園,2,一氧化碳,CO,ppm,2021-02-05,0.47
18,大園,3,臭氧,O3,ppb,2021-02-05,38.1
18,大園,4,懸浮微粒,PM10,μg/m3,2021-02-05,68
18,大園,5,氮氧化物,NOx,ppb,2021-02-05,27.7
18,大園,6,一氧化氮,NO,ppb,2021-02-05,3.6
18,大園,7,二氧化氮,NO2,ppb,2021-02-05,24.1
18,大園,10,風速,WIND_SPEED,m/sec,2021-02-05,3
18,大園,14,溫度,AMB_TEMP,℃,2021-02-05,18.9
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,39
18,大園,38,相對濕度,RH,%,2021-02-05,76
18,大園,143,小時風速值,WS_HR,m/sec,2021-02-05,2.8
19,觀音,1,二氧化硫,SO2,ppb,2021-02-05,3.6
19,觀音,2,一氧化碳,CO,ppm,2021-02-05,0.44
19,觀音,3,臭氧,O3,ppb,2021-02-05,33
19,觀音,4,懸浮微粒,PM10,μg/m3,2021-02-05,76
19,觀音,5,氮氧化物,NOx,ppb,2021-02-05,24.3
19,觀音,6,一氧化氮,NO,ppb,2021-02-05,2.5
19,觀音,7,二氧化氮,NO2,ppb,2021-02-05,21.7
19,觀音,10,風速,WIND_SPEED,m/sec,2021-02-05,2
19,觀音,14,溫度,AMB_TEMP,℃,2021-02-05,17.6
19,觀音,22,導電度,RAIN_COND,μmho/cm,2021-02-05,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2021-02-05,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,39
19,觀音,38,相對濕度,RH,%,2021-02-05,73
19,觀音,143,小時風速值,WS_HR,m/sec,2021-02-05,1.8
20,平鎮,1,二氧化硫,SO2,ppb,2021-02-05,2.8
20,平鎮,2,一氧化碳,CO,ppm,2021-02-05,0.49
20,平鎮,3,臭氧,O3,ppb,2021-02-05,40.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2021-02-05,61
20,平鎮,5,氮氧化物,NOx,ppb,2021-02-05,22.9
20,平鎮,6,一氧化氮,NO,ppb,2021-02-05,3.2
20,平鎮,7,二氧化氮,NO2,ppb,2021-02-05,19.7
20,平鎮,10,風速,WIND_SPEED,m/sec,2021-02-05,1.7
20,平鎮,14,溫度,AMB_TEMP,℃,2021-02-05,19.9
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,36
20,平鎮,38,相對濕度,RH,%,2021-02-05,68
20,平鎮,143,小時風速值,WS_HR,m/sec,2021-02-05,1.4
21,龍潭,1,二氧化硫,SO2,ppb,2021-02-05,1.5
21,龍潭,2,一氧化碳,CO,ppm,2021-02-05,0.47
21,龍潭,3,臭氧,O3,ppb,2021-02-05,41.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2021-02-05,56
21,龍潭,5,氮氧化物,NOx,ppb,2021-02-05,22.3
21,龍潭,6,一氧化氮,NO,ppb,2021-02-05,3.3
21,龍潭,7,二氧化氮,NO2,ppb,2021-02-05,19
21,龍潭,10,風速,WIND_SPEED,m/sec,2021-02-05,1.5
21,龍潭,14,溫度,AMB_TEMP,℃,2021-02-05,19
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,34
21,龍潭,38,相對濕度,RH,%,2021-02-05,73
21,龍潭,143,小時風速值,WS_HR,m/sec,2021-02-05,1.1
22,湖口,1,二氧化硫,SO2,ppb,2021-02-05,2
22,湖口,2,一氧化碳,CO,ppm,2021-02-05,0.4
22,湖口,3,臭氧,O3,ppb,2021-02-05,39.3
22,湖口,4,懸浮微粒,PM10,μg/m3,2021-02-05,60
22,湖口,5,氮氧化物,NOx,ppb,2021-02-05,23.1
22,湖口,6,一氧化氮,NO,ppb,2021-02-05,4.5
22,湖口,7,二氧化氮,NO2,ppb,2021-02-05,18.7
22,湖口,10,風速,WIND_SPEED,m/sec,2021-02-05,1.6
22,湖口,14,溫度,AMB_TEMP,℃,2021-02-05,18.3
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,37
22,湖口,38,相對濕度,RH,%,2021-02-05,74
22,湖口,143,小時風速值,WS_HR,m/sec,2021-02-05,1.4
23,竹東,1,二氧化硫,SO2,ppb,2021-02-05,2.2
23,竹東,2,一氧化碳,CO,ppm,2021-02-05,0.47
23,竹東,3,臭氧,O3,ppb,2021-02-05,40
23,竹東,4,懸浮微粒,PM10,μg/m3,2021-02-05,53
23,竹東,5,氮氧化物,NOx,ppb,2021-02-05,17.4
23,竹東,6,一氧化氮,NO,ppb,2021-02-05,2.4
23,竹東,7,二氧化氮,NO2,ppb,2021-02-05,15
23,竹東,10,風速,WIND_SPEED,m/sec,2021-02-05,1.2
23,竹東,14,溫度,AMB_TEMP,℃,2021-02-05,18.3
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,33
23,竹東,38,相對濕度,RH,%,2021-02-05,73
23,竹東,143,小時風速值,WS_HR,m/sec,2021-02-05,1
24,新竹,1,二氧化硫,SO2,ppb,2021-02-05,2.6
24,新竹,2,一氧化碳,CO,ppm,2021-02-05,0.65
24,新竹,3,臭氧,O3,ppb,2021-02-05,30.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2021-02-05,66
24,新竹,5,氮氧化物,NOx,ppb,2021-02-05,31.6
24,新竹,6,一氧化氮,NO,ppb,2021-02-05,6.2
24,新竹,7,二氧化氮,NO2,ppb,2021-02-05,25.4
24,新竹,8,總碳氫化物,THC,ppm,2021-02-05,2.37
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.19
24,新竹,10,風速,WIND_SPEED,m/sec,2021-02-05,1.2
24,新竹,14,溫度,AMB_TEMP,℃,2021-02-05,18.9
24,新竹,31,甲烷,CH4,ppm,2021-02-05,2.17
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,37
24,新竹,38,相對濕度,RH,%,2021-02-05,71
24,新竹,143,小時風速值,WS_HR,m/sec,2021-02-05,1
25,頭份,1,二氧化硫,SO2,ppb,2021-02-05,3
25,頭份,2,一氧化碳,CO,ppm,2021-02-05,0.48
25,頭份,3,臭氧,O3,ppb,2021-02-05,25.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2021-02-05,76
25,頭份,5,氮氧化物,NOx,ppb,2021-02-05,23.6
25,頭份,6,一氧化氮,NO,ppb,2021-02-05,6.9
25,頭份,7,二氧化氮,NO2,ppb,2021-02-05,16.7
25,頭份,8,總碳氫化物,THC,ppm,2021-02-05,2.35
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.14
25,頭份,10,風速,WIND_SPEED,m/sec,2021-02-05,1.7
25,頭份,14,溫度,AMB_TEMP,℃,2021-02-05,16.8
25,頭份,31,甲烷,CH4,ppm,2021-02-05,2.21
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,43
25,頭份,38,相對濕度,RH,%,2021-02-05,83
25,頭份,143,小時風速值,WS_HR,m/sec,2021-02-05,1.4
26,苗栗,1,二氧化硫,SO2,ppb,2021-02-05,2.2
26,苗栗,2,一氧化碳,CO,ppm,2021-02-05,0.57
26,苗栗,3,臭氧,O3,ppb,2021-02-05,22.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2021-02-05,68
26,苗栗,5,氮氧化物,NOx,ppb,2021-02-05,27.6
26,苗栗,6,一氧化氮,NO,ppb,2021-02-05,6.6
26,苗栗,7,二氧化氮,NO2,ppb,2021-02-05,21.1
26,苗栗,10,風速,WIND_SPEED,m/sec,2021-02-05,1.3
26,苗栗,14,溫度,AMB_TEMP,℃,2021-02-05,17.6
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,40
26,苗栗,38,相對濕度,RH,%,2021-02-05,84
26,苗栗,143,小時風速值,WS_HR,m/sec,2021-02-05,1
27,三義,1,二氧化硫,SO2,ppb,2021-02-05,2.3
27,三義,2,一氧化碳,CO,ppm,2021-02-05,0.44
27,三義,3,臭氧,O3,ppb,2021-02-05,42.6
27,三義,4,懸浮微粒,PM10,μg/m3,2021-02-05,68
27,三義,5,氮氧化物,NOx,ppb,2021-02-05,15.3
27,三義,6,一氧化氮,NO,ppb,2021-02-05,1.6
27,三義,7,二氧化氮,NO2,ppb,2021-02-05,13.7
27,三義,10,風速,WIND_SPEED,m/sec,2021-02-05,1.6
27,三義,14,溫度,AMB_TEMP,℃,2021-02-05,17.8
27,三義,22,導電度,RAIN_COND,μmho/cm,2021-02-05,0
27,三義,32,降雨強度,RAIN_INT,㎜,2021-02-05,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,40
27,三義,38,相對濕度,RH,%,2021-02-05,74
27,三義,143,小時風速值,WS_HR,m/sec,2021-02-05,1.4
28,豐原,1,二氧化硫,SO2,ppb,2021-02-05,2.4
28,豐原,2,一氧化碳,CO,ppm,2021-02-05,0.54
28,豐原,3,臭氧,O3,ppb,2021-02-05,48.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2021-02-05,81
28,豐原,5,氮氧化物,NOx,ppb,2021-02-05,20.9
28,豐原,6,一氧化氮,NO,ppb,2021-02-05,3.1
28,豐原,7,二氧化氮,NO2,ppb,2021-02-05,17.8
28,豐原,8,總碳氫化物,THC,ppm,2021-02-05,2.1
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.24
28,豐原,10,風速,WIND_SPEED,m/sec,2021-02-05,1.8
28,豐原,14,溫度,AMB_TEMP,℃,2021-02-05,18.1
28,豐原,31,甲烷,CH4,ppm,2021-02-05,1.86
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,52
28,豐原,38,相對濕度,RH,%,2021-02-05,69
28,豐原,143,小時風速值,WS_HR,m/sec,2021-02-05,1.6
29,沙鹿,1,二氧化硫,SO2,ppb,2021-02-05,2.8
29,沙鹿,2,一氧化碳,CO,ppm,2021-02-05,0.69
29,沙鹿,3,臭氧,O3,ppb,2021-02-05,28.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2021-02-05,93
29,沙鹿,5,氮氧化物,NOx,ppb,2021-02-05,34.4
29,沙鹿,6,一氧化氮,NO,ppb,2021-02-05,9
29,沙鹿,7,二氧化氮,NO2,ppb,2021-02-05,25.4
29,沙鹿,10,風速,WIND_SPEED,m/sec,2021-02-05,1.5
29,沙鹿,14,溫度,AMB_TEMP,℃,2021-02-05,17.2
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,51
29,沙鹿,38,相對濕度,RH,%,2021-02-05,80
29,沙鹿,143,小時風速值,WS_HR,m/sec,2021-02-05,1.1
30,大里,1,二氧化硫,SO2,ppb,2021-02-05,4.7
30,大里,2,一氧化碳,CO,ppm,2021-02-05,0.74
30,大里,3,臭氧,O3,ppb,2021-02-05,26.9
30,大里,4,懸浮微粒,PM10,μg/m3,2021-02-05,107
30,大里,5,氮氧化物,NOx,ppb,2021-02-05,38.8
30,大里,6,一氧化氮,NO,ppb,2021-02-05,7.8
30,大里,7,二氧化氮,NO2,ppb,2021-02-05,31.1
30,大里,8,總碳氫化物,THC,ppm,2021-02-05,2.32
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.37
30,大里,10,風速,WIND_SPEED,m/sec,2021-02-05,1.4
30,大里,14,溫度,AMB_TEMP,℃,2021-02-05,18.8
30,大里,31,甲烷,CH4,ppm,2021-02-05,1.95
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2021-02-05,62
30,大里,36,二氧化碳,CO2,ppm,2021-02-05,475
30,大里,38,相對濕度,RH,%,2021-02-05,69
30,大里,143,小時風速值,WS_HR,m/sec,2021-02-05,1.2
31,忠明,1,二氧化硫,SO2,ppb,2021-02-05,3.5
31,忠明,2,一氧化碳,CO,ppm,2021-02-05,0.74
31,忠明,3,臭氧,O3,ppb,2021-02-05,23.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2021-02-05,91
31,忠明,5,氮氧化物,NOx,ppb,2021-02-05,40.7
31,忠明,6,一氧化氮,NO,ppb,2021-02-05,7.5
31,忠明,7,二氧化氮,NO2,ppb,2021-02-05,33.2
31,忠明,8,總碳氫化物,THC,ppm,2021-02-05,2.42
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-05,0.33
31,忠明,10,風速,WIND_SPEED,m/sec,2021-02-05,1.5
31,忠明,14,溫度,AMB_TEMP,℃,2021-02-05,19.7
