SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-02-15,1.0
1,基隆,2,一氧化碳,CO,ppm,2019-02-15,0.4
1,基隆,3,臭氧,O3,ppb,2019-02-15,31.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-02-15,37.0
1,基隆,5,氮氧化物,NOx,ppb,2019-02-15,15.1
1,基隆,6,一氧化氮,NO,ppb,2019-02-15,3.77
1,基隆,7,二氧化氮,NO2,ppb,2019-02-15,11.33
1,基隆,8,總碳氫化合物,THC,ppm,2019-02-15,2.0780000000000003
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.102
1,基隆,10,風速,WIND_SPEED,m/sec,2019-02-15,0.78
1,基隆,14,溫度,AMB_TEMP,℃,2019-02-15,18.97
1,基隆,31,甲烷,CH4,ppm,2019-02-15,1.976
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,14.0
1,基隆,38,相對濕度,RH,percent,2019-02-15,94.3
1,基隆,143,小時風速值,WS_HR,m/sec,2019-02-15,0.52
2,汐止,1,二氧化硫,SO2,ppb,2019-02-15,2.3
2,汐止,2,一氧化碳,CO,ppm,2019-02-15,0.51
2,汐止,3,臭氧,O3,ppb,2019-02-15,30.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-02-15,36.0
2,汐止,5,氮氧化物,NOx,ppb,2019-02-15,25.8
2,汐止,6,一氧化氮,NO,ppb,2019-02-15,6.35
2,汐止,7,二氧化氮,NO2,ppb,2019-02-15,19.45
2,汐止,10,風速,WIND_SPEED,m/sec,2019-02-15,1.64
2,汐止,14,溫度,AMB_TEMP,℃,2019-02-15,20.37
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,22.0
2,汐止,38,相對濕度,RH,percent,2019-02-15,88.18
2,汐止,143,小時風速值,WS_HR,m/sec,2019-02-15,1.4
3,萬里,1,二氧化硫,SO2,ppb,2019-02-15,1.5
3,萬里,2,一氧化碳,CO,ppm,2019-02-15,0.3
3,萬里,3,臭氧,O3,ppb,2019-02-15,44.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-02-15,51.0
3,萬里,5,氮氧化物,NOx,ppb,2019-02-15,6.6
3,萬里,6,一氧化氮,NO,ppb,2019-02-15,1.09
3,萬里,7,二氧化氮,NO2,ppb,2019-02-15,5.5
3,萬里,10,風速,WIND_SPEED,m/sec,2019-02-15,1.95
3,萬里,14,溫度,AMB_TEMP,℃,2019-02-15,19.6
3,萬里,21,酸雨,PH_RAIN,pH,2019-02-15,3.08
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-02-15,295.97
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-02-15,0.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,15.0
3,萬里,38,相對濕度,RH,percent,2019-02-15,95.05
3,萬里,143,小時風速值,WS_HR,m/sec,2019-02-15,1.81
4,新店,1,二氧化硫,SO2,ppb,2019-02-15,2.2
4,新店,2,一氧化碳,CO,ppm,2019-02-15,0.55
4,新店,3,臭氧,O3,ppb,2019-02-15,32.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-02-15,34.0
4,新店,5,氮氧化物,NOx,ppb,2019-02-15,25.3
4,新店,6,一氧化氮,NO,ppb,2019-02-15,4.48
4,新店,7,二氧化氮,NO2,ppb,2019-02-15,20.82
4,新店,10,風速,WIND_SPEED,m/sec,2019-02-15,1.16
4,新店,14,溫度,AMB_TEMP,℃,2019-02-15,21.08
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,23.0
4,新店,38,相對濕度,RH,percent,2019-02-15,77.8
4,新店,143,小時風速值,WS_HR,m/sec,2019-02-15,0.79
5,土城,1,二氧化硫,SO2,ppb,2019-02-15,3.0
5,土城,2,一氧化碳,CO,ppm,2019-02-15,0.57
5,土城,3,臭氧,O3,ppb,2019-02-15,31.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-02-15,46.0
5,土城,5,氮氧化物,NOx,ppb,2019-02-15,25.33
5,土城,6,一氧化氮,NO,ppb,2019-02-15,3.53
5,土城,7,二氧化氮,NO2,ppb,2019-02-15,21.77
5,土城,8,總碳氫化合物,THC,ppm,2019-02-15,2.1430000000000002
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.228
5,土城,10,風速,WIND_SPEED,m/sec,2019-02-15,1.13
5,土城,14,溫度,AMB_TEMP,℃,2019-02-15,21.93
5,土城,31,甲烷,CH4,ppm,2019-02-15,1.9140000000000001
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,26.0
5,土城,38,相對濕度,RH,percent,2019-02-15,74.15
5,土城,143,小時風速值,WS_HR,m/sec,2019-02-15,0.77
6,板橋,1,二氧化硫,SO2,ppb,2019-02-15,3.4
6,板橋,2,一氧化碳,CO,ppm,2019-02-15,0.68
6,板橋,3,臭氧,O3,ppb,2019-02-15,26.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-02-15,51.0
6,板橋,5,氮氧化物,NOx,ppb,2019-02-15,30.1
6,板橋,6,一氧化氮,NO,ppb,2019-02-15,4.21
6,板橋,7,二氧化氮,NO2,ppb,2019-02-15,25.89
6,板橋,8,總碳氫化合物,THC,ppm,2019-02-15,2.339
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.28
6,板橋,10,風速,WIND_SPEED,m/sec,2019-02-15,1.57
6,板橋,14,溫度,AMB_TEMP,℃,2019-02-15,23.5
6,板橋,21,酸雨,PH_RAIN,pH,2019-02-15,0.0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-02-15,0.0
6,板橋,31,甲烷,CH4,ppm,2019-02-15,2.059
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-02-15,0.0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,26.0
6,板橋,38,相對濕度,RH,percent,2019-02-15,76.75
6,板橋,143,小時風速值,WS_HR,m/sec,2019-02-15,1.25
7,新莊,1,二氧化硫,SO2,ppb,2019-02-15,2.8
7,新莊,2,一氧化碳,CO,ppm,2019-02-15,0.57
7,新莊,3,臭氧,O3,ppb,2019-02-15,26.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-02-15,56.0
7,新莊,5,氮氧化物,NOx,ppb,2019-02-15,29.79
7,新莊,6,一氧化氮,NO,ppb,2019-02-15,5.94
7,新莊,7,二氧化氮,NO2,ppb,2019-02-15,23.88
7,新莊,10,風速,WIND_SPEED,m/sec,2019-02-15,1.73
7,新莊,14,溫度,AMB_TEMP,℃,2019-02-15,21.66
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,23.0
7,新莊,38,相對濕度,RH,percent,2019-02-15,72.57
7,新莊,143,小時風速值,WS_HR,m/sec,2019-02-15,1.45
8,菜寮,1,二氧化硫,SO2,ppb,2019-02-15,1.5
8,菜寮,2,一氧化碳,CO,ppm,2019-02-15,0.61
8,菜寮,3,臭氧,O3,ppb,2019-02-15,27.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-02-15,47.0
8,菜寮,5,氮氧化物,NOx,ppb,2019-02-15,24.44
8,菜寮,6,一氧化氮,NO,ppb,2019-02-15,3.45
8,菜寮,7,二氧化氮,NO2,ppb,2019-02-15,20.97
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-02-15,1.47
8,菜寮,14,溫度,AMB_TEMP,℃,2019-02-15,20.75
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,23.0
8,菜寮,38,相對濕度,RH,percent,2019-02-15,80.25
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-02-15,1.11
9,林口,1,二氧化硫,SO2,ppb,2019-02-15,2.4
9,林口,2,一氧化碳,CO,ppm,2019-02-15,0.32
9,林口,3,臭氧,O3,ppb,2019-02-15,38.2
9,林口,4,懸浮微粒,PM10,μg/m3,2019-02-15,36.0
9,林口,5,氮氧化物,NOx,ppb,2019-02-15,13.1
9,林口,6,一氧化氮,NO,ppb,2019-02-15,2.13
9,林口,7,二氧化氮,NO2,ppb,2019-02-15,10.95
9,林口,10,風速,WIND_SPEED,m/sec,2019-02-15,1.39
9,林口,14,溫度,AMB_TEMP,℃,2019-02-15,18.8
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,18.0
9,林口,38,相對濕度,RH,percent,2019-02-15,90.98
9,林口,143,小時風速值,WS_HR,m/sec,2019-02-15,1.05
10,淡水,1,二氧化硫,SO2,ppb,2019-02-15,0.7
10,淡水,2,一氧化碳,CO,ppm,2019-02-15,0.41
10,淡水,3,臭氧,O3,ppb,2019-02-15,34.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-02-15,30.0
10,淡水,5,氮氧化物,NOx,ppb,2019-02-15,10.78
10,淡水,6,一氧化氮,NO,ppb,2019-02-15,1.92
10,淡水,7,二氧化氮,NO2,ppb,2019-02-15,8.86
10,淡水,10,風速,WIND_SPEED,m/sec,2019-02-15,1.17
10,淡水,14,溫度,AMB_TEMP,℃,2019-02-15,19.61
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,15.0
10,淡水,38,相對濕度,RH,percent,2019-02-15,89.58
11,士林,1,二氧化硫,SO2,ppb,2019-02-15,1.7
11,士林,2,一氧化碳,CO,ppm,2019-02-15,0.47
11,士林,3,臭氧,O3,ppb,2019-02-15,29.2
11,士林,4,懸浮微粒,PM10,μg/m3,2019-02-15,43.0
11,士林,5,氮氧化物,NOx,ppb,2019-02-15,20.79
11,士林,6,一氧化氮,NO,ppb,2019-02-15,3.0
11,士林,7,二氧化氮,NO2,ppb,2019-02-15,17.78
11,士林,10,風速,WIND_SPEED,m/sec,2019-02-15,1.35
11,士林,14,溫度,AMB_TEMP,℃,2019-02-15,21.18
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,18.0
11,士林,38,相對濕度,RH,percent,2019-02-15,82.38
11,士林,143,小時風速值,WS_HR,m/sec,2019-02-15,1.12
12,中山,1,二氧化硫,SO2,ppb,2019-02-15,2.5
12,中山,2,一氧化碳,CO,ppm,2019-02-15,0.76
12,中山,3,臭氧,O3,ppb,2019-02-15,23.2
12,中山,4,懸浮微粒,PM10,μg/m3,2019-02-15,53.0
12,中山,5,氮氧化物,NOx,ppb,2019-02-15,38.53
12,中山,6,一氧化氮,NO,ppb,2019-02-15,10.1
12,中山,7,二氧化氮,NO2,ppb,2019-02-15,28.43
12,中山,8,總碳氫化合物,THC,ppm,2019-02-15,2.248
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.25
12,中山,10,風速,WIND_SPEED,m/sec,2019-02-15,1.37
12,中山,14,溫度,AMB_TEMP,℃,2019-02-15,20.87
12,中山,31,甲烷,CH4,ppm,2019-02-15,1.9980000000000002
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,26.0
12,中山,38,相對濕度,RH,percent,2019-02-15,83.63
12,中山,143,小時風速值,WS_HR,m/sec,2019-02-15,0.9
13,萬華,1,二氧化硫,SO2,ppb,2019-02-15,3.0
13,萬華,2,一氧化碳,CO,ppm,2019-02-15,0.69
13,萬華,3,臭氧,O3,ppb,2019-02-15,22.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-02-15,48.0
13,萬華,5,氮氧化物,NOx,ppb,2019-02-15,32.52
13,萬華,6,一氧化氮,NO,ppb,2019-02-15,5.43
13,萬華,7,二氧化氮,NO2,ppb,2019-02-15,27.09
13,萬華,10,風速,WIND_SPEED,m/sec,2019-02-15,1.27
13,萬華,14,溫度,AMB_TEMP,℃,2019-02-15,21.34
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,22.0
13,萬華,38,相對濕度,RH,percent,2019-02-15,78.99
13,萬華,143,小時風速值,WS_HR,m/sec,2019-02-15,0.87
14,古亭,1,二氧化硫,SO2,ppb,2019-02-15,3.0
14,古亭,2,一氧化碳,CO,ppm,2019-02-15,0.63
14,古亭,3,臭氧,O3,ppb,2019-02-15,31.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-02-15,46.0
14,古亭,5,氮氧化物,NOx,ppb,2019-02-15,29.07
14,古亭,6,一氧化氮,NO,ppb,2019-02-15,5.21
14,古亭,7,二氧化氮,NO2,ppb,2019-02-15,23.85
14,古亭,8,總碳氫化合物,THC,ppm,2019-02-15,2.2359999999999998
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.20600000000000002
14,古亭,10,風速,WIND_SPEED,m/sec,2019-02-15,1.5
14,古亭,14,溫度,AMB_TEMP,℃,2019-02-15,21.68
14,古亭,31,甲烷,CH4,ppm,2019-02-15,2.03
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,28.0
14,古亭,38,相對濕度,RH,percent,2019-02-15,79.0
14,古亭,143,小時風速值,WS_HR,m/sec,2019-02-15,1.1
15,松山,1,二氧化硫,SO2,ppb,2019-02-15,2.3
15,松山,2,一氧化碳,CO,ppm,2019-02-15,0.6
15,松山,3,臭氧,O3,ppb,2019-02-15,28.9
15,松山,4,懸浮微粒,PM10,μg/m3,2019-02-15,49.0
15,松山,5,氮氧化物,NOx,ppb,2019-02-15,30.39
15,松山,6,一氧化氮,NO,ppb,2019-02-15,6.57
15,松山,7,二氧化氮,NO2,ppb,2019-02-15,23.82
15,松山,8,總碳氫化合物,THC,ppm,2019-02-15,2.053
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.177
15,松山,10,風速,WIND_SPEED,m/sec,2019-02-15,1.52
15,松山,14,溫度,AMB_TEMP,℃,2019-02-15,20.39
15,松山,31,甲烷,CH4,ppm,2019-02-15,1.876
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,23.0
15,松山,36,二氧化碳,CO2,ppm,2019-02-15,439.95
15,松山,38,相對濕度,RH,percent,2019-02-15,81.77
15,松山,143,小時風速值,WS_HR,m/sec,2019-02-15,1.07
16,大同,1,二氧化硫,SO2,ppb,2019-02-15,2.9
16,大同,2,一氧化碳,CO,ppm,2019-02-15,1.36
16,大同,4,懸浮微粒,PM10,μg/m3,2019-02-15,50.0
16,大同,5,氮氧化物,NOx,ppb,2019-02-15,69.81
16,大同,6,一氧化氮,NO,ppb,2019-02-15,33.51
16,大同,7,二氧化氮,NO2,ppb,2019-02-15,36.31
16,大同,8,總碳氫化合物,THC,ppm,2019-02-15,2.502
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.39399999999999996
16,大同,31,甲烷,CH4,ppm,2019-02-15,2.108
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,20.0
17,桃園,1,二氧化硫,SO2,ppb,2019-02-15,5.0
17,桃園,2,一氧化碳,CO,ppm,2019-02-15,0.57
17,桃園,3,臭氧,O3,ppb,2019-02-15,23.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-02-15,57.0
17,桃園,5,氮氧化物,NOx,ppb,2019-02-15,24.18
17,桃園,6,一氧化氮,NO,ppb,2019-02-15,4.03
17,桃園,7,二氧化氮,NO2,ppb,2019-02-15,20.14
17,桃園,8,總碳氫化合物,THC,ppm,2019-02-15,2.211
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-15,0.188
17,桃園,10,風速,WIND_SPEED,m/sec,2019-02-15,1.25
17,桃園,14,溫度,AMB_TEMP,℃,2019-02-15,20.54
17,桃園,31,甲烷,CH4,ppm,2019-02-15,2.023
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,27.0
17,桃園,38,相對濕度,RH,percent,2019-02-15,83.94
17,桃園,143,小時風速值,WS_HR,m/sec,2019-02-15,0.95
18,大園,1,二氧化硫,SO2,ppb,2019-02-15,3.3
18,大園,2,一氧化碳,CO,ppm,2019-02-15,0.34
18,大園,3,臭氧,O3,ppb,2019-02-15,40.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-02-15,41.0
18,大園,5,氮氧化物,NOx,ppb,2019-02-15,18.64
18,大園,6,一氧化氮,NO,ppb,2019-02-15,3.26
18,大園,7,二氧化氮,NO2,ppb,2019-02-15,15.38
18,大園,10,風速,WIND_SPEED,m/sec,2019-02-15,2.95
18,大園,14,溫度,AMB_TEMP,℃,2019-02-15,19.6
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,18.0
18,大園,38,相對濕度,RH,percent,2019-02-15,87.48
18,大園,143,小時風速值,WS_HR,m/sec,2019-02-15,2.59
19,觀音,1,二氧化硫,SO2,ppb,2019-02-15,3.9
19,觀音,2,一氧化碳,CO,ppm,2019-02-15,0.33
19,觀音,3,臭氧,O3,ppb,2019-02-15,38.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-02-15,46.0
19,觀音,5,氮氧化物,NOx,ppb,2019-02-15,10.89
19,觀音,6,一氧化氮,NO,ppb,2019-02-15,1.44
19,觀音,7,二氧化氮,NO2,ppb,2019-02-15,9.45
19,觀音,10,風速,WIND_SPEED,m/sec,2019-02-15,2.22
19,觀音,14,溫度,AMB_TEMP,℃,2019-02-15,19.51
19,觀音,21,酸雨,PH_RAIN,pH,2019-02-15,0.0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-02-15,0.0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-02-15,0.0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,19.0
19,觀音,38,相對濕度,RH,percent,2019-02-15,89.37
19,觀音,143,小時風速值,WS_HR,m/sec,2019-02-15,2.11
20,平鎮,1,二氧化硫,SO2,ppb,2019-02-15,2.2
20,平鎮,2,一氧化碳,CO,ppm,2019-02-15,0.57
20,平鎮,3,臭氧,O3,ppb,2019-02-15,30.0
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-02-15,56.0
20,平鎮,5,氮氧化物,NOx,ppb,2019-02-15,25.18
20,平鎮,6,一氧化氮,NO,ppb,2019-02-15,3.45
20,平鎮,7,二氧化氮,NO2,ppb,2019-02-15,21.72
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-02-15,1.15
20,平鎮,14,溫度,AMB_TEMP,℃,2019-02-15,20.08
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-15,27.0
20,平鎮,38,相對濕度,RH,percent,2019-02-15,87.7
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-02-15,0.7
