SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-04-04,1.4
1,基隆,2,一氧化碳,CO,ppm,2019-04-04,.27
1,基隆,3,臭氧,O3,ppb,2019-04-04,46.6
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-04-04,23
1,基隆,5,氮氧化物,NOx,ppb,2019-04-04,7.52
1,基隆,6,一氧化氮,NO,ppb,2019-04-04,1.33
1,基隆,7,二氧化氮,NO2,ppb,2019-04-04,6.18
1,基隆,8,總碳氫化合物,THC,ppm,2019-04-04,1.822
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-04,.042
1,基隆,10,風速,WIND_SPEED,m/sec,2019-04-04,1.49
1,基隆,14,溫度,AMB_TEMP,℃,2019-04-04,23.34
1,基隆,31,甲烷,CH4,ppm,2019-04-04,1.78
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-04-04,9
1,基隆,38,相對濕度,RH,percent,2019-04-04,84.47
1,基隆,143,小時風速值,WS_HR,m/sec,2019-04-04,1.11
2,汐止,1,二氧化硫,SO2,ppb,2019-04-04,1.1
2,汐止,2,一氧化碳,CO,ppm,2019-04-04,.36
2,汐止,3,臭氧,O3,ppb,2019-04-04,45.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-04-04,24
2,汐止,5,氮氧化物,NOx,ppb,2019-04-04,12.76
2,汐止,6,一氧化氮,NO,ppb,2019-04-04,1.3
2,汐止,7,二氧化氮,NO2,ppb,2019-04-04,11.46
2,汐止,10,風速,WIND_SPEED,m/sec,2019-04-04,1.62
2,汐止,14,溫度,AMB_TEMP,℃,2019-04-04,24.16
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-04-04,13
2,汐止,38,相對濕度,RH,percent,2019-04-04,80.13
2,汐止,143,小時風速值,WS_HR,m/sec,2019-04-04,1.29
3,萬里,1,二氧化硫,SO2,ppb,2019-04-04,x
3,萬里,2,一氧化碳,CO,ppm,2019-04-04,.21
3,萬里,3,臭氧,O3,ppb,2019-04-04,54.8
