SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
9,林口,143,小時風速值,WS_HR,m/sec,2020-08-01,2.27
10,淡水,1,二氧化硫,SO2,ppb,2020-08-01,1.2
10,淡水,2,一氧化碳,CO,ppm,2020-08-01,.06
10,淡水,3,臭氧,O3,ppb,2020-08-01,15
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-08-01,5
10,淡水,5,氮氧化物,NOx,ppb,2020-08-01,3.55
10,淡水,6,一氧化氮,NO,ppb,2020-08-01,.95
10,淡水,7,二氧化氮,NO2,ppb,2020-08-01,2.6
10,淡水,10,風速,WIND_SPEED,m/sec,2020-08-01,2.38
10,淡水,14,溫度,AMB_TEMP,℃,2020-08-01,31.83
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,3
10,淡水,38,相對濕度,RH,percent,2020-08-01,55.79
11,士林,1,二氧化硫,SO2,ppb,2020-08-01,1.8
11,士林,2,一氧化碳,CO,ppm,2020-08-01,.09
11,士林,3,臭氧,O3,ppb,2020-08-01,15
11,士林,4,懸浮微粒,PM10,μg/m3,2020-08-01,12
11,士林,5,氮氧化物,NOx,ppb,2020-08-01,7.96
11,士林,6,一氧化氮,NO,ppb,2020-08-01,3.18
11,士林,7,二氧化氮,NO2,ppb,2020-08-01,4.78
11,士林,10,風速,WIND_SPEED,m/sec,2020-08-01,3.39
11,士林,14,溫度,AMB_TEMP,℃,2020-08-01,32.2
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,3
11,士林,38,相對濕度,RH,percent,2020-08-01,51.81
11,士林,143,小時風速值,WS_HR,m/sec,2020-08-01,2.97
12,中山,1,二氧化硫,SO2,ppb,2020-08-01,1.2
12,中山,2,一氧化碳,CO,ppm,2020-08-01,.22
12,中山,3,臭氧,O3,ppb,2020-08-01,11.7
12,中山,4,懸浮微粒,PM10,μg/m3,2020-08-01,10
12,中山,5,氮氧化物,NOx,ppb,2020-08-01,11.92
12,中山,6,一氧化氮,NO,ppb,2020-08-01,4.4
12,中山,7,二氧化氮,NO2,ppb,2020-08-01,7.52
12,中山,8,總碳氫化合物,THC,ppm,2020-08-01,1.775
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.072
12,中山,10,風速,WIND_SPEED,m/sec,2020-08-01,2.78
12,中山,14,溫度,AMB_TEMP,℃,2020-08-01,32.54
12,中山,31,甲烷,CH4,ppm,2020-08-01,1.704
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,2
12,中山,38,相對濕度,RH,percent,2020-08-01,56.55
12,中山,143,小時風速值,WS_HR,m/sec,2020-08-01,2.52
13,萬華,1,二氧化硫,SO2,ppb,2020-08-01,2.7
13,萬華,2,一氧化碳,CO,ppm,2020-08-01,.2
13,萬華,3,臭氧,O3,ppb,2020-08-01,11.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-08-01,8
13,萬華,5,氮氧化物,NOx,ppb,2020-08-01,14.67
13,萬華,6,一氧化氮,NO,ppb,2020-08-01,6.74
13,萬華,7,二氧化氮,NO2,ppb,2020-08-01,7.93
13,萬華,10,風速,WIND_SPEED,m/sec,2020-08-01,2.18
13,萬華,14,溫度,AMB_TEMP,℃,2020-08-01,32.4
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,2
13,萬華,38,相對濕度,RH,percent,2020-08-01,56.81
13,萬華,143,小時風速值,WS_HR,m/sec,2020-08-01,1.81
14,古亭,1,二氧化硫,SO2,ppb,2020-08-01,1.2
14,古亭,2,一氧化碳,CO,ppm,2020-08-01,.13
14,古亭,3,臭氧,O3,ppb,2020-08-01,13.8
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-08-01,7
14,古亭,5,氮氧化物,NOx,ppb,2020-08-01,6.19
14,古亭,6,一氧化氮,NO,ppb,2020-08-01,2.16
14,古亭,7,二氧化氮,NO2,ppb,2020-08-01,4.02
14,古亭,8,總碳氫化合物,THC,ppm,2020-08-01,1.758
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.017
14,古亭,10,風速,WIND_SPEED,m/sec,2020-08-01,2.38
14,古亭,14,溫度,AMB_TEMP,℃,2020-08-01,31.65
14,古亭,31,甲烷,CH4,ppm,2020-08-01,1.742
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,2
14,古亭,38,相對濕度,RH,percent,2020-08-01,56.72
14,古亭,143,小時風速值,WS_HR,m/sec,2020-08-01,1.83
15,松山,1,二氧化硫,SO2,ppb,2020-08-01,1.7
15,松山,2,一氧化碳,CO,ppm,2020-08-01,.09
15,松山,3,臭氧,O3,ppb,2020-08-01,13.3
15,松山,4,懸浮微粒,PM10,μg/m3,2020-08-01,7
15,松山,5,氮氧化物,NOx,ppb,2020-08-01,10.18
15,松山,6,一氧化氮,NO,ppb,2020-08-01,4.14
15,松山,7,二氧化氮,NO2,ppb,2020-08-01,6.05
15,松山,8,總碳氫化合物,THC,ppm,2020-08-01,1.729
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.034
15,松山,10,風速,WIND_SPEED,m/sec,2020-08-01,2.03
15,松山,14,溫度,AMB_TEMP,℃,2020-08-01,31.77
15,松山,31,甲烷,CH4,ppm,2020-08-01,1.695
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,4
15,松山,36,二氧化碳,CO2,ppm,2020-08-01,417.45
15,松山,38,相對濕度,RH,percent,2020-08-01,57.83
15,松山,143,小時風速值,WS_HR,m/sec,2020-08-01,1.19
16,大同,1,二氧化硫,SO2,ppb,2020-08-01,1.9
16,大同,2,一氧化碳,CO,ppm,2020-08-01,.86
16,大同,4,懸浮微粒,PM10,μg/m3,2020-08-01,14
16,大同,5,氮氧化物,NOx,ppb,2020-08-01,47.15
16,大同,6,一氧化氮,NO,ppb,2020-08-01,34.13
16,大同,7,二氧化氮,NO2,ppb,2020-08-01,13.03
16,大同,8,總碳氫化合物,THC,ppm,2020-08-01,1.923
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.268
16,大同,31,甲烷,CH4,ppm,2020-08-01,1.655
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,4
17,桃園,1,二氧化硫,SO2,ppb,2020-08-01,7
17,桃園,2,一氧化碳,CO,ppm,2020-08-01,.25
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-08-01,21
17,桃園,5,氮氧化物,NOx,ppb,2020-08-01,10.9
17,桃園,6,一氧化氮,NO,ppb,2020-08-01,2.48
17,桃園,7,二氧化氮,NO2,ppb,2020-08-01,8.42
17,桃園,8,總碳氫化合物,THC,ppm,2020-08-01,1.996
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.103
17,桃園,10,風速,WIND_SPEED,m/sec,2020-08-01,1.53
17,桃園,14,溫度,AMB_TEMP,℃,2020-08-01,31.46
17,桃園,31,甲烷,CH4,ppm,2020-08-01,1.893
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,11
17,桃園,38,相對濕度,RH,percent,2020-08-01,60.76
17,桃園,143,小時風速值,WS_HR,m/sec,2020-08-01,1.14
18,大園,1,二氧化硫,SO2,ppb,2020-08-01,3.6
18,大園,2,一氧化碳,CO,ppm,2020-08-01,.22
18,大園,3,臭氧,O3,ppb,2020-08-01,35
18,大園,4,懸浮微粒,PM10,μg/m3,2020-08-01,22
18,大園,5,氮氧化物,NOx,ppb,2020-08-01,10.69
18,大園,6,一氧化氮,NO,ppb,2020-08-01,2.13
18,大園,7,二氧化氮,NO2,ppb,2020-08-01,8.57
18,大園,10,風速,WIND_SPEED,m/sec,2020-08-01,2.61
18,大園,14,溫度,AMB_TEMP,℃,2020-08-01,30.52
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,12
18,大園,38,相對濕度,RH,percent,2020-08-01,66.22
18,大園,143,小時風速值,WS_HR,m/sec,2020-08-01,2.29
19,觀音,1,二氧化硫,SO2,ppb,2020-08-01,3.5
19,觀音,2,一氧化碳,CO,ppm,2020-08-01,.23
19,觀音,3,臭氧,O3,ppb,2020-08-01,46.1
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-08-01,31
19,觀音,5,氮氧化物,NOx,ppb,2020-08-01,7.23
19,觀音,6,一氧化氮,NO,ppb,2020-08-01,1.16
19,觀音,7,二氧化氮,NO2,ppb,2020-08-01,6.04
19,觀音,10,風速,WIND_SPEED,m/sec,2020-08-01,2.21
19,觀音,14,溫度,AMB_TEMP,℃,2020-08-01,30.28
19,觀音,21,酸雨,PH_RAIN,pH,2020-08-01,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-08-01,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-08-01,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,19
19,觀音,38,相對濕度,RH,percent,2020-08-01,71.29
19,觀音,143,小時風速值,WS_HR,m/sec,2020-08-01,1.88
20,平鎮,1,二氧化硫,SO2,ppb,2020-08-01,3.3
20,平鎮,2,一氧化碳,CO,ppm,2020-08-01,.29
20,平鎮,3,臭氧,O3,ppb,2020-08-01,37.7
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-08-01,27
20,平鎮,5,氮氧化物,NOx,ppb,2020-08-01,12.53
20,平鎮,6,一氧化氮,NO,ppb,2020-08-01,2.47
20,平鎮,7,二氧化氮,NO2,ppb,2020-08-01,10.06
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-08-01,1.62
20,平鎮,14,溫度,AMB_TEMP,℃,2020-08-01,31.31
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,16
20,平鎮,38,相對濕度,RH,percent,2020-08-01,63.21
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-08-01,1.17
21,龍潭,1,二氧化硫,SO2,ppb,2020-08-01,3.4
21,龍潭,2,一氧化碳,CO,ppm,2020-08-01,.28
21,龍潭,3,臭氧,O3,ppb,2020-08-01,47.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-08-01,31
21,龍潭,5,氮氧化物,NOx,ppb,2020-08-01,10.01
21,龍潭,6,一氧化氮,NO,ppb,2020-08-01,1.72
21,龍潭,7,二氧化氮,NO2,ppb,2020-08-01,8.29
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-08-01,1.96
21,龍潭,14,溫度,AMB_TEMP,℃,2020-08-01,30.18
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,20
21,龍潭,38,相對濕度,RH,percent,2020-08-01,70.03
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-08-01,1.68
22,湖口,1,二氧化硫,SO2,ppb,2020-08-01,2.1
22,湖口,2,一氧化碳,CO,ppm,2020-08-01,.28
22,湖口,3,臭氧,O3,ppb,2020-08-01,54.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-08-01,39
22,湖口,5,氮氧化物,NOx,ppb,2020-08-01,9.15
22,湖口,6,一氧化氮,NO,ppb,2020-08-01,1.04
22,湖口,7,二氧化氮,NO2,ppb,2020-08-01,8.1
22,湖口,10,風速,WIND_SPEED,m/sec,2020-08-01,2.14
22,湖口,14,溫度,AMB_TEMP,℃,2020-08-01,30.91
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,30
22,湖口,38,相對濕度,RH,percent,2020-08-01,70.82
22,湖口,143,小時風速值,WS_HR,m/sec,2020-08-01,1.77
23,竹東,1,二氧化硫,SO2,ppb,2020-08-01,2
23,竹東,2,一氧化碳,CO,ppm,2020-08-01,.26
23,竹東,3,臭氧,O3,ppb,2020-08-01,47
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-08-01,40
23,竹東,5,氮氧化物,NOx,ppb,2020-08-01,5.25
23,竹東,6,一氧化氮,NO,ppb,2020-08-01,.72
23,竹東,7,二氧化氮,NO2,ppb,2020-08-01,4.52
23,竹東,10,風速,WIND_SPEED,m/sec,2020-08-01,1.68
23,竹東,14,溫度,AMB_TEMP,℃,2020-08-01,30.27
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,24
23,竹東,38,相對濕度,RH,percent,2020-08-01,71.8
23,竹東,143,小時風速值,WS_HR,m/sec,2020-08-01,1.36
24,新竹,1,二氧化硫,SO2,ppb,2020-08-01,3.2
24,新竹,2,一氧化碳,CO,ppm,2020-08-01,.34
24,新竹,3,臭氧,O3,ppb,2020-08-01,54.5
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-08-01,41
24,新竹,5,氮氧化物,NOx,ppb,2020-08-01,11.09
24,新竹,6,一氧化氮,NO,ppb,2020-08-01,1.54
24,新竹,7,二氧化氮,NO2,ppb,2020-08-01,9.54
24,新竹,8,總碳氫化合物,THC,ppm,2020-08-01,1.943
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.087
24,新竹,10,風速,WIND_SPEED,m/sec,2020-08-01,1.55
24,新竹,14,溫度,AMB_TEMP,℃,2020-08-01,31.41
24,新竹,31,甲烷,CH4,ppm,2020-08-01,1.856
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,30
24,新竹,38,相對濕度,RH,percent,2020-08-01,66.93
24,新竹,143,小時風速值,WS_HR,m/sec,2020-08-01,1.12
25,頭份,1,二氧化硫,SO2,ppb,2020-08-01,2.5
25,頭份,2,一氧化碳,CO,ppm,2020-08-01,.27
25,頭份,3,臭氧,O3,ppb,2020-08-01,39.8
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-08-01,38
25,頭份,5,氮氧化物,NOx,ppb,2020-08-01,12.23
25,頭份,6,一氧化氮,NO,ppb,2020-08-01,1.93
25,頭份,7,二氧化氮,NO2,ppb,2020-08-01,10.29
25,頭份,8,總碳氫化合物,THC,ppm,2020-08-01,2.199
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.069
25,頭份,10,風速,WIND_SPEED,m/sec,2020-08-01,1.97
25,頭份,14,溫度,AMB_TEMP,℃,2020-08-01,30.4
25,頭份,31,甲烷,CH4,ppm,2020-08-01,2.13
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,24
25,頭份,38,相對濕度,RH,percent,2020-08-01,77.8
25,頭份,143,小時風速值,WS_HR,m/sec,2020-08-01,1.8
26,苗栗,1,二氧化硫,SO2,ppb,2020-08-01,2.6
26,苗栗,2,一氧化碳,CO,ppm,2020-08-01,.26
26,苗栗,3,臭氧,O3,ppb,2020-08-01,35.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-08-01,32
26,苗栗,5,氮氧化物,NOx,ppb,2020-08-01,9.43
26,苗栗,6,一氧化氮,NO,ppb,2020-08-01,1.2
26,苗栗,7,二氧化氮,NO2,ppb,2020-08-01,8.23
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-08-01,1.65
26,苗栗,14,溫度,AMB_TEMP,℃,2020-08-01,31.56
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,19
26,苗栗,38,相對濕度,RH,percent,2020-08-01,68.56
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-08-01,1.28
27,三義,1,二氧化硫,SO2,ppb,2020-08-01,2.4
27,三義,2,一氧化碳,CO,ppm,2020-08-01,.16
27,三義,3,臭氧,O3,ppb,2020-08-01,32.1
27,三義,4,懸浮微粒,PM10,μg/m3,2020-08-01,24
27,三義,5,氮氧化物,NOx,ppb,2020-08-01,7.14
27,三義,6,一氧化氮,NO,ppb,2020-08-01,1.01
27,三義,7,二氧化氮,NO2,ppb,2020-08-01,6.12
27,三義,10,風速,WIND_SPEED,m/sec,2020-08-01,1.78
27,三義,14,溫度,AMB_TEMP,℃,2020-08-01,28.55
27,三義,21,酸雨,PH_RAIN,pH,2020-08-01,5.81
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-08-01,45.6
27,三義,32,降雨強度,RAIN_INT,㎜,2020-08-01,1
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,13
27,三義,38,相對濕度,RH,percent,2020-08-01,71.71
27,三義,143,小時風速值,WS_HR,m/sec,2020-08-01,1.43
28,豐原,1,二氧化硫,SO2,ppb,2020-08-01,1.7
28,豐原,2,一氧化碳,CO,ppm,2020-08-01,.31
28,豐原,3,臭氧,O3,ppb,2020-08-01,33.7
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-08-01,27
28,豐原,5,氮氧化物,NOx,ppb,2020-08-01,10.98
28,豐原,6,一氧化氮,NO,ppb,2020-08-01,2.35
28,豐原,7,二氧化氮,NO2,ppb,2020-08-01,8.63
28,豐原,8,總碳氫化合物,THC,ppm,2020-08-01,1.724
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.08
28,豐原,10,風速,WIND_SPEED,m/sec,2020-08-01,1.59
28,豐原,14,溫度,AMB_TEMP,℃,2020-08-01,28.36
28,豐原,31,甲烷,CH4,ppm,2020-08-01,1.644
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,13
28,豐原,38,相對濕度,RH,percent,2020-08-01,80.24
28,豐原,143,小時風速值,WS_HR,m/sec,2020-08-01,1.26
29,沙鹿,1,二氧化硫,SO2,ppb,2020-08-01,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2020-08-01,.24
29,沙鹿,3,臭氧,O3,ppb,2020-08-01,33.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-08-01,28
29,沙鹿,5,氮氧化物,NOx,ppb,2020-08-01,13.07
29,沙鹿,6,一氧化氮,NO,ppb,2020-08-01,1.82
29,沙鹿,7,二氧化氮,NO2,ppb,2020-08-01,11.25
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-08-01,2.03
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-08-01,30.68
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,13
29,沙鹿,38,相對濕度,RH,percent,2020-08-01,74.93
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-08-01,1.76
30,大里,1,二氧化硫,SO2,ppb,2020-08-01,3.2
30,大里,2,一氧化碳,CO,ppm,2020-08-01,.26
30,大里,3,臭氧,O3,ppb,2020-08-01,29.5
30,大里,4,懸浮微粒,PM10,μg/m3,2020-08-01,26
30,大里,5,氮氧化物,NOx,ppb,2020-08-01,10.52
30,大里,6,一氧化氮,NO,ppb,2020-08-01,1.44
30,大里,7,二氧化氮,NO2,ppb,2020-08-01,9.08
30,大里,8,總碳氫化合物,THC,ppm,2020-08-01,1.839
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-01,.095
30,大里,10,風速,WIND_SPEED,m/sec,2020-08-01,1.7
30,大里,14,溫度,AMB_TEMP,℃,2020-08-01,30.24
30,大里,31,甲烷,CH4,ppm,2020-08-01,1.744
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-01,13
30,大里,36,二氧化碳,CO2,ppm,2020-08-01,442.43
30,大里,38,相對濕度,RH,percent,2020-08-01,68.52
30,大里,143,小時風速值,WS_HR,m/sec,2020-08-01,1.15
31,忠明,1,二氧化硫,SO2,ppb,2020-08-01,1.9
