SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-01-10,2.6
1,基隆,2,一氧化碳,CO,ppm,2019-01-10,.7
1,基隆,3,臭氧,O3,ppb,2019-01-10,14.6
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-01-10,19
1,基隆,5,氮氧化物,NOx,ppb,2019-01-10,31.04
1,基隆,6,一氧化氮,NO,ppb,2019-01-10,11.96
1,基隆,7,二氧化氮,NO2,ppb,2019-01-10,19.08
1,基隆,8,總碳氫化合物,THC,ppm,2019-01-10,2.273
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-10,.225
1,基隆,10,風速,WIND_SPEED,m/sec,2019-01-10,.89
1,基隆,14,溫度,AMB_TEMP,℃,2019-01-10,21.64
1,基隆,31,甲烷,CH4,ppm,2019-01-10,2.048
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-01-10,7
1,基隆,38,相對濕度,RH,percent,2019-01-10,89.09
1,基隆,143,小時風速值,WS_HR,m/sec,2019-01-10,.51
2,汐止,1,二氧化硫,SO2,ppb,2019-01-10,3.5
2,汐止,2,一氧化碳,CO,ppm,2019-01-10,.63
2,汐止,3,臭氧,O3,ppb,2019-01-10,21.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-01-10,10
2,汐止,5,氮氧化物,NOx,ppb,2019-01-10,32.4
2,汐止,6,一氧化氮,NO,ppb,2019-01-10,12.68
2,汐止,7,二氧化氮,NO2,ppb,2019-01-10,19.72
2,汐止,10,風速,WIND_SPEED,m/sec,2019-01-10,1.2
2,汐止,14,溫度,AMB_TEMP,℃,2019-01-10,22.89
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-01-10,6
2,汐止,38,相對濕度,RH,percent,2019-01-10,82.5
2,汐止,143,小時風速值,WS_HR,m/sec,2019-01-10,1.01
3,萬里,1,二氧化硫,SO2,ppb,2019-01-10,2.6
3,萬里,2,一氧化碳,CO,ppm,2019-01-10,.34
3,萬里,3,臭氧,O3,ppb,2019-01-10,27.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-01-10,30
3,萬里,5,氮氧化物,NOx,ppb,2019-01-10,10.07
3,萬里,6,一氧化氮,NO,ppb,2019-01-10,2.36
3,萬里,7,二氧化氮,NO2,ppb,2019-01-10,7.7
3,萬里,10,風速,WIND_SPEED,m/sec,2019-01-10,1.92
3,萬里,14,溫度,AMB_TEMP,℃,2019-01-10,21.74
3,萬里,21,酸雨,PH_RAIN,pH,2019-01-10,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-01-10,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-01-10,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-01-10,8
3,萬里,38,相對濕度,RH,percent,2019-01-10,89.66
3,萬里,143,小時風速值,WS_HR,m/sec,2019-01-10,1.74
4,新店,1,二氧化硫,SO2,ppb,2019-01-10,2.3
4,新店,2,一氧化碳,CO,ppm,2019-01-10,.72
4,新店,3,臭氧,O3,ppb,2019-01-10,28.5
4,新店,4,懸浮微粒,PM10,μg/m3,2019-01-10,32
4,新店,5,氮氧化物,NOx,ppb,2019-01-10,29.85
4,新店,6,一氧化氮,NO,ppb,2019-01-10,7.46
4,新店,7,二氧化氮,NO2,ppb,2019-01-10,22.37
4,新店,10,風速,WIND_SPEED,m/sec,2019-01-10,1.29
4,新店,14,溫度,AMB_TEMP,℃,2019-01-10,23.75
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-01-10,17
4,新店,38,相對濕度,RH,percent,2019-01-10,76.14
4,新店,143,小時風速值,WS_HR,m/sec,2019-01-10,1
5,土城,1,二氧化硫,SO2,ppb,2019-01-10,4.7
5,土城,2,一氧化碳,CO,ppm,2019-01-10,.68
5,土城,3,臭氧,O3,ppb,2019-01-10,28.2
5,土城,4,懸浮微粒,PM10,μg/m3,2019-01-10,45
5,土城,5,氮氧化物,NOx,ppb,2019-01-10,35.61
5,土城,6,一氧化氮,NO,ppb,2019-01-10,12.65
5,土城,7,二氧化氮,NO2,ppb,2019-01-10,22.96
5,土城,8,總碳氫化合物,THC,ppm,2019-01-10,2.271
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-10,.305
5,土城,10,風速,WIND_SPEED,m/sec,2019-01-10,1.11
5,土城,14,溫度,AMB_TEMP,℃,2019-01-10,22.46
5,土城,31,甲烷,CH4,ppm,2019-01-10,1.966
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-01-10,26
5,土城,38,相對濕度,RH,percent,2019-01-10,76.74
5,土城,143,小時風速值,WS_HR,m/sec,2019-01-10,.73
6,板橋,1,二氧化硫,SO2,ppb,2019-01-10,3.5
6,板橋,2,一氧化碳,CO,ppm,2019-01-10,.76
6,板橋,3,臭氧,O3,ppb,2019-01-10,27.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-01-10,48
6,板橋,5,氮氧化物,NOx,ppb,2019-01-10,34.74
6,板橋,6,一氧化氮,NO,ppb,2019-01-10,7.62
6,板橋,7,二氧化氮,NO2,ppb,2019-01-10,27.13
6,板橋,8,總碳氫化合物,THC,ppm,2019-01-10,2.396
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-10,.347
6,板橋,10,風速,WIND_SPEED,m/sec,2019-01-10,1.63
6,板橋,14,溫度,AMB_TEMP,℃,2019-01-10,23.13
6,板橋,21,酸雨,PH_RAIN,pH,2019-01-10,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-01-10,0
6,板橋,31,甲烷,CH4,ppm,2019-01-10,2.05
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-01-10,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-01-10,23
6,板橋,38,相對濕度,RH,percent,2019-01-10,76.29
