SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-10-01,1.8
1,基隆,2,一氧化碳,CO,ppm,2019-10-01,.48
1,基隆,3,臭氧,O3,ppb,2019-10-01,10.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-10-01,16
1,基隆,5,氮氧化物,NOx,ppb,2019-10-01,23.82
1,基隆,6,一氧化氮,NO,ppb,2019-10-01,13.8
1,基隆,7,二氧化氮,NO2,ppb,2019-10-01,10
1,基隆,8,總碳氫化合物,THC,ppm,2019-10-01,1.793
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-01,.118
1,基隆,10,風速,WIND_SPEED,m/sec,2019-10-01,.93
1,基隆,14,溫度,AMB_TEMP,℃,2019-10-01,26.46
1,基隆,31,甲烷,CH4,ppm,2019-10-01,1.675
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-10-01,5
1,基隆,38,相對濕度,RH,percent,2019-10-01,80.6
1,基隆,143,小時風速值,WS_HR,m/sec,2019-10-01,.63
2,汐止,1,二氧化硫,SO2,ppb,2019-10-01,2.2
2,汐止,2,一氧化碳,CO,ppm,2019-10-01,.46
2,汐止,3,臭氧,O3,ppb,2019-10-01,12.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-10-01,16
2,汐止,5,氮氧化物,NOx,ppb,2019-10-01,25.04
2,汐止,6,一氧化氮,NO,ppb,2019-10-01,12.67
2,汐止,7,二氧化氮,NO2,ppb,2019-10-01,12.4
2,汐止,10,風速,WIND_SPEED,m/sec,2019-10-01,2.31
2,汐止,14,溫度,AMB_TEMP,℃,2019-10-01,27.79
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-10-01,7
2,汐止,38,相對濕度,RH,percent,2019-10-01,76
2,汐止,143,小時風速值,WS_HR,m/sec,2019-10-01,1.67
3,萬里,1,二氧化硫,SO2,ppb,2019-10-01,2.4
3,萬里,2,一氧化碳,CO,ppm,2019-10-01,.19
3,萬里,3,臭氧,O3,ppb,2019-10-01,20.1
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-10-01,12
3,萬里,5,氮氧化物,NOx,ppb,2019-10-01,7.74
3,萬里,6,一氧化氮,NO,ppb,2019-10-01,1.5
3,萬里,7,二氧化氮,NO2,ppb,2019-10-01,6.29
3,萬里,10,風速,WIND_SPEED,m/sec,2019-10-01,3.64
3,萬里,14,溫度,AMB_TEMP,℃,2019-10-01,27.26
3,萬里,21,酸雨,PH_RAIN,pH,2019-10-01,5.77
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-10-01,13.64
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-10-01,5.88
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-10-01,6
3,萬里,38,相對濕度,RH,percent,2019-10-01,73.09
3,萬里,143,小時風速值,WS_HR,m/sec,2019-10-01,3.28
4,新店,1,二氧化硫,SO2,ppb,2019-10-01,1.8
4,新店,2,一氧化碳,CO,ppm,2019-10-01,.21
4,新店,3,臭氧,O3,ppb,2019-10-01,13.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-10-01,9
4,新店,5,氮氧化物,NOx,ppb,2019-10-01,9.79
4,新店,6,一氧化氮,NO,ppb,2019-10-01,4.09
4,新店,7,二氧化氮,NO2,ppb,2019-10-01,5.66
4,新店,10,風速,WIND_SPEED,m/sec,2019-10-01,2.51
4,新店,14,溫度,AMB_TEMP,℃,2019-10-01,27.47
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-10-01,4
4,新店,38,相對濕度,RH,percent,2019-10-01,70.03
4,新店,143,小時風速值,WS_HR,m/sec,2019-10-01,1.89
5,土城,1,二氧化硫,SO2,ppb,2019-10-01,2.5
5,土城,2,一氧化碳,CO,ppm,2019-10-01,.28
5,土城,3,臭氧,O3,ppb,2019-10-01,15.2
5,土城,4,懸浮微粒,PM10,μg/m3,2019-10-01,13
5,土城,5,氮氧化物,NOx,ppb,2019-10-01,14.4
5,土城,6,一氧化氮,NO,ppb,2019-10-01,6
5,土城,7,二氧化氮,NO2,ppb,2019-10-01,8.41
5,土城,8,總碳氫化合物,THC,ppm,2019-10-01,1.865
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-01,.138
5,土城,10,風速,WIND_SPEED,m/sec,2019-10-01,2.49
5,土城,14,溫度,AMB_TEMP,℃,2019-10-01,27.29
5,土城,31,甲烷,CH4,ppm,2019-10-01,1.727
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-10-01,5
5,土城,38,相對濕度,RH,percent,2019-10-01,72.01
5,土城,143,小時風速值,WS_HR,m/sec,2019-10-01,1.85
6,板橋,1,二氧化硫,SO2,ppb,2019-10-01,.9
6,板橋,2,一氧化碳,CO,ppm,2019-10-01,.31
6,板橋,3,臭氧,O3,ppb,2019-10-01,15.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-10-01,14
6,板橋,5,氮氧化物,NOx,ppb,2019-10-01,14.63
6,板橋,6,一氧化氮,NO,ppb,2019-10-01,5.02
6,板橋,7,二氧化氮,NO2,ppb,2019-10-01,9.61
