SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-01-19,2
1,基隆,2,一氧化碳,CO,ppm,2019-01-19,.42
1,基隆,3,臭氧,O3,ppb,2019-01-19,31.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-01-19,43
1,基隆,5,氮氧化物,NOx,ppb,2019-01-19,21.44
1,基隆,6,一氧化氮,NO,ppb,2019-01-19,3.99
1,基隆,7,二氧化氮,NO2,ppb,2019-01-19,17.44
1,基隆,8,總碳氫化合物,THC,ppm,2019-01-19,2.062
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-19,.155
1,基隆,10,風速,WIND_SPEED,m/sec,2019-01-19,.98
1,基隆,14,溫度,AMB_TEMP,℃,2019-01-19,18.53
1,基隆,31,甲烷,CH4,ppm,2019-01-19,1.907
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-01-19,19
1,基隆,38,相對濕度,RH,percent,2019-01-19,73.3
1,基隆,143,小時風速值,WS_HR,m/sec,2019-01-19,.57
2,汐止,1,二氧化硫,SO2,ppb,2019-01-19,2.6
2,汐止,2,一氧化碳,CO,ppm,2019-01-19,.69
2,汐止,3,臭氧,O3,ppb,2019-01-19,19.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-01-19,50
2,汐止,5,氮氧化物,NOx,ppb,2019-01-19,47.95
2,汐止,6,一氧化氮,NO,ppb,2019-01-19,17.27
2,汐止,7,二氧化氮,NO2,ppb,2019-01-19,30.69
2,汐止,10,風速,WIND_SPEED,m/sec,2019-01-19,.98
2,汐止,14,溫度,AMB_TEMP,℃,2019-01-19,18.57
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-01-19,25
2,汐止,38,相對濕度,RH,percent,2019-01-19,73.13
2,汐止,143,小時風速值,WS_HR,m/sec,2019-01-19,.74
3,萬里,1,二氧化硫,SO2,ppb,2019-01-19,2.6
3,萬里,2,一氧化碳,CO,ppm,2019-01-19,.29
3,萬里,3,臭氧,O3,ppb,2019-01-19,39.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-01-19,33
3,萬里,5,氮氧化物,NOx,ppb,2019-01-19,9.33
3,萬里,6,一氧化氮,NO,ppb,2019-01-19,1.83
3,萬里,7,二氧化氮,NO2,ppb,2019-01-19,7.5
3,萬里,10,風速,WIND_SPEED,m/sec,2019-01-19,2.63
3,萬里,14,溫度,AMB_TEMP,℃,2019-01-19,18.34
3,萬里,21,酸雨,PH_RAIN,pH,2019-01-19,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-01-19,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-01-19,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-01-19,16
3,萬里,38,相對濕度,RH,percent,2019-01-19,75.33
3,萬里,143,小時風速值,WS_HR,m/sec,2019-01-19,2.37
4,新店,1,二氧化硫,SO2,ppb,2019-01-19,3.6
4,新店,2,一氧化碳,CO,ppm,2019-01-19,.77
4,新店,3,臭氧,O3,ppb,2019-01-19,22.9
4,新店,4,懸浮微粒,PM10,μg/m3,2019-01-19,44
4,新店,5,氮氧化物,NOx,ppb,2019-01-19,43.36
4,新店,6,一氧化氮,NO,ppb,2019-01-19,13.22
4,新店,7,二氧化氮,NO2,ppb,2019-01-19,30.13
4,新店,10,風速,WIND_SPEED,m/sec,2019-01-19,1.13
4,新店,14,溫度,AMB_TEMP,℃,2019-01-19,20.35
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-01-19,25
4,新店,38,相對濕度,RH,percent,2019-01-19,66.53
4,新店,143,小時風速值,WS_HR,m/sec,2019-01-19,.82
5,土城,1,二氧化硫,SO2,ppb,2019-01-19,5.2
5,土城,2,一氧化碳,CO,ppm,2019-01-19,.75
5,土城,3,臭氧,O3,ppb,2019-01-19,16.1
