SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-03-07,1.2
1,基隆,2,一氧化碳,CO,ppm,2019-03-07,.38
1,基隆,3,臭氧,O3,ppb,2019-03-07,63.2
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-03-07,56
1,基隆,5,氮氧化物,NOx,ppb,2019-03-07,6.27
1,基隆,6,一氧化氮,NO,ppb,2019-03-07,.71
1,基隆,7,二氧化氮,NO2,ppb,2019-03-07,5.55
1,基隆,8,總碳氫化合物,THC,ppm,2019-03-07,1.874
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-07,.056
1,基隆,10,風速,WIND_SPEED,m/sec,2019-03-07,1.83
1,基隆,14,溫度,AMB_TEMP,℃,2019-03-07,13.93
1,基隆,31,甲烷,CH4,ppm,2019-03-07,1.818
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-03-07,27
1,基隆,38,相對濕度,RH,percent,2019-03-07,83.24
1,基隆,143,小時風速值,WS_HR,m/sec,2019-03-07,1.42
2,汐止,1,二氧化硫,SO2,ppb,2019-03-07,1.8
2,汐止,2,一氧化碳,CO,ppm,2019-03-07,.45
2,汐止,3,臭氧,O3,ppb,2019-03-07,47.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-03-07,49
2,汐止,5,氮氧化物,NOx,ppb,2019-03-07,20.86
2,汐止,6,一氧化氮,NO,ppb,2019-03-07,2.33
2,汐止,7,二氧化氮,NO2,ppb,2019-03-07,18.53
2,汐止,10,風速,WIND_SPEED,m/sec,2019-03-07,2.41
2,汐止,14,溫度,AMB_TEMP,℃,2019-03-07,13.81
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-03-07,29
2,汐止,38,相對濕度,RH,percent,2019-03-07,90.44
2,汐止,143,小時風速值,WS_HR,m/sec,2019-03-07,1.98
3,萬里,1,二氧化硫,SO2,ppb,2019-03-07,1
