SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,14,溫度,AMB_TEMP,℃,2019-05-27,27.73
6,板橋,21,酸雨,PH_RAIN,pH,2019-05-27,4.46
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-05-27,40.6
6,板橋,31,甲烷,CH4,ppm,2019-05-27,1.938
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-05-27,1.83
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,17
6,板橋,38,相對濕度,RH,percent,2019-05-27,73.41
6,板橋,143,小時風速值,WS_HR,m/sec,2019-05-27,.92
7,新莊,1,二氧化硫,SO2,ppb,2019-05-27,3.4
7,新莊,2,一氧化碳,CO,ppm,2019-05-27,.64
7,新莊,3,臭氧,O3,ppb,2019-05-27,23.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-05-27,31
7,新莊,5,氮氧化物,NOx,ppb,2019-05-27,27.28
7,新莊,6,一氧化氮,NO,ppb,2019-05-27,5.83
7,新莊,7,二氧化氮,NO2,ppb,2019-05-27,21.45
7,新莊,10,風速,WIND_SPEED,m/sec,2019-05-27,1.58
7,新莊,14,溫度,AMB_TEMP,℃,2019-05-27,28.44
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,16
7,新莊,38,相對濕度,RH,percent,2019-05-27,64.92
7,新莊,143,小時風速值,WS_HR,m/sec,2019-05-27,1.21
8,菜寮,1,二氧化硫,SO2,ppb,2019-05-27,2.5
8,菜寮,2,一氧化碳,CO,ppm,2019-05-27,.62
8,菜寮,3,臭氧,O3,ppb,2019-05-27,20.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-05-27,33
8,菜寮,5,氮氧化物,NOx,ppb,2019-05-27,26.02
8,菜寮,6,一氧化氮,NO,ppb,2019-05-27,4.71
8,菜寮,7,二氧化氮,NO2,ppb,2019-05-27,21.3
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-05-27,1.71
8,菜寮,14,溫度,AMB_TEMP,℃,2019-05-27,28.28
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,14
8,菜寮,38,相對濕度,RH,percent,2019-05-27,69.88
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-05-27,1.23
9,林口,1,二氧化硫,SO2,ppb,2019-05-27,1.1
9,林口,2,一氧化碳,CO,ppm,2019-05-27,.48
9,林口,3,臭氧,O3,ppb,2019-05-27,25.2
9,林口,4,懸浮微粒,PM10,μg/m3,2019-05-27,32
9,林口,5,氮氧化物,NOx,ppb,2019-05-27,27.44
9,林口,6,一氧化氮,NO,ppb,2019-05-27,4.57
9,林口,7,二氧化氮,NO2,ppb,2019-05-27,22.88
9,林口,10,風速,WIND_SPEED,m/sec,2019-05-27,1.98
9,林口,14,溫度,AMB_TEMP,℃,2019-05-27,26.07
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,12
9,林口,38,相對濕度,RH,percent,2019-05-27,77.95
9,林口,143,小時風速值,WS_HR,m/sec,2019-05-27,1.8
10,淡水,1,二氧化硫,SO2,ppb,2019-05-27,1.8
10,淡水,2,一氧化碳,CO,ppm,2019-05-27,.43
10,淡水,3,臭氧,O3,ppb,2019-05-27,26.7
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-05-27,24
10,淡水,5,氮氧化物,NOx,ppb,2019-05-27,16.85
10,淡水,6,一氧化氮,NO,ppb,2019-05-27,3.83
10,淡水,7,二氧化氮,NO2,ppb,2019-05-27,13.02
10,淡水,10,風速,WIND_SPEED,m/sec,2019-05-27,1.19
10,淡水,14,溫度,AMB_TEMP,℃,2019-05-27,26.71
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,11
10,淡水,38,相對濕度,RH,percent,2019-05-27,83.33
11,士林,1,二氧化硫,SO2,ppb,2019-05-27,1.5
11,士林,2,一氧化碳,CO,ppm,2019-05-27,.4
11,士林,3,臭氧,O3,ppb,2019-05-27,31.5
11,士林,4,懸浮微粒,PM10,μg/m3,2019-05-27,35
11,士林,5,氮氧化物,NOx,ppb,2019-05-27,15.86
11,士林,6,一氧化氮,NO,ppb,2019-05-27,2.84
11,士林,7,二氧化氮,NO2,ppb,2019-05-27,13.03
11,士林,10,風速,WIND_SPEED,m/sec,2019-05-27,1.58
11,士林,14,溫度,AMB_TEMP,℃,2019-05-27,28.6
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,16
11,士林,38,相對濕度,RH,percent,2019-05-27,76.07
11,士林,143,小時風速值,WS_HR,m/sec,2019-05-27,1.24
12,中山,1,二氧化硫,SO2,ppb,2019-05-27,2.8
12,中山,2,一氧化碳,CO,ppm,2019-05-27,.68
12,中山,3,臭氧,O3,ppb,2019-05-27,19.5
12,中山,4,懸浮微粒,PM10,μg/m3,2019-05-27,37
12,中山,5,氮氧化物,NOx,ppb,2019-05-27,35.35
12,中山,6,一氧化氮,NO,ppb,2019-05-27,9.13
12,中山,7,二氧化氮,NO2,ppb,2019-05-27,26.22
12,中山,8,總碳氫化合物,THC,ppm,2019-05-27,2.082
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.223
12,中山,10,風速,WIND_SPEED,m/sec,2019-05-27,1.52
12,中山,14,溫度,AMB_TEMP,℃,2019-05-27,27.9
12,中山,31,甲烷,CH4,ppm,2019-05-27,1.859
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,17
12,中山,38,相對濕度,RH,percent,2019-05-27,74.43
12,中山,143,小時風速值,WS_HR,m/sec,2019-05-27,1.09
13,萬華,1,二氧化硫,SO2,ppb,2019-05-27,2.9
13,萬華,2,一氧化碳,CO,ppm,2019-05-27,.58
13,萬華,3,臭氧,O3,ppb,2019-05-27,15.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-05-27,29
13,萬華,5,氮氧化物,NOx,ppb,2019-05-27,30.46
13,萬華,6,一氧化氮,NO,ppb,2019-05-27,7.76
13,萬華,7,二氧化氮,NO2,ppb,2019-05-27,22.7
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-27,1.11
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-27,27.6
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,12
13,萬華,38,相對濕度,RH,percent,2019-05-27,72.26
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-27,.86
14,古亭,1,二氧化硫,SO2,ppb,2019-05-27,2.1
14,古亭,2,一氧化碳,CO,ppm,2019-05-27,.54
14,古亭,3,臭氧,O3,ppb,2019-05-27,23.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-27,26
14,古亭,5,氮氧化物,NOx,ppb,2019-05-27,24.52
14,古亭,6,一氧化氮,NO,ppb,2019-05-27,6.22
14,古亭,7,二氧化氮,NO2,ppb,2019-05-27,18.28
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-27,2.099
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.152
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-27,1.42
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-27,27.98
14,古亭,31,甲烷,CH4,ppm,2019-05-27,1.947
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,18
14,古亭,38,相對濕度,RH,percent,2019-05-27,72.66
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-27,1.12
15,松山,1,二氧化硫,SO2,ppb,2019-05-27,3
15,松山,2,一氧化碳,CO,ppm,2019-05-27,.48
15,松山,3,臭氧,O3,ppb,2019-05-27,24.5
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-27,35
15,松山,5,氮氧化物,NOx,ppb,2019-05-27,25.18
15,松山,6,一氧化氮,NO,ppb,2019-05-27,6.73
15,松山,7,二氧化氮,NO2,ppb,2019-05-27,18.45
15,松山,8,總碳氫化合物,THC,ppm,2019-05-27,1.895
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.148
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-27,1.28
15,松山,14,溫度,AMB_TEMP,℃,2019-05-27,27.26
15,松山,31,甲烷,CH4,ppm,2019-05-27,1.746
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,16
15,松山,36,二氧化碳,CO2,ppm,2019-05-27,441.67
15,松山,38,相對濕度,RH,percent,2019-05-27,74.9
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-27,.91
16,大同,1,二氧化硫,SO2,ppb,2019-05-27,3.2
16,大同,2,一氧化碳,CO,ppm,2019-05-27,1.61
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-27,37
16,大同,5,氮氧化物,NOx,ppb,2019-05-27,84.29
16,大同,6,一氧化氮,NO,ppb,2019-05-27,50.29
16,大同,7,二氧化氮,NO2,ppb,2019-05-27,34
16,大同,8,總碳氫化合物,THC,ppm,2019-05-27,2.52
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.488
16,大同,31,甲烷,CH4,ppm,2019-05-27,2.033
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,17
17,桃園,1,二氧化硫,SO2,ppb,2019-05-27,5.9
17,桃園,2,一氧化碳,CO,ppm,2019-05-27,.58
17,桃園,3,臭氧,O3,ppb,2019-05-27,19.5
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-27,27
17,桃園,5,氮氧化物,NOx,ppb,2019-05-27,23.74
17,桃園,6,一氧化氮,NO,ppb,2019-05-27,3.41
17,桃園,7,二氧化氮,NO2,ppb,2019-05-27,20.33
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-27,2.255
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.243
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-27,1.17
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-27,27.41
17,桃園,31,甲烷,CH4,ppm,2019-05-27,2.012
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,17
17,桃園,38,相對濕度,RH,percent,2019-05-27,77.87
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-27,.82
18,大園,1,二氧化硫,SO2,ppb,2019-05-27,3.6
18,大園,2,一氧化碳,CO,ppm,2019-05-27,.32
18,大園,3,臭氧,O3,ppb,2019-05-27,34.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-27,30
18,大園,5,氮氧化物,NOx,ppb,2019-05-27,12.46
18,大園,6,一氧化氮,NO,ppb,2019-05-27,.74
18,大園,7,二氧化氮,NO2,ppb,2019-05-27,11.69
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-27,2.2
18,大園,14,溫度,AMB_TEMP,℃,2019-05-27,27.03
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,18
18,大園,38,相對濕度,RH,percent,2019-05-27,77.37
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-27,1.96
19,觀音,1,二氧化硫,SO2,ppb,2019-05-27,3.3
19,觀音,2,一氧化碳,CO,ppm,2019-05-27,.37
19,觀音,3,臭氧,O3,ppb,2019-05-27,25.1
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-27,27
19,觀音,5,氮氧化物,NOx,ppb,2019-05-27,x
19,觀音,6,一氧化氮,NO,ppb,2019-05-27,x
19,觀音,7,二氧化氮,NO2,ppb,2019-05-27,x
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-27,2.06
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-27,27.4
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-27,4.98
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-27,30.6
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-27,1.5
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,14
19,觀音,38,相對濕度,RH,percent,2019-05-27,84.52
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-27,1.76
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-27,2.5
20,平鎮,2,一氧化碳,CO,ppm,2019-05-27,.53
20,平鎮,3,臭氧,O3,ppb,2019-05-27,24.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-27,26
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-27,22.11
20,平鎮,6,一氧化氮,NO,ppb,2019-05-27,2.85
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-27,19.25
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-27,1.3
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-27,26.77
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,18
20,平鎮,38,相對濕度,RH,percent,2019-05-27,82.47
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-27,.94
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-27,3
21,龍潭,2,一氧化碳,CO,ppm,2019-05-27,.45
21,龍潭,3,臭氧,O3,ppb,2019-05-27,28.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-27,32
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-27,15.22
21,龍潭,6,一氧化氮,NO,ppb,2019-05-27,1.48
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-27,13.73
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-27,1.63
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-27,26.2
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,15
21,龍潭,38,相對濕度,RH,percent,2019-05-27,83.62
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-27,1.37
22,湖口,1,二氧化硫,SO2,ppb,2019-05-27,2.5
22,湖口,2,一氧化碳,CO,ppm,2019-05-27,.32
22,湖口,3,臭氧,O3,ppb,2019-05-27,28.4
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-27,33
22,湖口,5,氮氧化物,NOx,ppb,2019-05-27,14.89
22,湖口,6,一氧化氮,NO,ppb,2019-05-27,2.17
22,湖口,7,二氧化氮,NO2,ppb,2019-05-27,12.72
22,湖口,10,風速,WIND_SPEED,m/sec,2019-05-27,1.81
22,湖口,14,溫度,AMB_TEMP,℃,2019-05-27,26.9
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,21
22,湖口,38,相對濕度,RH,percent,2019-05-27,81.4
22,湖口,143,小時風速值,WS_HR,m/sec,2019-05-27,1.62
23,竹東,1,二氧化硫,SO2,ppb,2019-05-27,1.3
23,竹東,2,一氧化碳,CO,ppm,2019-05-27,.3
23,竹東,3,臭氧,O3,ppb,2019-05-27,24.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-05-27,31
23,竹東,5,氮氧化物,NOx,ppb,2019-05-27,9.23
23,竹東,6,一氧化氮,NO,ppb,2019-05-27,1.76
23,竹東,7,二氧化氮,NO2,ppb,2019-05-27,7.47
23,竹東,10,風速,WIND_SPEED,m/sec,2019-05-27,1.34
23,竹東,14,溫度,AMB_TEMP,℃,2019-05-27,26.16
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,6
23,竹東,38,相對濕度,RH,percent,2019-05-27,86.23
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-27,.99
24,新竹,1,二氧化硫,SO2,ppb,2019-05-27,2.4
24,新竹,2,一氧化碳,CO,ppm,2019-05-27,.42
24,新竹,3,臭氧,O3,ppb,2019-05-27,25.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-27,33
24,新竹,5,氮氧化物,NOx,ppb,2019-05-27,16
24,新竹,6,一氧化氮,NO,ppb,2019-05-27,1.34
24,新竹,7,二氧化氮,NO2,ppb,2019-05-27,14.63
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-27,1.918
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.116
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-27,1.25
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-27,28
24,新竹,31,甲烷,CH4,ppm,2019-05-27,1.801
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,14
24,新竹,38,相對濕度,RH,percent,2019-05-27,78.23
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-27,.93
25,頭份,1,二氧化硫,SO2,ppb,2019-05-27,1.3
25,頭份,2,一氧化碳,CO,ppm,2019-05-27,.34
25,頭份,3,臭氧,O3,ppb,2019-05-27,24.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-27,28
25,頭份,5,氮氧化物,NOx,ppb,2019-05-27,12.73
25,頭份,6,一氧化氮,NO,ppb,2019-05-27,1.8
25,頭份,7,二氧化氮,NO2,ppb,2019-05-27,10.93
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-27,1.96
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.074
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-27,1.53
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-27,27.12
25,頭份,31,甲烷,CH4,ppm,2019-05-27,1.886
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,12
25,頭份,38,相對濕度,RH,percent,2019-05-27,84.26
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-27,1.27
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-27,1.8
26,苗栗,2,一氧化碳,CO,ppm,2019-05-27,.43
26,苗栗,3,臭氧,O3,ppb,2019-05-27,18.1
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-27,23
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-27,14.86
26,苗栗,6,一氧化氮,NO,ppb,2019-05-27,2.2
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-27,12.66
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-27,1.37
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-27,26.88
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,21
26,苗栗,38,相對濕度,RH,percent,2019-05-27,83.34
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-27,.93
27,三義,1,二氧化硫,SO2,ppb,2019-05-27,2.4
27,三義,2,一氧化碳,CO,ppm,2019-05-27,.35
27,三義,3,臭氧,O3,ppb,2019-05-27,24
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-27,26
27,三義,5,氮氧化物,NOx,ppb,2019-05-27,10.03
27,三義,6,一氧化氮,NO,ppb,2019-05-27,1.5
27,三義,7,二氧化氮,NO2,ppb,2019-05-27,8.52
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-27,1.69
27,三義,14,溫度,AMB_TEMP,℃,2019-05-27,24.65
27,三義,21,酸雨,PH_RAIN,pH,2019-05-27,4.91
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-27,29.35
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-27,1.13
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,17
27,三義,38,相對濕度,RH,percent,2019-05-27,80.96
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-27,1.44
28,豐原,1,二氧化硫,SO2,ppb,2019-05-27,2.4
28,豐原,2,一氧化碳,CO,ppm,2019-05-27,.42
28,豐原,3,臭氧,O3,ppb,2019-05-27,20.1
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-27,38
28,豐原,5,氮氧化物,NOx,ppb,2019-05-27,16.42
28,豐原,6,一氧化氮,NO,ppb,2019-05-27,2.58
28,豐原,7,二氧化氮,NO2,ppb,2019-05-27,13.83
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-27,1.903
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.144
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-27,1.88
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-27,26.14
28,豐原,31,甲烷,CH4,ppm,2019-05-27,1.758
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,23
28,豐原,38,相對濕度,RH,percent,2019-05-27,79.36
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-27,1.66
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-27,2.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-27,.42
29,沙鹿,3,臭氧,O3,ppb,2019-05-27,26.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-27,27
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-27,18.76
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-27,2.82
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-27,15.94
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-27,1.69
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-27,27.84
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,15
29,沙鹿,38,相對濕度,RH,percent,2019-05-27,76.21
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-27,1.4
30,大里,1,二氧化硫,SO2,ppb,2019-05-27,3.2
30,大里,2,一氧化碳,CO,ppm,2019-05-27,.51
30,大里,3,臭氧,O3,ppb,2019-05-27,22
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-27,42
30,大里,5,氮氧化物,NOx,ppb,2019-05-27,16.54
30,大里,6,一氧化氮,NO,ppb,2019-05-27,2.16
30,大里,7,二氧化氮,NO2,ppb,2019-05-27,14.38
30,大里,8,總碳氫化合物,THC,ppm,2019-05-27,2.087
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-27,.21
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-27,1.43
30,大里,14,溫度,AMB_TEMP,℃,2019-05-27,27.73
30,大里,31,甲烷,CH4,ppm,2019-05-27,1.877
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-27,22
30,大里,36,二氧化碳,CO2,ppm,2019-05-27,457.53
30,大里,38,相對濕度,RH,percent,2019-05-27,76.57
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-27,1.07
31,忠明,1,二氧化硫,SO2,ppb,2019-05-27,2.5
31,忠明,2,一氧化碳,CO,ppm,2019-05-27,.46
31,忠明,3,臭氧,O3,ppb,2019-05-27,23.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-27,25
