SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
32,西屯,3,臭氧,O3,ppb,2020-03-08,36.9
63,花蓮,3,臭氧,O3,ppb,2020-03-08,29.6
69,竹山,3,臭氧,O3,ppb,2020-03-08,30.8
1,基隆,1,二氧化硫,SO2,ppb,2020-03-08,1.7
1,基隆,2,一氧化碳,CO,ppm,2020-03-08,.33
1,基隆,3,臭氧,O3,ppb,2020-03-08,29
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-03-08,21
2,汐止,38,相對濕度,RH,percent,2020-03-08,82.35
2,汐止,143,小時風速值,WS_HR,m/sec,2020-03-08,1.69
3,萬里,1,二氧化硫,SO2,ppb,2020-03-08,2.3
3,萬里,2,一氧化碳,CO,ppm,2020-03-08,.25
3,萬里,3,臭氧,O3,ppb,2020-03-08,33.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-03-08,18
3,萬里,5,氮氧化物,NOx,ppb,2020-03-08,6.98
3,萬里,6,一氧化氮,NO,ppb,2020-03-08,1.1
3,萬里,7,二氧化氮,NO2,ppb,2020-03-08,5.86
3,萬里,10,風速,WIND_SPEED,m/sec,2020-03-08,1.21
3,萬里,14,溫度,AMB_TEMP,℃,2020-03-08,20.35
3,萬里,21,酸雨,PH_RAIN,pH,2020-03-08,4.73
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-03-08,16.27
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-03-08,2.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-03-08,11
3,萬里,38,相對濕度,RH,percent,2020-03-08,86.42
3,萬里,143,小時風速值,WS_HR,m/sec,2020-03-08,1.19
4,新店,1,二氧化硫,SO2,ppb,2020-03-08,1.6
4,新店,2,一氧化碳,CO,ppm,2020-03-08,.33
4,新店,3,臭氧,O3,ppb,2020-03-08,34.5
4,新店,4,懸浮微粒,PM10,μg/m3,2020-03-08,12
4,新店,5,氮氧化物,NOx,ppb,2020-03-08,10.87
4,新店,6,一氧化氮,NO,ppb,2020-03-08,1.02
4,新店,7,二氧化氮,NO2,ppb,2020-03-08,9.86
4,新店,10,風速,WIND_SPEED,m/sec,2020-03-08,1.92
4,新店,14,溫度,AMB_TEMP,℃,2020-03-08,23.34
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-03-08,10
4,新店,38,相對濕度,RH,percent,2020-03-08,75.71
4,新店,143,小時風速值,WS_HR,m/sec,2020-03-08,1.46
5,土城,1,二氧化硫,SO2,ppb,2020-03-08,1.7
5,土城,2,一氧化碳,CO,ppm,2020-03-08,.4
5,土城,3,臭氧,O3,ppb,2020-03-08,34.6
5,土城,4,懸浮微粒,PM10,μg/m3,2020-03-08,21
5,土城,5,氮氧化物,NOx,ppb,2020-03-08,12.02
5,土城,6,一氧化氮,NO,ppb,2020-03-08,.93
5,土城,7,二氧化氮,NO2,ppb,2020-03-08,11.09
5,土城,8,總碳氫化合物,THC,ppm,2020-03-08,1.944
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-08,.101
5,土城,10,風速,WIND_SPEED,m/sec,2020-03-08,1.38
5,土城,14,溫度,AMB_TEMP,℃,2020-03-08,23.1
5,土城,31,甲烷,CH4,ppm,2020-03-08,1.843
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-03-08,13
5,土城,38,相對濕度,RH,percent,2020-03-08,77.2
5,土城,143,小時風速值,WS_HR,m/sec,2020-03-08,.76
6,板橋,1,二氧化硫,SO2,ppb,2020-03-08,1.9
6,板橋,2,一氧化碳,CO,ppm,2020-03-08,.42
6,板橋,3,臭氧,O3,ppb,2020-03-08,30.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-03-08,21
6,板橋,5,氮氧化物,NOx,ppb,2020-03-08,17.49
