SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,10,風速,WIND_SPEED,m/sec,2019-10-11,1.84
6,板橋,14,溫度,AMB_TEMP,℃,2019-10-11,26.06
6,板橋,21,酸雨,PH_RAIN,pH,2019-10-11,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-10-11,0
6,板橋,31,甲烷,CH4,ppm,2019-10-11,1.908
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-10-11,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,14
6,板橋,38,相對濕度,RH,percent,2019-10-11,62.28
6,板橋,143,小時風速值,WS_HR,m/sec,2019-10-11,1.46
7,新莊,1,二氧化硫,SO2,ppb,2019-10-11,2.6
7,新莊,2,一氧化碳,CO,ppm,2019-10-11,.37
7,新莊,3,臭氧,O3,ppb,2019-10-11,40.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-10-11,21
7,新莊,5,氮氧化物,NOx,ppb,2019-10-11,17.22
7,新莊,6,一氧化氮,NO,ppb,2019-10-11,2.61
7,新莊,7,二氧化氮,NO2,ppb,2019-10-11,14.61
7,新莊,10,風速,WIND_SPEED,m/sec,2019-10-11,1.92
7,新莊,14,溫度,AMB_TEMP,℃,2019-10-11,26.73
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,18
7,新莊,38,相對濕度,RH,percent,2019-10-11,59.22
7,新莊,143,小時風速值,WS_HR,m/sec,2019-10-11,1.56
8,菜寮,1,二氧化硫,SO2,ppb,2019-10-11,2.5
8,菜寮,2,一氧化碳,CO,ppm,2019-10-11,.41
8,菜寮,3,臭氧,O3,ppb,2019-10-11,39.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-10-11,22
8,菜寮,5,氮氧化物,NOx,ppb,2019-10-11,15.11
8,菜寮,6,一氧化氮,NO,ppb,2019-10-11,2.05
8,菜寮,7,二氧化氮,NO2,ppb,2019-10-11,13.07
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-10-11,2.02
8,菜寮,14,溫度,AMB_TEMP,℃,2019-10-11,26.12
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,14
8,菜寮,38,相對濕度,RH,percent,2019-10-11,65.59
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-10-11,1.69
9,林口,1,二氧化硫,SO2,ppb,2019-10-11,2.4
9,林口,2,一氧化碳,CO,ppm,2019-10-11,.27
9,林口,3,臭氧,O3,ppb,2019-10-11,44.8
9,林口,4,懸浮微粒,PM10,μg/m3,2019-10-11,24
9,林口,5,氮氧化物,NOx,ppb,2019-10-11,13.39
9,林口,6,一氧化氮,NO,ppb,2019-10-11,2.21
9,林口,7,二氧化氮,NO2,ppb,2019-10-11,11.18
9,林口,10,風速,WIND_SPEED,m/sec,2019-10-11,2.57
9,林口,14,溫度,AMB_TEMP,℃,2019-10-11,24.95
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,15
9,林口,38,相對濕度,RH,percent,2019-10-11,70.25
9,林口,143,小時風速值,WS_HR,m/sec,2019-10-11,2.29
10,淡水,1,二氧化硫,SO2,ppb,2019-10-11,1.5
10,淡水,2,一氧化碳,CO,ppm,2019-10-11,.34
10,淡水,3,臭氧,O3,ppb,2019-10-11,36.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-10-11,20
10,淡水,5,氮氧化物,NOx,ppb,2019-10-11,11
10,淡水,6,一氧化氮,NO,ppb,2019-10-11,1.12
10,淡水,7,二氧化氮,NO2,ppb,2019-10-11,9.88
10,淡水,10,風速,WIND_SPEED,m/sec,2019-10-11,1.14
10,淡水,14,溫度,AMB_TEMP,℃,2019-10-11,x
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,15
10,淡水,38,相對濕度,RH,percent,2019-10-11,x
11,士林,1,二氧化硫,SO2,ppb,2019-10-11,2.2
11,士林,2,一氧化碳,CO,ppm,2019-10-11,.31
11,士林,3,臭氧,O3,ppb,2019-10-11,42.4
11,士林,4,懸浮微粒,PM10,μg/m3,2019-10-11,22
11,士林,5,氮氧化物,NOx,ppb,2019-10-11,11.41
11,士林,6,一氧化氮,NO,ppb,2019-10-11,1.48
11,士林,7,二氧化氮,NO2,ppb,2019-10-11,9.94
11,士林,10,風速,WIND_SPEED,m/sec,2019-10-11,1.89
11,士林,14,溫度,AMB_TEMP,℃,2019-10-11,24.89
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,11
11,士林,38,相對濕度,RH,percent,2019-10-11,68.87
11,士林,143,小時風速值,WS_HR,m/sec,2019-10-11,1.47
12,中山,1,二氧化硫,SO2,ppb,2019-10-11,2.5
12,中山,2,一氧化碳,CO,ppm,2019-10-11,.45
12,中山,3,臭氧,O3,ppb,2019-10-11,36.6
12,中山,4,懸浮微粒,PM10,μg/m3,2019-10-11,22
12,中山,5,氮氧化物,NOx,ppb,2019-10-11,22.29
12,中山,6,一氧化氮,NO,ppb,2019-10-11,3.06
12,中山,7,二氧化氮,NO2,ppb,2019-10-11,19.22
12,中山,8,總碳氫化合物,THC,ppm,2019-10-11,1.935
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.117
12,中山,10,風速,WIND_SPEED,m/sec,2019-10-11,1.8
12,中山,14,溫度,AMB_TEMP,℃,2019-10-11,26.05
12,中山,31,甲烷,CH4,ppm,2019-10-11,1.818
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,14
12,中山,38,相對濕度,RH,percent,2019-10-11,70.07
12,中山,143,小時風速值,WS_HR,m/sec,2019-10-11,1.33
13,萬華,1,二氧化硫,SO2,ppb,2019-10-11,1.9
13,萬華,2,一氧化碳,CO,ppm,2019-10-11,.43
13,萬華,3,臭氧,O3,ppb,2019-10-11,35.1
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-10-11,25
13,萬華,5,氮氧化物,NOx,ppb,2019-10-11,23.65
13,萬華,6,一氧化氮,NO,ppb,2019-10-11,3.3
13,萬華,7,二氧化氮,NO2,ppb,2019-10-11,20.36
13,萬華,10,風速,WIND_SPEED,m/sec,2019-10-11,1.77
13,萬華,14,溫度,AMB_TEMP,℃,2019-10-11,26.08
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,15
13,萬華,38,相對濕度,RH,percent,2019-10-11,66.16
13,萬華,143,小時風速值,WS_HR,m/sec,2019-10-11,1.41
14,古亭,1,二氧化硫,SO2,ppb,2019-10-11,2.3
14,古亭,2,一氧化碳,CO,ppm,2019-10-11,.35
14,古亭,3,臭氧,O3,ppb,2019-10-11,38.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-10-11,22
14,古亭,5,氮氧化物,NOx,ppb,2019-10-11,14.2
14,古亭,6,一氧化氮,NO,ppb,2019-10-11,1.06
14,古亭,7,二氧化氮,NO2,ppb,2019-10-11,13.13
14,古亭,8,總碳氫化合物,THC,ppm,2019-10-11,2.073
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.123
14,古亭,10,風速,WIND_SPEED,m/sec,2019-10-11,1.06
14,古亭,14,溫度,AMB_TEMP,℃,2019-10-11,25.71
14,古亭,31,甲烷,CH4,ppm,2019-10-11,1.95
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,13
14,古亭,38,相對濕度,RH,percent,2019-10-11,68.25
14,古亭,143,小時風速值,WS_HR,m/sec,2019-10-11,.75
15,松山,1,二氧化硫,SO2,ppb,2019-10-11,3
15,松山,2,一氧化碳,CO,ppm,2019-10-11,.34
15,松山,3,臭氧,O3,ppb,2019-10-11,32.9
15,松山,4,懸浮微粒,PM10,μg/m3,2019-10-11,24
15,松山,5,氮氧化物,NOx,ppb,2019-10-11,18.1
15,松山,6,一氧化氮,NO,ppb,2019-10-11,2.49
15,松山,7,二氧化氮,NO2,ppb,2019-10-11,15.6
15,松山,8,總碳氫化合物,THC,ppm,2019-10-11,1.871
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.101
15,松山,10,風速,WIND_SPEED,m/sec,2019-10-11,1.69
15,松山,14,溫度,AMB_TEMP,℃,2019-10-11,24.98
15,松山,31,甲烷,CH4,ppm,2019-10-11,1.769
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,15
15,松山,36,二氧化碳,CO2,ppm,2019-10-11,431.31
15,松山,38,相對濕度,RH,percent,2019-10-11,72.73
15,松山,143,小時風速值,WS_HR,m/sec,2019-10-11,1.25
16,大同,1,二氧化硫,SO2,ppb,2019-10-11,2.9
16,大同,2,一氧化碳,CO,ppm,2019-10-11,.86
16,大同,4,懸浮微粒,PM10,μg/m3,2019-10-11,28
16,大同,5,氮氧化物,NOx,ppb,2019-10-11,41.9
16,大同,6,一氧化氮,NO,ppb,2019-10-11,16.01
16,大同,7,二氧化氮,NO2,ppb,2019-10-11,25.89
16,大同,8,總碳氫化合物,THC,ppm,2019-10-11,2.166
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.231
16,大同,31,甲烷,CH4,ppm,2019-10-11,1.935
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,19
17,桃園,1,二氧化硫,SO2,ppb,2019-10-11,4.8
17,桃園,2,一氧化碳,CO,ppm,2019-10-11,.44
17,桃園,3,臭氧,O3,ppb,2019-10-11,39.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-10-11,24
17,桃園,5,氮氧化物,NOx,ppb,2019-10-11,15.06
17,桃園,6,一氧化氮,NO,ppb,2019-10-11,1.04
17,桃園,7,二氧化氮,NO2,ppb,2019-10-11,14.04
17,桃園,8,總碳氫化合物,THC,ppm,2019-10-11,2.094
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.135
17,桃園,10,風速,WIND_SPEED,m/sec,2019-10-11,1.89
17,桃園,14,溫度,AMB_TEMP,℃,2019-10-11,24.5
17,桃園,31,甲烷,CH4,ppm,2019-10-11,1.959
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,14
17,桃園,38,相對濕度,RH,percent,2019-10-11,69.78
17,桃園,143,小時風速值,WS_HR,m/sec,2019-10-11,1.52
18,大園,1,二氧化硫,SO2,ppb,2019-10-11,4.7
18,大園,2,一氧化碳,CO,ppm,2019-10-11,.29
18,大園,3,臭氧,O3,ppb,2019-10-11,37.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-10-11,28
18,大園,5,氮氧化物,NOx,ppb,2019-10-11,25.02
18,大園,6,一氧化氮,NO,ppb,2019-10-11,3.58
18,大園,7,二氧化氮,NO2,ppb,2019-10-11,21.43
18,大園,10,風速,WIND_SPEED,m/sec,2019-10-11,3.62
18,大園,14,溫度,AMB_TEMP,℃,2019-10-11,24.72
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,15
18,大園,38,相對濕度,RH,percent,2019-10-11,68.75
18,大園,143,小時風速值,WS_HR,m/sec,2019-10-11,3.31
19,觀音,1,二氧化硫,SO2,ppb,2019-10-11,5.5
19,觀音,2,一氧化碳,CO,ppm,2019-10-11,.29
19,觀音,3,臭氧,O3,ppb,2019-10-11,43.2
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-10-11,27
19,觀音,5,氮氧化物,NOx,ppb,2019-10-11,14.86
19,觀音,6,一氧化氮,NO,ppb,2019-10-11,1.3
19,觀音,7,二氧化氮,NO2,ppb,2019-10-11,13.56
19,觀音,10,風速,WIND_SPEED,m/sec,2019-10-11,3.33
19,觀音,14,溫度,AMB_TEMP,℃,2019-10-11,23.48
19,觀音,21,酸雨,PH_RAIN,pH,2019-10-11,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-10-11,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-10-11,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,16
19,觀音,38,相對濕度,RH,percent,2019-10-11,76.81
19,觀音,143,小時風速值,WS_HR,m/sec,2019-10-11,3.09
20,平鎮,1,二氧化硫,SO2,ppb,2019-10-11,3.6
20,平鎮,2,一氧化碳,CO,ppm,2019-10-11,.42
20,平鎮,3,臭氧,O3,ppb,2019-10-11,39.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-10-11,26
20,平鎮,5,氮氧化物,NOx,ppb,2019-10-11,19.22
20,平鎮,6,一氧化氮,NO,ppb,2019-10-11,1.37
20,平鎮,7,二氧化氮,NO2,ppb,2019-10-11,17.84
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-10-11,2.3
20,平鎮,14,溫度,AMB_TEMP,℃,2019-10-11,25.6
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,16
20,平鎮,38,相對濕度,RH,percent,2019-10-11,70.02
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-10-11,2.06
21,龍潭,1,二氧化硫,SO2,ppb,2019-10-11,2.6
21,龍潭,2,一氧化碳,CO,ppm,2019-10-11,.43
21,龍潭,3,臭氧,O3,ppb,2019-10-11,41.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-10-11,30
21,龍潭,5,氮氧化物,NOx,ppb,2019-10-11,17.09
21,龍潭,6,一氧化氮,NO,ppb,2019-10-11,2.03
21,龍潭,7,二氧化氮,NO2,ppb,2019-10-11,15.06
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-10-11,2.24
21,龍潭,14,溫度,AMB_TEMP,℃,2019-10-11,24.83
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,19
21,龍潭,38,相對濕度,RH,percent,2019-10-11,71.83
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-10-11,1.98
22,湖口,1,二氧化硫,SO2,ppb,2019-10-11,2.5
22,湖口,2,一氧化碳,CO,ppm,2019-10-11,.31
22,湖口,3,臭氧,O3,ppb,2019-10-11,42.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-10-11,27
22,湖口,5,氮氧化物,NOx,ppb,2019-10-11,12.69
22,湖口,6,一氧化氮,NO,ppb,2019-10-11,1.25
22,湖口,7,二氧化氮,NO2,ppb,2019-10-11,11.44
22,湖口,10,風速,WIND_SPEED,m/sec,2019-10-11,2.88
22,湖口,14,溫度,AMB_TEMP,℃,2019-10-11,25.83
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,17
22,湖口,38,相對濕度,RH,percent,2019-10-11,76.62
22,湖口,143,小時風速值,WS_HR,m/sec,2019-10-11,2.75
23,竹東,1,二氧化硫,SO2,ppb,2019-10-11,1.5
23,竹東,2,一氧化碳,CO,ppm,2019-10-11,.31
23,竹東,3,臭氧,O3,ppb,2019-10-11,43.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-10-11,25
23,竹東,5,氮氧化物,NOx,ppb,2019-10-11,8.64
23,竹東,6,一氧化氮,NO,ppb,2019-10-11,1.37
23,竹東,7,二氧化氮,NO2,ppb,2019-10-11,7.27
23,竹東,10,風速,WIND_SPEED,m/sec,2019-10-11,1.62
23,竹東,14,溫度,AMB_TEMP,℃,2019-10-11,25.16
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,16
23,竹東,38,相對濕度,RH,percent,2019-10-11,72.29
23,竹東,143,小時風速值,WS_HR,m/sec,2019-10-11,1.38
24,新竹,1,二氧化硫,SO2,ppb,2019-10-11,2.4
24,新竹,2,一氧化碳,CO,ppm,2019-10-11,.33
24,新竹,3,臭氧,O3,ppb,2019-10-11,41.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-10-11,26
24,新竹,5,氮氧化物,NOx,ppb,2019-10-11,14.53
24,新竹,6,一氧化氮,NO,ppb,2019-10-11,.66
24,新竹,7,二氧化氮,NO2,ppb,2019-10-11,13.84
24,新竹,8,總碳氫化合物,THC,ppm,2019-10-11,1.961
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.108
24,新竹,10,風速,WIND_SPEED,m/sec,2019-10-11,2.09
24,新竹,14,溫度,AMB_TEMP,℃,2019-10-11,26.65
24,新竹,31,甲烷,CH4,ppm,2019-10-11,1.853
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,17
24,新竹,38,相對濕度,RH,percent,2019-10-11,66.55
24,新竹,143,小時風速值,WS_HR,m/sec,2019-10-11,1.58
25,頭份,1,二氧化硫,SO2,ppb,2019-10-11,1.7
25,頭份,2,一氧化碳,CO,ppm,2019-10-11,.35
25,頭份,3,臭氧,O3,ppb,2019-10-11,37.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-10-11,29
25,頭份,5,氮氧化物,NOx,ppb,2019-10-11,15.19
25,頭份,6,一氧化氮,NO,ppb,2019-10-11,1.39
25,頭份,7,二氧化氮,NO2,ppb,2019-10-11,13.8
25,頭份,8,總碳氫化合物,THC,ppm,2019-10-11,2.102
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.098
25,頭份,10,風速,WIND_SPEED,m/sec,2019-10-11,2.05
25,頭份,14,溫度,AMB_TEMP,℃,2019-10-11,25.97
25,頭份,31,甲烷,CH4,ppm,2019-10-11,2.004
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,19
25,頭份,38,相對濕度,RH,percent,2019-10-11,72.08
25,頭份,143,小時風速值,WS_HR,m/sec,2019-10-11,1.76
26,苗栗,1,二氧化硫,SO2,ppb,2019-10-11,3.8
26,苗栗,2,一氧化碳,CO,ppm,2019-10-11,.42
26,苗栗,3,臭氧,O3,ppb,2019-10-11,27.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-10-11,32
26,苗栗,5,氮氧化物,NOx,ppb,2019-10-11,16
26,苗栗,6,一氧化氮,NO,ppb,2019-10-11,1.81
26,苗栗,7,二氧化氮,NO2,ppb,2019-10-11,14.19
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-10-11,1.79
26,苗栗,14,溫度,AMB_TEMP,℃,2019-10-11,26.49
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,21
26,苗栗,38,相對濕度,RH,percent,2019-10-11,78.56
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-10-11,1.56
27,三義,1,二氧化硫,SO2,ppb,2019-10-11,2.4
27,三義,2,一氧化碳,CO,ppm,2019-10-11,.34
27,三義,3,臭氧,O3,ppb,2019-10-11,40.9
27,三義,4,懸浮微粒,PM10,μg/m3,2019-10-11,32
27,三義,5,氮氧化物,NOx,ppb,2019-10-11,9.97
27,三義,6,一氧化氮,NO,ppb,2019-10-11,1.63
27,三義,7,二氧化氮,NO2,ppb,2019-10-11,8.34
27,三義,10,風速,WIND_SPEED,m/sec,2019-10-11,2
27,三義,14,溫度,AMB_TEMP,℃,2019-10-11,23.64
27,三義,21,酸雨,PH_RAIN,pH,2019-10-11,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-10-11,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-10-11,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,21
27,三義,38,相對濕度,RH,percent,2019-10-11,83.21
27,三義,143,小時風速值,WS_HR,m/sec,2019-10-11,1.76
28,豐原,1,二氧化硫,SO2,ppb,2019-10-11,2
28,豐原,2,一氧化碳,CO,ppm,2019-10-11,.39
28,豐原,3,臭氧,O3,ppb,2019-10-11,44.1
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-10-11,42
28,豐原,5,氮氧化物,NOx,ppb,2019-10-11,13.17
28,豐原,6,一氧化氮,NO,ppb,2019-10-11,1.89
28,豐原,7,二氧化氮,NO2,ppb,2019-10-11,11.28
28,豐原,8,總碳氫化合物,THC,ppm,2019-10-11,1.841
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.101
28,豐原,10,風速,WIND_SPEED,m/sec,2019-10-11,1.85
28,豐原,14,溫度,AMB_TEMP,℃,2019-10-11,25.57
28,豐原,31,甲烷,CH4,ppm,2019-10-11,1.74
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,25
28,豐原,38,相對濕度,RH,percent,2019-10-11,78.28
28,豐原,143,小時風速值,WS_HR,m/sec,2019-10-11,1.6
29,沙鹿,1,二氧化硫,SO2,ppb,2019-10-11,2.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-10-11,.48
29,沙鹿,3,臭氧,O3,ppb,2019-10-11,36.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-10-11,37
29,沙鹿,5,氮氧化物,NOx,ppb,2019-10-11,16.67
29,沙鹿,6,一氧化氮,NO,ppb,2019-10-11,1.51
29,沙鹿,7,二氧化氮,NO2,ppb,2019-10-11,15.17
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-10-11,2.6
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-10-11,26.17
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,25
29,沙鹿,38,相對濕度,RH,percent,2019-10-11,78.81
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-10-11,2.28
30,大里,1,二氧化硫,SO2,ppb,2019-10-11,3
30,大里,2,一氧化碳,CO,ppm,2019-10-11,.52
30,大里,3,臭氧,O3,ppb,2019-10-11,40.8
30,大里,4,懸浮微粒,PM10,μg/m3,2019-10-11,46
30,大里,5,氮氧化物,NOx,ppb,2019-10-11,17.07
30,大里,6,一氧化氮,NO,ppb,2019-10-11,1.68
30,大里,7,二氧化氮,NO2,ppb,2019-10-11,15.39
30,大里,8,總碳氫化合物,THC,ppm,2019-10-11,2.085
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-11,.157
30,大里,10,風速,WIND_SPEED,m/sec,2019-10-11,1.52
30,大里,14,溫度,AMB_TEMP,℃,2019-10-11,27.77
30,大里,31,甲烷,CH4,ppm,2019-10-11,1.928
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-10-11,26
30,大里,36,二氧化碳,CO2,ppm,2019-10-11,442.72
30,大里,38,相對濕度,RH,percent,2019-10-11,69.82
30,大里,143,小時風速值,WS_HR,m/sec,2019-10-11,1.14
31,忠明,1,二氧化硫,SO2,ppb,2019-10-11,2.2
31,忠明,2,一氧化碳,CO,ppm,2019-10-11,.44
31,忠明,3,臭氧,O3,ppb,2019-10-11,43.1
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-10-11,45
