SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,14,溫度,AMB_TEMP,℃,2020-03-09,23.11
6,板橋,21,酸雨,PH_RAIN,pH,2020-03-09,6.53
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-03-09,75.4
6,板橋,31,甲烷,CH4,ppm,2020-03-09,2.001
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-03-09,.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,24
6,板橋,38,相對濕度,RH,percent,2020-03-09,77.21
6,板橋,143,小時風速值,WS_HR,m/sec,2020-03-09,1.49
7,新莊,1,二氧化硫,SO2,ppb,2020-03-09,3.3
7,新莊,2,一氧化碳,CO,ppm,2020-03-09,.5
7,新莊,3,臭氧,O3,ppb,2020-03-09,26.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-03-09,40
7,新莊,5,氮氧化物,NOx,ppb,2020-03-09,22.36
7,新莊,6,一氧化氮,NO,ppb,2020-03-09,4.23
7,新莊,7,二氧化氮,NO2,ppb,2020-03-09,18.14
7,新莊,10,風速,WIND_SPEED,m/sec,2020-03-09,2.32
7,新莊,14,溫度,AMB_TEMP,℃,2020-03-09,23.18
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,24
7,新莊,38,相對濕度,RH,percent,2020-03-09,78.05
7,新莊,143,小時風速值,WS_HR,m/sec,2020-03-09,1.82
8,菜寮,1,二氧化硫,SO2,ppb,2020-03-09,.6
8,菜寮,2,一氧化碳,CO,ppm,2020-03-09,.57
8,菜寮,3,臭氧,O3,ppb,2020-03-09,18.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-03-09,40
8,菜寮,5,氮氧化物,NOx,ppb,2020-03-09,23.32
8,菜寮,6,一氧化氮,NO,ppb,2020-03-09,4.19
8,菜寮,7,二氧化氮,NO2,ppb,2020-03-09,19.13
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-03-09,1.95
8,菜寮,14,溫度,AMB_TEMP,℃,2020-03-09,23.52
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,25
8,菜寮,38,相對濕度,RH,percent,2020-03-09,78.03
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-03-09,1.4
9,林口,1,二氧化硫,SO2,ppb,2020-03-09,1.3
9,林口,2,一氧化碳,CO,ppm,2020-03-09,.33
9,林口,3,臭氧,O3,ppb,2020-03-09,28.9
9,林口,4,懸浮微粒,PM10,μg/m3,2020-03-09,34
9,林口,5,氮氧化物,NOx,ppb,2020-03-09,15.46
9,林口,6,一氧化氮,NO,ppb,2020-03-09,3.56
9,林口,7,二氧化氮,NO2,ppb,2020-03-09,11.9
9,林口,10,風速,WIND_SPEED,m/sec,2020-03-09,2.76
9,林口,14,溫度,AMB_TEMP,℃,2020-03-09,20.76
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,21
9,林口,38,相對濕度,RH,percent,2020-03-09,91.04
9,林口,143,小時風速值,WS_HR,m/sec,2020-03-09,2.43
10,淡水,1,二氧化硫,SO2,ppb,2020-03-09,.9
10,淡水,2,一氧化碳,CO,ppm,2020-03-09,.32
10,淡水,3,臭氧,O3,ppb,2020-03-09,30.4
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-03-09,31
10,淡水,5,氮氧化物,NOx,ppb,2020-03-09,10.64
10,淡水,6,一氧化氮,NO,ppb,2020-03-09,1.47
10,淡水,7,二氧化氮,NO2,ppb,2020-03-09,9.12
10,淡水,10,風速,WIND_SPEED,m/sec,2020-03-09,1.42
10,淡水,14,溫度,AMB_TEMP,℃,2020-03-09,21.88
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,19
10,淡水,38,相對濕度,RH,percent,2020-03-09,95.33
11,士林,1,二氧化硫,SO2,ppb,2020-03-09,.9
11,士林,2,一氧化碳,CO,ppm,2020-03-09,.41
11,士林,3,臭氧,O3,ppb,2020-03-09,29.4
11,士林,4,懸浮微粒,PM10,μg/m3,2020-03-09,38
11,士林,5,氮氧化物,NOx,ppb,2020-03-09,17.44
11,士林,6,一氧化氮,NO,ppb,2020-03-09,3.24
11,士林,7,二氧化氮,NO2,ppb,2020-03-09,14.2
11,士林,10,風速,WIND_SPEED,m/sec,2020-03-09,2.15
11,士林,14,溫度,AMB_TEMP,℃,2020-03-09,23.77
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,22
11,士林,38,相對濕度,RH,percent,2020-03-09,81.46
11,士林,143,小時風速值,WS_HR,m/sec,2020-03-09,1.82
12,中山,1,二氧化硫,SO2,ppb,2020-03-09,2.6
12,中山,2,一氧化碳,CO,ppm,2020-03-09,.88
12,中山,3,臭氧,O3,ppb,2020-03-09,18.6
12,中山,4,懸浮微粒,PM10,μg/m3,2020-03-09,40
12,中山,5,氮氧化物,NOx,ppb,2020-03-09,39.46
12,中山,6,一氧化氮,NO,ppb,2020-03-09,12.7
12,中山,7,二氧化氮,NO2,ppb,2020-03-09,26.76
12,中山,8,總碳氫化合物,THC,ppm,2020-03-09,2.267
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.279
12,中山,10,風速,WIND_SPEED,m/sec,2020-03-09,1.47
12,中山,14,溫度,AMB_TEMP,℃,2020-03-09,23.7
12,中山,31,甲烷,CH4,ppm,2020-03-09,1.988
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,27
12,中山,38,相對濕度,RH,percent,2020-03-09,77.92
12,中山,143,小時風速值,WS_HR,m/sec,2020-03-09,1.06
13,萬華,1,二氧化硫,SO2,ppb,2020-03-09,2.3
13,萬華,2,一氧化碳,CO,ppm,2020-03-09,.66
13,萬華,3,臭氧,O3,ppb,2020-03-09,18.8
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-03-09,43
13,萬華,5,氮氧化物,NOx,ppb,2020-03-09,32.93
13,萬華,6,一氧化氮,NO,ppb,2020-03-09,8.86
13,萬華,7,二氧化氮,NO2,ppb,2020-03-09,24.07
13,萬華,10,風速,WIND_SPEED,m/sec,2020-03-09,1.31
13,萬華,14,溫度,AMB_TEMP,℃,2020-03-09,23.73
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,25
13,萬華,38,相對濕度,RH,percent,2020-03-09,78.53
13,萬華,143,小時風速值,WS_HR,m/sec,2020-03-09,.97
14,古亭,1,二氧化硫,SO2,ppb,2020-03-09,2.1
14,古亭,2,一氧化碳,CO,ppm,2020-03-09,.54
14,古亭,3,臭氧,O3,ppb,2020-03-09,24.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-03-09,36
14,古亭,5,氮氧化物,NOx,ppb,2020-03-09,22.57
14,古亭,6,一氧化氮,NO,ppb,2020-03-09,2.77
14,古亭,7,二氧化氮,NO2,ppb,2020-03-09,19.78
14,古亭,8,總碳氫化合物,THC,ppm,2020-03-09,2.186
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.198
14,古亭,10,風速,WIND_SPEED,m/sec,2020-03-09,1.46
14,古亭,14,溫度,AMB_TEMP,℃,2020-03-09,23.16
14,古亭,31,甲烷,CH4,ppm,2020-03-09,1.988
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,23
14,古亭,38,相對濕度,RH,percent,2020-03-09,79.41
14,古亭,143,小時風速值,WS_HR,m/sec,2020-03-09,1.1
15,松山,1,二氧化硫,SO2,ppb,2020-03-09,2.2
15,松山,2,一氧化碳,CO,ppm,2020-03-09,.69
15,松山,3,臭氧,O3,ppb,2020-03-09,22.2
15,松山,4,懸浮微粒,PM10,μg/m3,2020-03-09,45
15,松山,5,氮氧化物,NOx,ppb,2020-03-09,33.33
15,松山,6,一氧化氮,NO,ppb,2020-03-09,9.82
15,松山,7,二氧化氮,NO2,ppb,2020-03-09,23.52
15,松山,8,總碳氫化合物,THC,ppm,2020-03-09,2.075
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.212
15,松山,10,風速,WIND_SPEED,m/sec,2020-03-09,1.81
15,松山,14,溫度,AMB_TEMP,℃,2020-03-09,23.28
15,松山,31,甲烷,CH4,ppm,2020-03-09,1.863
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,27
15,松山,36,二氧化碳,CO2,ppm,2020-03-09,447.93
15,松山,38,相對濕度,RH,percent,2020-03-09,78.58
15,松山,143,小時風速值,WS_HR,m/sec,2020-03-09,1.42
16,大同,1,二氧化硫,SO2,ppb,2020-03-09,2.8
16,大同,2,一氧化碳,CO,ppm,2020-03-09,1.5
16,大同,3,臭氧,O3,ppb,2020-03-09,x
16,大同,4,懸浮微粒,PM10,μg/m3,2020-03-09,43
16,大同,5,氮氧化物,NOx,ppb,2020-03-09,60.2
16,大同,6,一氧化氮,NO,ppb,2020-03-09,31.51
16,大同,7,二氧化氮,NO2,ppb,2020-03-09,28.68
16,大同,8,總碳氫化合物,THC,ppm,2020-03-09,2.371
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.431
16,大同,10,風速,WIND_SPEED,m/sec,2020-03-09,x
16,大同,14,溫度,AMB_TEMP,℃,2020-03-09,x
16,大同,31,甲烷,CH4,ppm,2020-03-09,1.94
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,28
16,大同,38,相對濕度,RH,percent,2020-03-09,x
16,大同,143,小時風速值,WS_HR,m/sec,2020-03-09,x
17,桃園,1,二氧化硫,SO2,ppb,2020-03-09,2.2
17,桃園,2,一氧化碳,CO,ppm,2020-03-09,.49
17,桃園,3,臭氧,O3,ppb,2020-03-09,20.7
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-03-09,40
17,桃園,5,氮氧化物,NOx,ppb,2020-03-09,20.16
17,桃園,6,一氧化氮,NO,ppb,2020-03-09,3.25
17,桃園,7,二氧化氮,NO2,ppb,2020-03-09,16.89
17,桃園,8,總碳氫化合物,THC,ppm,2020-03-09,2.144
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.152
17,桃園,10,風速,WIND_SPEED,m/sec,2020-03-09,1.49
17,桃園,14,溫度,AMB_TEMP,℃,2020-03-09,21.7
17,桃園,31,甲烷,CH4,ppm,2020-03-09,1.993
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,23
17,桃園,38,相對濕度,RH,percent,2020-03-09,82.08
17,桃園,143,小時風速值,WS_HR,m/sec,2020-03-09,1.08
18,大園,1,二氧化硫,SO2,ppb,2020-03-09,x
18,大園,2,一氧化碳,CO,ppm,2020-03-09,x
18,大園,3,臭氧,O3,ppb,2020-03-09,x
18,大園,4,懸浮微粒,PM10,μg/m3,2020-03-09,x
18,大園,5,氮氧化物,NOx,ppb,2020-03-09,x
18,大園,6,一氧化氮,NO,ppb,2020-03-09,x
18,大園,7,二氧化氮,NO2,ppb,2020-03-09,x
18,大園,10,風速,WIND_SPEED,m/sec,2020-03-09,x
18,大園,14,溫度,AMB_TEMP,℃,2020-03-09,x
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,x
18,大園,38,相對濕度,RH,percent,2020-03-09,x
18,大園,143,小時風速值,WS_HR,m/sec,2020-03-09,x
19,觀音,1,二氧化硫,SO2,ppb,2020-03-09,2.1
19,觀音,2,一氧化碳,CO,ppm,2020-03-09,.28
19,觀音,3,臭氧,O3,ppb,2020-03-09,33.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-03-09,38
19,觀音,5,氮氧化物,NOx,ppb,2020-03-09,7.19
19,觀音,6,一氧化氮,NO,ppb,2020-03-09,.97
19,觀音,7,二氧化氮,NO2,ppb,2020-03-09,6.19
19,觀音,10,風速,WIND_SPEED,m/sec,2020-03-09,2.8
19,觀音,14,溫度,AMB_TEMP,℃,2020-03-09,20.76
19,觀音,21,酸雨,PH_RAIN,pH,2020-03-09,4.8
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-03-09,26.93
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-03-09,3
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,19
19,觀音,38,相對濕度,RH,percent,2020-03-09,94.38
19,觀音,143,小時風速值,WS_HR,m/sec,2020-03-09,2.45
20,平鎮,1,二氧化硫,SO2,ppb,2020-03-09,1.7
20,平鎮,2,一氧化碳,CO,ppm,2020-03-09,.43
20,平鎮,3,臭氧,O3,ppb,2020-03-09,23.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-03-09,39
20,平鎮,5,氮氧化物,NOx,ppb,2020-03-09,20.51
20,平鎮,6,一氧化氮,NO,ppb,2020-03-09,3.77
20,平鎮,7,二氧化氮,NO2,ppb,2020-03-09,16.72
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-03-09,1.9
20,平鎮,14,溫度,AMB_TEMP,℃,2020-03-09,21.48
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,22
20,平鎮,38,相對濕度,RH,percent,2020-03-09,89.18
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-03-09,1.57
21,龍潭,1,二氧化硫,SO2,ppb,2020-03-09,1.9
21,龍潭,2,一氧化碳,CO,ppm,2020-03-09,.41
21,龍潭,3,臭氧,O3,ppb,2020-03-09,27.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-03-09,35
21,龍潭,5,氮氧化物,NOx,ppb,2020-03-09,15.9
21,龍潭,6,一氧化氮,NO,ppb,2020-03-09,2.82
21,龍潭,7,二氧化氮,NO2,ppb,2020-03-09,13.09
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-03-09,1.52
21,龍潭,14,溫度,AMB_TEMP,℃,2020-03-09,20.53
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,23
21,龍潭,38,相對濕度,RH,percent,2020-03-09,87.46
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-03-09,1.41
22,湖口,1,二氧化硫,SO2,ppb,2020-03-09,1.3
22,湖口,2,一氧化碳,CO,ppm,2020-03-09,.3
22,湖口,3,臭氧,O3,ppb,2020-03-09,32.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-03-09,36
22,湖口,5,氮氧化物,NOx,ppb,2020-03-09,11.08
22,湖口,6,一氧化氮,NO,ppb,2020-03-09,1.64
22,湖口,7,二氧化氮,NO2,ppb,2020-03-09,9.43
22,湖口,10,風速,WIND_SPEED,m/sec,2020-03-09,2.44
22,湖口,14,溫度,AMB_TEMP,℃,2020-03-09,21.57
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,22
22,湖口,38,相對濕度,RH,percent,2020-03-09,90.79
22,湖口,143,小時風速值,WS_HR,m/sec,2020-03-09,1.98
23,竹東,1,二氧化硫,SO2,ppb,2020-03-09,1.6
23,竹東,2,一氧化碳,CO,ppm,2020-03-09,.37
23,竹東,3,臭氧,O3,ppb,2020-03-09,25.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-03-09,35
23,竹東,5,氮氧化物,NOx,ppb,2020-03-09,13.14
23,竹東,6,一氧化氮,NO,ppb,2020-03-09,1.77
23,竹東,7,二氧化氮,NO2,ppb,2020-03-09,11.36
23,竹東,10,風速,WIND_SPEED,m/sec,2020-03-09,1.62
23,竹東,14,溫度,AMB_TEMP,℃,2020-03-09,21.43
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,23
23,竹東,38,相對濕度,RH,percent,2020-03-09,84.73
23,竹東,143,小時風速值,WS_HR,m/sec,2020-03-09,1.17
24,新竹,1,二氧化硫,SO2,ppb,2020-03-09,1.6
24,新竹,2,一氧化碳,CO,ppm,2020-03-09,.36
24,新竹,3,臭氧,O3,ppb,2020-03-09,29.8
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-03-09,40
24,新竹,5,氮氧化物,NOx,ppb,2020-03-09,10.75
24,新竹,6,一氧化氮,NO,ppb,2020-03-09,2.16
24,新竹,7,二氧化氮,NO2,ppb,2020-03-09,8.61
24,新竹,8,總碳氫化合物,THC,ppm,2020-03-09,1.88
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.102
24,新竹,10,風速,WIND_SPEED,m/sec,2020-03-09,2.31
24,新竹,14,溫度,AMB_TEMP,℃,2020-03-09,21.92
24,新竹,31,甲烷,CH4,ppm,2020-03-09,1.778
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,20
24,新竹,38,相對濕度,RH,percent,2020-03-09,82.53
24,新竹,143,小時風速值,WS_HR,m/sec,2020-03-09,1.67
25,頭份,1,二氧化硫,SO2,ppb,2020-03-09,.9
25,頭份,2,一氧化碳,CO,ppm,2020-03-09,.36
25,頭份,3,臭氧,O3,ppb,2020-03-09,24.1
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-03-09,45
25,頭份,5,氮氧化物,NOx,ppb,2020-03-09,12.79
25,頭份,6,一氧化氮,NO,ppb,2020-03-09,2.64
25,頭份,7,二氧化氮,NO2,ppb,2020-03-09,10.15
25,頭份,8,總碳氫化合物,THC,ppm,2020-03-09,2.099
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.076
25,頭份,10,風速,WIND_SPEED,m/sec,2020-03-09,2.67
25,頭份,14,溫度,AMB_TEMP,℃,2020-03-09,22.05
25,頭份,31,甲烷,CH4,ppm,2020-03-09,2.022
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,23
25,頭份,38,相對濕度,RH,percent,2020-03-09,91.81
25,頭份,143,小時風速值,WS_HR,m/sec,2020-03-09,2.24
26,苗栗,1,二氧化硫,SO2,ppb,2020-03-09,.9
26,苗栗,2,一氧化碳,CO,ppm,2020-03-09,.3
26,苗栗,3,臭氧,O3,ppb,2020-03-09,23.1
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-03-09,38
26,苗栗,5,氮氧化物,NOx,ppb,2020-03-09,10.55
26,苗栗,6,一氧化氮,NO,ppb,2020-03-09,1.9
26,苗栗,7,二氧化氮,NO2,ppb,2020-03-09,8.66
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-03-09,2.67
26,苗栗,14,溫度,AMB_TEMP,℃,2020-03-09,24.72
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,18
26,苗栗,38,相對濕度,RH,percent,2020-03-09,77.4
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-03-09,2.26
27,三義,1,二氧化硫,SO2,ppb,2020-03-09,2.1
27,三義,2,一氧化碳,CO,ppm,2020-03-09,.23
27,三義,3,臭氧,O3,ppb,2020-03-09,30.3
27,三義,4,懸浮微粒,PM10,μg/m3,2020-03-09,34
27,三義,5,氮氧化物,NOx,ppb,2020-03-09,8.62
27,三義,6,一氧化氮,NO,ppb,2020-03-09,1.16
27,三義,7,二氧化氮,NO2,ppb,2020-03-09,7.43
27,三義,10,風速,WIND_SPEED,m/sec,2020-03-09,3.9
27,三義,14,溫度,AMB_TEMP,℃,2020-03-09,23.34
27,三義,21,酸雨,PH_RAIN,pH,2020-03-09,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-03-09,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-03-09,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,17
27,三義,38,相對濕度,RH,percent,2020-03-09,73.91
27,三義,143,小時風速值,WS_HR,m/sec,2020-03-09,3.7
28,豐原,1,二氧化硫,SO2,ppb,2020-03-09,1
28,豐原,2,一氧化碳,CO,ppm,2020-03-09,.33
28,豐原,3,臭氧,O3,ppb,2020-03-09,30.5
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-03-09,40
28,豐原,5,氮氧化物,NOx,ppb,2020-03-09,10.26
28,豐原,6,一氧化氮,NO,ppb,2020-03-09,1.14
28,豐原,7,二氧化氮,NO2,ppb,2020-03-09,9.16
28,豐原,8,總碳氫化合物,THC,ppm,2020-03-09,1.826
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.147
28,豐原,10,風速,WIND_SPEED,m/sec,2020-03-09,3.58
28,豐原,14,溫度,AMB_TEMP,℃,2020-03-09,24.43
28,豐原,31,甲烷,CH4,ppm,2020-03-09,1.68
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,21
28,豐原,38,相對濕度,RH,percent,2020-03-09,73.1
28,豐原,143,小時風速值,WS_HR,m/sec,2020-03-09,3.09
29,沙鹿,1,二氧化硫,SO2,ppb,2020-03-09,2.1
29,沙鹿,2,一氧化碳,CO,ppm,2020-03-09,.3
29,沙鹿,3,臭氧,O3,ppb,2020-03-09,29.5
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-03-09,36
29,沙鹿,5,氮氧化物,NOx,ppb,2020-03-09,13.01
29,沙鹿,6,一氧化氮,NO,ppb,2020-03-09,2.87
29,沙鹿,7,二氧化氮,NO2,ppb,2020-03-09,10.14
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-03-09,3.29
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-03-09,24.54
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,19
29,沙鹿,38,相對濕度,RH,percent,2020-03-09,83.41
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-03-09,3.02
30,大里,1,二氧化硫,SO2,ppb,2020-03-09,2
30,大里,2,一氧化碳,CO,ppm,2020-03-09,.4
30,大里,3,臭氧,O3,ppb,2020-03-09,26
30,大里,4,懸浮微粒,PM10,μg/m3,2020-03-09,53
30,大里,5,氮氧化物,NOx,ppb,2020-03-09,12.55
30,大里,6,一氧化氮,NO,ppb,2020-03-09,1.76
30,大里,7,二氧化氮,NO2,ppb,2020-03-09,10.76
30,大里,8,總碳氫化合物,THC,ppm,2020-03-09,1.85
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-09,.09
30,大里,10,風速,WIND_SPEED,m/sec,2020-03-09,2.65
30,大里,14,溫度,AMB_TEMP,℃,2020-03-09,26.03
30,大里,31,甲烷,CH4,ppm,2020-03-09,1.76
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-03-09,22
30,大里,36,二氧化碳,CO2,ppm,2020-03-09,444.17
30,大里,38,相對濕度,RH,percent,2020-03-09,67.94
30,大里,143,小時風速值,WS_HR,m/sec,2020-03-09,2.38
