SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
7,新莊,10,風速,WIND_SPEED,m/sec,2019-11-09,4.37
7,新莊,14,溫度,AMB_TEMP,℃,2019-11-09,21.41
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,10
7,新莊,38,相對濕度,RH,percent,2019-11-09,57.62
7,新莊,143,小時風速值,WS_HR,m/sec,2019-11-09,4.24
8,菜寮,1,二氧化硫,SO2,ppb,2019-11-09,1.3
8,菜寮,2,一氧化碳,CO,ppm,2019-11-09,.26
8,菜寮,3,臭氧,O3,ppb,2019-11-09,40.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-11-09,22
8,菜寮,5,氮氧化物,NOx,ppb,2019-11-09,11.6
8,菜寮,6,一氧化氮,NO,ppb,2019-11-09,1.62
8,菜寮,7,二氧化氮,NO2,ppb,2019-11-09,9.98
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-11-09,3.13
8,菜寮,14,溫度,AMB_TEMP,℃,2019-11-09,21.75
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,7
8,菜寮,38,相對濕度,RH,percent,2019-11-09,54.85
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-11-09,2.89
9,林口,1,二氧化硫,SO2,ppb,2019-11-09,1.2
9,林口,2,一氧化碳,CO,ppm,2019-11-09,.16
9,林口,3,臭氧,O3,ppb,2019-11-09,46.7
9,林口,4,懸浮微粒,PM10,μg/m3,2019-11-09,25
9,林口,5,氮氧化物,NOx,ppb,2019-11-09,7.34
9,林口,6,一氧化氮,NO,ppb,2019-11-09,1.49
9,林口,7,二氧化氮,NO2,ppb,2019-11-09,5.84
9,林口,10,風速,WIND_SPEED,m/sec,2019-11-09,3.82
9,林口,14,溫度,AMB_TEMP,℃,2019-11-09,19.74
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,9
9,林口,38,相對濕度,RH,percent,2019-11-09,61.88
9,林口,143,小時風速值,WS_HR,m/sec,2019-11-09,3.55
10,淡水,1,二氧化硫,SO2,ppb,2019-11-09,.1
10,淡水,2,一氧化碳,CO,ppm,2019-11-09,.18
10,淡水,3,臭氧,O3,ppb,2019-11-09,43.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-11-09,22
10,淡水,5,氮氧化物,NOx,ppb,2019-11-09,6.78
10,淡水,6,一氧化氮,NO,ppb,2019-11-09,1.16
10,淡水,7,二氧化氮,NO2,ppb,2019-11-09,5.62
10,淡水,10,風速,WIND_SPEED,m/sec,2019-11-09,.44
10,淡水,14,溫度,AMB_TEMP,℃,2019-11-09,19.7
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,8
10,淡水,38,相對濕度,RH,percent,2019-11-09,71.67
11,士林,1,二氧化硫,SO2,ppb,2019-11-09,1.4
11,士林,2,一氧化碳,CO,ppm,2019-11-09,.17
11,士林,3,臭氧,O3,ppb,2019-11-09,49.3
11,士林,4,懸浮微粒,PM10,μg/m3,2019-11-09,21
11,士林,5,氮氧化物,NOx,ppb,2019-11-09,4.64
11,士林,6,一氧化氮,NO,ppb,2019-11-09,.51
11,士林,7,二氧化氮,NO2,ppb,2019-11-09,4.13
11,士林,10,風速,WIND_SPEED,m/sec,2019-11-09,3.08
11,士林,14,溫度,AMB_TEMP,℃,2019-11-09,21.88
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,5
11,士林,38,相對濕度,RH,percent,2019-11-09,52.6
11,士林,143,小時風速值,WS_HR,m/sec,2019-11-09,2.41
12,中山,1,二氧化硫,SO2,ppb,2019-11-09,1.2
12,中山,2,一氧化碳,CO,ppm,2019-11-09,.35
12,中山,3,臭氧,O3,ppb,2019-11-09,34.6
12,中山,4,懸浮微粒,PM10,μg/m3,2019-11-09,24
12,中山,5,氮氧化物,NOx,ppb,2019-11-09,22.23
12,中山,6,一氧化氮,NO,ppb,2019-11-09,4.06
12,中山,7,二氧化氮,NO2,ppb,2019-11-09,18.17
12,中山,8,總碳氫化合物,THC,ppm,2019-11-09,1.798
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.093
12,中山,10,風速,WIND_SPEED,m/sec,2019-11-09,2.04
12,中山,14,溫度,AMB_TEMP,℃,2019-11-09,21.65
12,中山,31,甲烷,CH4,ppm,2019-11-09,1.705
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,8
12,中山,38,相對濕度,RH,percent,2019-11-09,60
12,中山,143,小時風速值,WS_HR,m/sec,2019-11-09,1.3
13,萬華,1,二氧化硫,SO2,ppb,2019-11-09,1.5
13,萬華,2,一氧化碳,CO,ppm,2019-11-09,.25
13,萬華,3,臭氧,O3,ppb,2019-11-09,37.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-11-09,26
13,萬華,5,氮氧化物,NOx,ppb,2019-11-09,18.47
13,萬華,6,一氧化氮,NO,ppb,2019-11-09,2.17
13,萬華,7,二氧化氮,NO2,ppb,2019-11-09,16.29
13,萬華,10,風速,WIND_SPEED,m/sec,2019-11-09,2.67
13,萬華,14,溫度,AMB_TEMP,℃,2019-11-09,22.49
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,9
13,萬華,38,相對濕度,RH,percent,2019-11-09,55.45
13,萬華,143,小時風速值,WS_HR,m/sec,2019-11-09,2.27
14,古亭,1,二氧化硫,SO2,ppb,2019-11-09,.7
14,古亭,2,一氧化碳,CO,ppm,2019-11-09,.23
14,古亭,3,臭氧,O3,ppb,2019-11-09,42.7
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-11-09,24
14,古亭,5,氮氧化物,NOx,ppb,2019-11-09,10.35
14,古亭,6,一氧化氮,NO,ppb,2019-11-09,1.45
14,古亭,7,二氧化氮,NO2,ppb,2019-11-09,8.9
14,古亭,8,總碳氫化合物,THC,ppm,2019-11-09,1.923
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.057
14,古亭,10,風速,WIND_SPEED,m/sec,2019-11-09,1.69
14,古亭,14,溫度,AMB_TEMP,℃,2019-11-09,21.31
14,古亭,31,甲烷,CH4,ppm,2019-11-09,1.866
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,8
14,古亭,38,相對濕度,RH,percent,2019-11-09,60.28
14,古亭,143,小時風速值,WS_HR,m/sec,2019-11-09,1.09
15,松山,1,二氧化硫,SO2,ppb,2019-11-09,2.6
15,松山,2,一氧化碳,CO,ppm,2019-11-09,.27
15,松山,3,臭氧,O3,ppb,2019-11-09,40.8
15,松山,4,懸浮微粒,PM10,μg/m3,2019-11-09,26
15,松山,5,氮氧化物,NOx,ppb,2019-11-09,13.49
15,松山,6,一氧化氮,NO,ppb,2019-11-09,2.1
15,松山,7,二氧化氮,NO2,ppb,2019-11-09,11.39
15,松山,8,總碳氫化合物,THC,ppm,2019-11-09,1.727
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.05
15,松山,10,風速,WIND_SPEED,m/sec,2019-11-09,2.44
15,松山,14,溫度,AMB_TEMP,℃,2019-11-09,20.62
15,松山,31,甲烷,CH4,ppm,2019-11-09,1.677
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,10
15,松山,36,二氧化碳,CO2,ppm,2019-11-09,418.4
15,松山,38,相對濕度,RH,percent,2019-11-09,59.3
15,松山,143,小時風速值,WS_HR,m/sec,2019-11-09,2.09
16,大同,1,二氧化硫,SO2,ppb,2019-11-09,1.3
16,大同,2,一氧化碳,CO,ppm,2019-11-09,.38
16,大同,4,懸浮微粒,PM10,μg/m3,2019-11-09,30
16,大同,5,氮氧化物,NOx,ppb,2019-11-09,34.63
16,大同,6,一氧化氮,NO,ppb,2019-11-09,12
16,大同,7,二氧化氮,NO2,ppb,2019-11-09,22.64
16,大同,8,總碳氫化合物,THC,ppm,2019-11-09,1.918
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.097
16,大同,31,甲烷,CH4,ppm,2019-11-09,1.822
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,11
17,桃園,1,二氧化硫,SO2,ppb,2019-11-09,2.1
17,桃園,2,一氧化碳,CO,ppm,2019-11-09,.27
17,桃園,3,臭氧,O3,ppb,2019-11-09,39.5
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-11-09,24
17,桃園,5,氮氧化物,NOx,ppb,2019-11-09,10.76
17,桃園,6,一氧化氮,NO,ppb,2019-11-09,1.04
17,桃園,7,二氧化氮,NO2,ppb,2019-11-09,9.77
17,桃園,8,總碳氫化合物,THC,ppm,2019-11-09,1.963
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.08
17,桃園,10,風速,WIND_SPEED,m/sec,2019-11-09,2.67
17,桃園,14,溫度,AMB_TEMP,℃,2019-11-09,19.33
17,桃園,31,甲烷,CH4,ppm,2019-11-09,1.883
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,9
17,桃園,38,相對濕度,RH,percent,2019-11-09,62.96
17,桃園,143,小時風速值,WS_HR,m/sec,2019-11-09,2.46
18,大園,1,二氧化硫,SO2,ppb,2019-11-09,3.8
18,大園,2,一氧化碳,CO,ppm,2019-11-09,.16
18,大園,3,臭氧,O3,ppb,2019-11-09,44.3
18,大園,4,懸浮微粒,PM10,μg/m3,2019-11-09,29
18,大園,5,氮氧化物,NOx,ppb,2019-11-09,14.01
18,大園,6,一氧化氮,NO,ppb,2019-11-09,3.05
18,大園,7,二氧化氮,NO2,ppb,2019-11-09,10.96
18,大園,10,風速,WIND_SPEED,m/sec,2019-11-09,6.49
18,大園,14,溫度,AMB_TEMP,℃,2019-11-09,20.62
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,12
18,大園,38,相對濕度,RH,percent,2019-11-09,57.5
18,大園,143,小時風速值,WS_HR,m/sec,2019-11-09,6.12
19,觀音,1,二氧化硫,SO2,ppb,2019-11-09,4.5
19,觀音,2,一氧化碳,CO,ppm,2019-11-09,.14
19,觀音,3,臭氧,O3,ppb,2019-11-09,46.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-11-09,33
19,觀音,5,氮氧化物,NOx,ppb,2019-11-09,7.89
19,觀音,6,一氧化氮,NO,ppb,2019-11-09,.26
19,觀音,7,二氧化氮,NO2,ppb,2019-11-09,7.64
19,觀音,10,風速,WIND_SPEED,m/sec,2019-11-09,6.78
19,觀音,14,溫度,AMB_TEMP,℃,2019-11-09,19.54
19,觀音,21,酸雨,PH_RAIN,pH,2019-11-09,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-11-09,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-11-09,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,10
19,觀音,38,相對濕度,RH,percent,2019-11-09,61.38
19,觀音,143,小時風速值,WS_HR,m/sec,2019-11-09,6.34
20,平鎮,1,二氧化硫,SO2,ppb,2019-11-09,2.2
20,平鎮,2,一氧化碳,CO,ppm,2019-11-09,.29
20,平鎮,3,臭氧,O3,ppb,2019-11-09,42.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-11-09,26
20,平鎮,5,氮氧化物,NOx,ppb,2019-11-09,13.65
20,平鎮,6,一氧化氮,NO,ppb,2019-11-09,2.2
20,平鎮,7,二氧化氮,NO2,ppb,2019-11-09,11.46
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-11-09,3.96
20,平鎮,14,溫度,AMB_TEMP,℃,2019-11-09,20.82
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,8
20,平鎮,38,相對濕度,RH,percent,2019-11-09,60.33
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-11-09,3.48
21,龍潭,1,二氧化硫,SO2,ppb,2019-11-09,1.5
21,龍潭,2,一氧化碳,CO,ppm,2019-11-09,.2
21,龍潭,3,臭氧,O3,ppb,2019-11-09,49.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-11-09,22
21,龍潭,5,氮氧化物,NOx,ppb,2019-11-09,6.26
21,龍潭,6,一氧化氮,NO,ppb,2019-11-09,1.86
21,龍潭,7,二氧化氮,NO2,ppb,2019-11-09,4.39
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-11-09,6.35
21,龍潭,14,溫度,AMB_TEMP,℃,2019-11-09,19.75
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,7
21,龍潭,38,相對濕度,RH,percent,2019-11-09,64.06
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-11-09,5.95
22,湖口,1,二氧化硫,SO2,ppb,2019-11-09,1.8
22,湖口,2,一氧化碳,CO,ppm,2019-11-09,.17
22,湖口,3,臭氧,O3,ppb,2019-11-09,46.9
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-11-09,25
22,湖口,5,氮氧化物,NOx,ppb,2019-11-09,5.31
22,湖口,6,一氧化氮,NO,ppb,2019-11-09,.52
22,湖口,7,二氧化氮,NO2,ppb,2019-11-09,4.82
22,湖口,10,風速,WIND_SPEED,m/sec,2019-11-09,5.57
22,湖口,14,溫度,AMB_TEMP,℃,2019-11-09,20.74
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,9
22,湖口,38,相對濕度,RH,percent,2019-11-09,61.56
22,湖口,143,小時風速值,WS_HR,m/sec,2019-11-09,5.29
23,竹東,1,二氧化硫,SO2,ppb,2019-11-09,.6
23,竹東,2,一氧化碳,CO,ppm,2019-11-09,.15
23,竹東,3,臭氧,O3,ppb,2019-11-09,47.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-11-09,22
23,竹東,5,氮氧化物,NOx,ppb,2019-11-09,4.65
23,竹東,6,一氧化氮,NO,ppb,2019-11-09,.42
23,竹東,7,二氧化氮,NO2,ppb,2019-11-09,4.23
23,竹東,10,風速,WIND_SPEED,m/sec,2019-11-09,4.64
23,竹東,14,溫度,AMB_TEMP,℃,2019-11-09,20.07
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,8
23,竹東,38,相對濕度,RH,percent,2019-11-09,63.21
23,竹東,143,小時風速值,WS_HR,m/sec,2019-11-09,4.17
24,新竹,1,二氧化硫,SO2,ppb,2019-11-09,1.8
24,新竹,2,一氧化碳,CO,ppm,2019-11-09,.2
24,新竹,3,臭氧,O3,ppb,2019-11-09,45.5
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-11-09,27
24,新竹,5,氮氧化物,NOx,ppb,2019-11-09,8.41
24,新竹,6,一氧化氮,NO,ppb,2019-11-09,.87
24,新竹,7,二氧化氮,NO2,ppb,2019-11-09,7.49
24,新竹,8,總碳氫化合物,THC,ppm,2019-11-09,1.83
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.065
24,新竹,10,風速,WIND_SPEED,m/sec,2019-11-09,3.91
24,新竹,14,溫度,AMB_TEMP,℃,2019-11-09,21.87
24,新竹,31,甲烷,CH4,ppm,2019-11-09,1.764
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,9
24,新竹,38,相對濕度,RH,percent,2019-11-09,60.12
24,新竹,143,小時風速值,WS_HR,m/sec,2019-11-09,2.99
25,頭份,1,二氧化硫,SO2,ppb,2019-11-09,1.3
25,頭份,2,一氧化碳,CO,ppm,2019-11-09,.21
25,頭份,3,臭氧,O3,ppb,2019-11-09,46.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-11-09,24
25,頭份,5,氮氧化物,NOx,ppb,2019-11-09,7.9
25,頭份,6,一氧化氮,NO,ppb,2019-11-09,.51
25,頭份,7,二氧化氮,NO2,ppb,2019-11-09,7.36
25,頭份,8,總碳氫化合物,THC,ppm,2019-11-09,2.012
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.053
25,頭份,10,風速,WIND_SPEED,m/sec,2019-11-09,4.01
25,頭份,14,溫度,AMB_TEMP,℃,2019-11-09,21.54
25,頭份,31,甲烷,CH4,ppm,2019-11-09,1.959
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,9
25,頭份,38,相對濕度,RH,percent,2019-11-09,60.65
25,頭份,143,小時風速值,WS_HR,m/sec,2019-11-09,3.43
26,苗栗,1,二氧化硫,SO2,ppb,2019-11-09,1.7
26,苗栗,2,一氧化碳,CO,ppm,2019-11-09,.25
26,苗栗,3,臭氧,O3,ppb,2019-11-09,40.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-11-09,24
26,苗栗,5,氮氧化物,NOx,ppb,2019-11-09,9.5
26,苗栗,6,一氧化氮,NO,ppb,2019-11-09,1.24
26,苗栗,7,二氧化氮,NO2,ppb,2019-11-09,8.26
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-11-09,3.51
26,苗栗,14,溫度,AMB_TEMP,℃,2019-11-09,21.39
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,10
26,苗栗,38,相對濕度,RH,percent,2019-11-09,62.84
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-11-09,3.08
27,三義,1,二氧化硫,SO2,ppb,2019-11-09,1.6
27,三義,2,一氧化碳,CO,ppm,2019-11-09,.17
27,三義,3,臭氧,O3,ppb,2019-11-09,46.5
27,三義,4,懸浮微粒,PM10,μg/m3,2019-11-09,23
27,三義,5,氮氧化物,NOx,ppb,2019-11-09,5.15
27,三義,6,一氧化氮,NO,ppb,2019-11-09,1.1
27,三義,7,二氧化氮,NO2,ppb,2019-11-09,4.05
27,三義,10,風速,WIND_SPEED,m/sec,2019-11-09,4.88
27,三義,14,溫度,AMB_TEMP,℃,2019-11-09,18.39
27,三義,21,酸雨,PH_RAIN,pH,2019-11-09,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-11-09,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-11-09,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,11
27,三義,38,相對濕度,RH,percent,2019-11-09,74.92
27,三義,143,小時風速值,WS_HR,m/sec,2019-11-09,4.69
28,豐原,1,二氧化硫,SO2,ppb,2019-11-09,.7
28,豐原,2,一氧化碳,CO,ppm,2019-11-09,.18
28,豐原,3,臭氧,O3,ppb,2019-11-09,42.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-11-09,22
28,豐原,5,氮氧化物,NOx,ppb,2019-11-09,4.73
28,豐原,6,一氧化氮,NO,ppb,2019-11-09,.32
28,豐原,7,二氧化氮,NO2,ppb,2019-11-09,4.63
28,豐原,8,總碳氫化合物,THC,ppm,2019-11-09,1.693
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.027
28,豐原,10,風速,WIND_SPEED,m/sec,2019-11-09,2.52
28,豐原,14,溫度,AMB_TEMP,℃,2019-11-09,20.49
28,豐原,31,甲烷,CH4,ppm,2019-11-09,1.667
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,10
28,豐原,38,相對濕度,RH,percent,2019-11-09,67.65
28,豐原,143,小時風速值,WS_HR,m/sec,2019-11-09,2.35
29,沙鹿,1,二氧化硫,SO2,ppb,2019-11-09,2
29,沙鹿,2,一氧化碳,CO,ppm,2019-11-09,.23
29,沙鹿,3,臭氧,O3,ppb,2019-11-09,47.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-11-09,33
29,沙鹿,5,氮氧化物,NOx,ppb,2019-11-09,7.47
29,沙鹿,6,一氧化氮,NO,ppb,2019-11-09,.51
29,沙鹿,7,二氧化氮,NO2,ppb,2019-11-09,6.94
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-11-09,5.16
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-11-09,21.95
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,14
29,沙鹿,38,相對濕度,RH,percent,2019-11-09,66.71
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-11-09,4.76
30,大里,1,二氧化硫,SO2,ppb,2019-11-09,1.5
30,大里,2,一氧化碳,CO,ppm,2019-11-09,.33
30,大里,3,臭氧,O3,ppb,2019-11-09,35.9
30,大里,4,懸浮微粒,PM10,μg/m3,2019-11-09,27
30,大里,5,氮氧化物,NOx,ppb,2019-11-09,13.69
30,大里,6,一氧化氮,NO,ppb,2019-11-09,1.27
30,大里,7,二氧化氮,NO2,ppb,2019-11-09,12.4
30,大里,8,總碳氫化合物,THC,ppm,2019-11-09,1.91
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-09,.085
30,大里,10,風速,WIND_SPEED,m/sec,2019-11-09,2.21
30,大里,14,溫度,AMB_TEMP,℃,2019-11-09,22.99
30,大里,31,甲烷,CH4,ppm,2019-11-09,1.825
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-09,11
30,大里,36,二氧化碳,CO2,ppm,2019-11-09,420.17
30,大里,38,相對濕度,RH,percent,2019-11-09,56.05
30,大里,143,小時風速值,WS_HR,m/sec,2019-11-09,1.87
31,忠明,1,二氧化硫,SO2,ppb,2019-11-09,2.7
31,忠明,2,一氧化碳,CO,ppm,2019-11-09,.25
31,忠明,3,臭氧,O3,ppb,2019-11-09,41.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-11-09,26
