SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,6,一氧化氮,NO,ppb,2020-10-13,1.6
4,新店,7,二氧化氮,NO2,ppb,2020-10-13,7.7
4,新店,10,風速,WIND_SPEED,m/sec,2020-10-13,1.9
4,新店,14,溫度,AMB_TEMP,℃,2020-10-13,25
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,4
4,新店,38,相對濕度,RH,%,2020-10-13,86
4,新店,143,小時風速值,WS_HR,m/sec,2020-10-13,1.2
5,土城,1,二氧化硫,SO2,ppb,2020-10-13,2
5,土城,2,一氧化碳,CO,ppm,2020-10-13,0.28
5,土城,3,臭氧,O3,ppb,2020-10-13,38.9
5,土城,4,懸浮微粒,PM10,μg/m3,2020-10-13,10
5,土城,5,氮氧化物,NOx,ppb,2020-10-13,11.9
5,土城,6,一氧化氮,NO,ppb,2020-10-13,2.3
5,土城,7,二氧化氮,NO2,ppb,2020-10-13,9.6
5,土城,8,總碳氫化物,THC,ppm,2020-10-13,1.91
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.08
5,土城,10,風速,WIND_SPEED,m/sec,2020-10-13,2
5,土城,14,溫度,AMB_TEMP,℃,2020-10-13,24.8
5,土城,31,甲烷,CH4,ppm,2020-10-13,1.82
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,7
5,土城,38,相對濕度,RH,%,2020-10-13,86
5,土城,143,小時風速值,WS_HR,m/sec,2020-10-13,1.2
6,板橋,1,二氧化硫,SO2,ppb,2020-10-13,2.6
6,板橋,2,一氧化碳,CO,ppm,2020-10-13,0.3
6,板橋,3,臭氧,O3,ppb,2020-10-13,34.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-10-13,14
6,板橋,5,氮氧化物,NOx,ppb,2020-10-13,12.8
6,板橋,6,一氧化氮,NO,ppb,2020-10-13,2
6,板橋,7,二氧化氮,NO2,ppb,2020-10-13,10.7
6,板橋,8,總碳氫化物,THC,ppm,2020-10-13,2.2
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.08
6,板橋,10,風速,WIND_SPEED,m/sec,2020-10-13,2.7
6,板橋,14,溫度,AMB_TEMP,℃,2020-10-13,24.9
6,板橋,21,酸雨,PH_RAIN,pH,2020-10-13,6.8
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-10-13,27.4
6,板橋,31,甲烷,CH4,ppm,2020-10-13,2.12
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-10-13,0.8
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,5
6,板橋,38,相對濕度,RH,%,2020-10-13,85
6,板橋,143,小時風速值,WS_HR,m/sec,2020-10-13,2.1
7,新莊,1,二氧化硫,SO2,ppb,2020-10-13,1.7
7,新莊,2,一氧化碳,CO,ppm,2020-10-13,0.29
7,新莊,3,臭氧,O3,ppb,2020-10-13,39.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-10-13,10
7,新莊,5,氮氧化物,NOx,ppb,2020-10-13,10.1
7,新莊,6,一氧化氮,NO,ppb,2020-10-13,1.5
7,新莊,7,二氧化氮,NO2,ppb,2020-10-13,8.6
7,新莊,10,風速,WIND_SPEED,m/sec,2020-10-13,4.5
7,新莊,14,溫度,AMB_TEMP,℃,2020-10-13,25.2
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,6
7,新莊,38,相對濕度,RH,%,2020-10-13,79
7,新莊,143,小時風速值,WS_HR,m/sec,2020-10-13,4.4
8,菜寮,1,二氧化硫,SO2,ppb,2020-10-13,1.2
8,菜寮,2,一氧化碳,CO,ppm,2020-10-13,0.29
8,菜寮,3,臭氧,O3,ppb,2020-10-13,40.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-10-13,11
8,菜寮,5,氮氧化物,NOx,ppb,2020-10-13,9.7
8,菜寮,6,一氧化氮,NO,ppb,2020-10-13,2.1
8,菜寮,7,二氧化氮,NO2,ppb,2020-10-13,7.5
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-10-13,3.1
8,菜寮,14,溫度,AMB_TEMP,℃,2020-10-13,26
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,5
8,菜寮,38,相對濕度,RH,%,2020-10-13,80
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-10-13,2.8
9,林口,1,二氧化硫,SO2,ppb,2020-10-13,1.8
9,林口,2,一氧化碳,CO,ppm,2020-10-13,0.21
9,林口,3,臭氧,O3,ppb,2020-10-13,39.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-10-13,12
9,林口,5,氮氧化物,NOx,ppb,2020-10-13,x
9,林口,6,一氧化氮,NO,ppb,2020-10-13,x
9,林口,7,二氧化氮,NO2,ppb,2020-10-13,x
9,林口,10,風速,WIND_SPEED,m/sec,2020-10-13,3.5
9,林口,14,溫度,AMB_TEMP,℃,2020-10-13,24
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,6
9,林口,38,相對濕度,RH,%,2020-10-13,84
9,林口,143,小時風速值,WS_HR,m/sec,2020-10-13,3.2
10,淡水,1,二氧化硫,SO2,ppb,2020-10-13,1.3
10,淡水,2,一氧化碳,CO,ppm,2020-10-13,0.17
10,淡水,3,臭氧,O3,ppb,2020-10-13,46.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-10-13,10
10,淡水,5,氮氧化物,NOx,ppb,2020-10-13,3.6
10,淡水,6,一氧化氮,NO,ppb,2020-10-13,0.8
10,淡水,7,二氧化氮,NO2,ppb,2020-10-13,2.8
10,淡水,10,風速,WIND_SPEED,m/sec,2020-10-13,x
10,淡水,14,溫度,AMB_TEMP,℃,2020-10-13,x
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,6
11,士林,1,二氧化硫,SO2,ppb,2020-10-13,0.6
11,士林,2,一氧化碳,CO,ppm,2020-10-13,0.17
11,士林,3,臭氧,O3,ppb,2020-10-13,45.4
11,士林,4,懸浮微粒,PM10,μg/m3,2020-10-13,10
11,士林,5,氮氧化物,NOx,ppb,2020-10-13,6.5
11,士林,6,一氧化氮,NO,ppb,2020-10-13,3.6
11,士林,7,二氧化氮,NO2,ppb,2020-10-13,2.9
11,士林,10,風速,WIND_SPEED,m/sec,2020-10-13,3.4
11,士林,14,溫度,AMB_TEMP,℃,2020-10-13,26.8
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,6
11,士林,38,相對濕度,RH,%,2020-10-13,78
11,士林,143,小時風速值,WS_HR,m/sec,2020-10-13,2.6
12,中山,1,二氧化硫,SO2,ppb,2020-10-13,1.9
12,中山,2,一氧化碳,CO,ppm,2020-10-13,0.38
12,中山,3,臭氧,O3,ppb,2020-10-13,34
12,中山,4,懸浮微粒,PM10,μg/m3,2020-10-13,11
12,中山,5,氮氧化物,NOx,ppb,2020-10-13,18.5
12,中山,6,一氧化氮,NO,ppb,2020-10-13,4.5
12,中山,7,二氧化氮,NO2,ppb,2020-10-13,14
12,中山,8,總碳氫化物,THC,ppm,2020-10-13,1.99
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.07
12,中山,10,風速,WIND_SPEED,m/sec,2020-10-13,2.7
12,中山,14,溫度,AMB_TEMP,℃,2020-10-13,24.9
12,中山,31,甲烷,CH4,ppm,2020-10-13,1.92
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,8
12,中山,38,相對濕度,RH,%,2020-10-13,89
12,中山,143,小時風速值,WS_HR,m/sec,2020-10-13,2.2
13,萬華,1,二氧化硫,SO2,ppb,2020-10-13,2.2
13,萬華,2,一氧化碳,CO,ppm,2020-10-13,0.29
13,萬華,3,臭氧,O3,ppb,2020-10-13,37.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-10-13,12
13,萬華,5,氮氧化物,NOx,ppb,2020-10-13,15.7
13,萬華,6,一氧化氮,NO,ppb,2020-10-13,2.3
13,萬華,7,二氧化氮,NO2,ppb,2020-10-13,13.4
13,萬華,10,風速,WIND_SPEED,m/sec,2020-10-13,3.1
13,萬華,14,溫度,AMB_TEMP,℃,2020-10-13,25.6
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,6
13,萬華,38,相對濕度,RH,%,2020-10-13,86
13,萬華,143,小時風速值,WS_HR,m/sec,2020-10-13,2.7
14,古亭,1,二氧化硫,SO2,ppb,2020-10-13,1.3
14,古亭,2,一氧化碳,CO,ppm,2020-10-13,0.25
14,古亭,3,臭氧,O3,ppb,2020-10-13,36.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-10-13,11
14,古亭,5,氮氧化物,NOx,ppb,2020-10-13,11.2
14,古亭,6,一氧化氮,NO,ppb,2020-10-13,1.6
14,古亭,7,二氧化氮,NO2,ppb,2020-10-13,9.6
14,古亭,8,總碳氫化物,THC,ppm,2020-10-13,1.96
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.05
14,古亭,10,風速,WIND_SPEED,m/sec,2020-10-13,2.3
14,古亭,14,溫度,AMB_TEMP,℃,2020-10-13,23.9
14,古亭,31,甲烷,CH4,ppm,2020-10-13,1.91
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,7
14,古亭,38,相對濕度,RH,%,2020-10-13,88
14,古亭,143,小時風速值,WS_HR,m/sec,2020-10-13,1.5
15,松山,1,二氧化硫,SO2,ppb,2020-10-13,2.3
15,松山,2,一氧化碳,CO,ppm,2020-10-13,0.25
15,松山,3,臭氧,O3,ppb,2020-10-13,34.4
15,松山,4,懸浮微粒,PM10,μg/m3,2020-10-13,13
15,松山,5,氮氧化物,NOx,ppb,2020-10-13,16.9
15,松山,6,一氧化氮,NO,ppb,2020-10-13,2.7
15,松山,7,二氧化氮,NO2,ppb,2020-10-13,14.2
15,松山,8,總碳氫化物,THC,ppm,2020-10-13,1.84
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.06
15,松山,10,風速,WIND_SPEED,m/sec,2020-10-13,2.6
15,松山,14,溫度,AMB_TEMP,℃,2020-10-13,23.9
15,松山,31,甲烷,CH4,ppm,2020-10-13,1.77
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,8
15,松山,36,二氧化碳,CO2,ppm,2020-10-13,421
15,松山,38,相對濕度,RH,%,2020-10-13,92
15,松山,143,小時風速值,WS_HR,m/sec,2020-10-13,2.1
16,大同,1,二氧化硫,SO2,ppb,2020-10-13,2.3
16,大同,2,一氧化碳,CO,ppm,2020-10-13,0.55
16,大同,4,懸浮微粒,PM10,μg/m3,2020-10-13,22
16,大同,5,氮氧化物,NOx,ppb,2020-10-13,28.8
16,大同,6,一氧化氮,NO,ppb,2020-10-13,12.6
16,大同,7,二氧化氮,NO2,ppb,2020-10-13,16.2
16,大同,8,總碳氫化物,THC,ppm,2020-10-13,2.05
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.15
16,大同,31,甲烷,CH4,ppm,2020-10-13,1.9
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,13
17,桃園,1,二氧化硫,SO2,ppb,2020-10-13,4.9
17,桃園,2,一氧化碳,CO,ppm,2020-10-13,0.33
17,桃園,3,臭氧,O3,ppb,2020-10-13,28
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-10-13,13
17,桃園,5,氮氧化物,NOx,ppb,2020-10-13,12.4
17,桃園,6,一氧化氮,NO,ppb,2020-10-13,2.4
17,桃園,7,二氧化氮,NO2,ppb,2020-10-13,10
17,桃園,8,總碳氫化物,THC,ppm,2020-10-13,2.04
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.1
17,桃園,10,風速,WIND_SPEED,m/sec,2020-10-13,3.1
17,桃園,14,溫度,AMB_TEMP,℃,2020-10-13,24.9
17,桃園,31,甲烷,CH4,ppm,2020-10-13,1.94
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,7
17,桃園,38,相對濕度,RH,%,2020-10-13,84
17,桃園,143,小時風速值,WS_HR,m/sec,2020-10-13,2.7
18,大園,1,二氧化硫,SO2,ppb,2020-10-13,3.5
18,大園,2,一氧化碳,CO,ppm,2020-10-13,0.2
18,大園,3,臭氧,O3,ppb,2020-10-13,43.1
18,大園,4,懸浮微粒,PM10,μg/m3,2020-10-13,22
18,大園,5,氮氧化物,NOx,ppb,2020-10-13,14.2
18,大園,6,一氧化氮,NO,ppb,2020-10-13,3.5
18,大園,7,二氧化氮,NO2,ppb,2020-10-13,10.7
18,大園,10,風速,WIND_SPEED,m/sec,2020-10-13,7.3
18,大園,14,溫度,AMB_TEMP,℃,2020-10-13,24.5
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,10
18,大園,38,相對濕度,RH,%,2020-10-13,87
18,大園,143,小時風速值,WS_HR,m/sec,2020-10-13,6.7
19,觀音,1,二氧化硫,SO2,ppb,2020-10-13,3.6
19,觀音,2,一氧化碳,CO,ppm,2020-10-13,0.18
19,觀音,3,臭氧,O3,ppb,2020-10-13,45.2
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-10-13,31
19,觀音,5,氮氧化物,NOx,ppb,2020-10-13,5.8
19,觀音,6,一氧化氮,NO,ppb,2020-10-13,1.6
19,觀音,7,二氧化氮,NO2,ppb,2020-10-13,4.2
19,觀音,10,風速,WIND_SPEED,m/sec,2020-10-13,7.8
19,觀音,14,溫度,AMB_TEMP,℃,2020-10-13,24.3
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-10-13,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-10-13,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,15
19,觀音,38,相對濕度,RH,%,2020-10-13,81
19,觀音,143,小時風速值,WS_HR,m/sec,2020-10-13,7
20,平鎮,1,二氧化硫,SO2,ppb,2020-10-13,2.3
20,平鎮,2,一氧化碳,CO,ppm,2020-10-13,0.33
20,平鎮,3,臭氧,O3,ppb,2020-10-13,35.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-10-13,13
20,平鎮,5,氮氧化物,NOx,ppb,2020-10-13,12.7
20,平鎮,6,一氧化氮,NO,ppb,2020-10-13,2.2
20,平鎮,7,二氧化氮,NO2,ppb,2020-10-13,10.5
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-10-13,3.9
20,平鎮,14,溫度,AMB_TEMP,℃,2020-10-13,25.2
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,7
20,平鎮,38,相對濕度,RH,%,2020-10-13,79
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-10-13,3.6
21,龍潭,1,二氧化硫,SO2,ppb,2020-10-13,1.2
21,龍潭,2,一氧化碳,CO,ppm,2020-10-13,0.23
21,龍潭,3,臭氧,O3,ppb,2020-10-13,39.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-10-13,11
21,龍潭,5,氮氧化物,NOx,ppb,2020-10-13,8.2
21,龍潭,6,一氧化氮,NO,ppb,2020-10-13,2
21,龍潭,7,二氧化氮,NO2,ppb,2020-10-13,6.3
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-10-13,6.5
21,龍潭,14,溫度,AMB_TEMP,℃,2020-10-13,23.8
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,5
21,龍潭,38,相對濕度,RH,%,2020-10-13,92
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-10-13,6.1
22,湖口,1,二氧化硫,SO2,ppb,2020-10-13,1.7
22,湖口,2,一氧化碳,CO,ppm,2020-10-13,0.21
22,湖口,3,臭氧,O3,ppb,2020-10-13,43.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-10-13,17
22,湖口,5,氮氧化物,NOx,ppb,2020-10-13,7.1
22,湖口,6,一氧化氮,NO,ppb,2020-10-13,0.7
22,湖口,7,二氧化氮,NO2,ppb,2020-10-13,6.5
22,湖口,10,風速,WIND_SPEED,m/sec,2020-10-13,5.9
22,湖口,14,溫度,AMB_TEMP,℃,2020-10-13,25.2
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,8
22,湖口,38,相對濕度,RH,%,2020-10-13,80
22,湖口,143,小時風速值,WS_HR,m/sec,2020-10-13,5.6
23,竹東,1,二氧化硫,SO2,ppb,2020-10-13,2.1
23,竹東,2,一氧化碳,CO,ppm,2020-10-13,0.19
23,竹東,3,臭氧,O3,ppb,2020-10-13,35.5
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-10-13,7
23,竹東,5,氮氧化物,NOx,ppb,2020-10-13,5.5
23,竹東,6,一氧化氮,NO,ppb,2020-10-13,1.4
23,竹東,7,二氧化氮,NO2,ppb,2020-10-13,4.1
23,竹東,10,風速,WIND_SPEED,m/sec,2020-10-13,2.9
23,竹東,14,溫度,AMB_TEMP,℃,2020-10-13,25.4
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,3
23,竹東,38,相對濕度,RH,%,2020-10-13,87
23,竹東,143,小時風速值,WS_HR,m/sec,2020-10-13,2.3
24,新竹,1,二氧化硫,SO2,ppb,2020-10-13,2.5
24,新竹,2,一氧化碳,CO,ppm,2020-10-13,0.25
24,新竹,3,臭氧,O3,ppb,2020-10-13,40
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-10-13,17
24,新竹,5,氮氧化物,NOx,ppb,2020-10-13,9.4
24,新竹,6,一氧化氮,NO,ppb,2020-10-13,1.2
24,新竹,7,二氧化氮,NO2,ppb,2020-10-13,8.2
24,新竹,8,總碳氫化物,THC,ppm,2020-10-13,1.99
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.07
24,新竹,10,風速,WIND_SPEED,m/sec,2020-10-13,3.2
24,新竹,14,溫度,AMB_TEMP,℃,2020-10-13,26.1
24,新竹,31,甲烷,CH4,ppm,2020-10-13,1.93
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,7
24,新竹,38,相對濕度,RH,%,2020-10-13,77
24,新竹,143,小時風速值,WS_HR,m/sec,2020-10-13,2.5
25,頭份,1,二氧化硫,SO2,ppb,2020-10-13,1.9
25,頭份,2,一氧化碳,CO,ppm,2020-10-13,0.21
25,頭份,3,臭氧,O3,ppb,2020-10-13,31.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-10-13,15
25,頭份,5,氮氧化物,NOx,ppb,2020-10-13,11.8
25,頭份,6,一氧化氮,NO,ppb,2020-10-13,2
25,頭份,7,二氧化氮,NO2,ppb,2020-10-13,9.8
25,頭份,8,總碳氫化物,THC,ppm,2020-10-13,1.77
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.07
25,頭份,10,風速,WIND_SPEED,m/sec,2020-10-13,2.8
25,頭份,14,溫度,AMB_TEMP,℃,2020-10-13,26.5
25,頭份,31,甲烷,CH4,ppm,2020-10-13,1.7
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,7
25,頭份,38,相對濕度,RH,%,2020-10-13,76
25,頭份,143,小時風速值,WS_HR,m/sec,2020-10-13,2.4
26,苗栗,1,二氧化硫,SO2,ppb,2020-10-13,3.2
26,苗栗,2,一氧化碳,CO,ppm,2020-10-13,0.26
26,苗栗,3,臭氧,O3,ppb,2020-10-13,28.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-10-13,15
26,苗栗,5,氮氧化物,NOx,ppb,2020-10-13,9.9
26,苗栗,6,一氧化氮,NO,ppb,2020-10-13,1.5
26,苗栗,7,二氧化氮,NO2,ppb,2020-10-13,8.4
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-10-13,2.8
26,苗栗,14,溫度,AMB_TEMP,℃,2020-10-13,27.9
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,7
26,苗栗,38,相對濕度,RH,%,2020-10-13,78
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-10-13,2.4
27,三義,1,二氧化硫,SO2,ppb,2020-10-13,1.8
27,三義,2,一氧化碳,CO,ppm,2020-10-13,0.19
27,三義,3,臭氧,O3,ppb,2020-10-13,28.4
27,三義,4,懸浮微粒,PM10,μg/m3,2020-10-13,17
27,三義,5,氮氧化物,NOx,ppb,2020-10-13,7.8
27,三義,6,一氧化氮,NO,ppb,2020-10-13,0.4
27,三義,7,二氧化氮,NO2,ppb,2020-10-13,7.5
27,三義,10,風速,WIND_SPEED,m/sec,2020-10-13,3
27,三義,14,溫度,AMB_TEMP,℃,2020-10-13,24.9
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-10-13,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-10-13,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,10
27,三義,38,相對濕度,RH,%,2020-10-13,84
27,三義,143,小時風速值,WS_HR,m/sec,2020-10-13,3
28,豐原,1,二氧化硫,SO2,ppb,2020-10-13,1.7
28,豐原,2,一氧化碳,CO,ppm,2020-10-13,0.23
28,豐原,3,臭氧,O3,ppb,2020-10-13,30.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-10-13,22
28,豐原,5,氮氧化物,NOx,ppb,2020-10-13,11.5
28,豐原,6,一氧化氮,NO,ppb,2020-10-13,2.3
28,豐原,7,二氧化氮,NO2,ppb,2020-10-13,9.2
28,豐原,8,總碳氫化物,THC,ppm,2020-10-13,x
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,x
28,豐原,10,風速,WIND_SPEED,m/sec,2020-10-13,1.7
28,豐原,14,溫度,AMB_TEMP,℃,2020-10-13,27.4
28,豐原,31,甲烷,CH4,ppm,2020-10-13,x
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,11
28,豐原,38,相對濕度,RH,%,2020-10-13,77
28,豐原,143,小時風速值,WS_HR,m/sec,2020-10-13,1.4
29,沙鹿,1,二氧化硫,SO2,ppb,2020-10-13,0.7
29,沙鹿,2,一氧化碳,CO,ppm,2020-10-13,0.24
29,沙鹿,3,臭氧,O3,ppb,2020-10-13,34.5
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-10-13,22
29,沙鹿,5,氮氧化物,NOx,ppb,2020-10-13,9
29,沙鹿,6,一氧化氮,NO,ppb,2020-10-13,1.6
29,沙鹿,7,二氧化氮,NO2,ppb,2020-10-13,7.5
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-10-13,3.6
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-10-13,26.6
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,6
29,沙鹿,38,相對濕度,RH,%,2020-10-13,82
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-10-13,3.4
30,大里,1,二氧化硫,SO2,ppb,2020-10-13,3
30,大里,2,一氧化碳,CO,ppm,2020-10-13,0.41
30,大里,3,臭氧,O3,ppb,2020-10-13,24.2
30,大里,4,懸浮微粒,PM10,μg/m3,2020-10-13,31
30,大里,5,氮氧化物,NOx,ppb,2020-10-13,21.8
30,大里,6,一氧化氮,NO,ppb,2020-10-13,3.6
30,大里,7,二氧化氮,NO2,ppb,2020-10-13,18.2
30,大里,8,總碳氫化物,THC,ppm,2020-10-13,2.07
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.21
30,大里,10,風速,WIND_SPEED,m/sec,2020-10-13,1.5
30,大里,14,溫度,AMB_TEMP,℃,2020-10-13,28.8
30,大里,31,甲烷,CH4,ppm,2020-10-13,1.87
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-10-13,16
30,大里,36,二氧化碳,CO2,ppm,2020-10-13,428
30,大里,38,相對濕度,RH,%,2020-10-13,69
30,大里,143,小時風速值,WS_HR,m/sec,2020-10-13,1.2
31,忠明,1,二氧化硫,SO2,ppb,2020-10-13,2.4
31,忠明,2,一氧化碳,CO,ppm,2020-10-13,0.29
31,忠明,3,臭氧,O3,ppb,2020-10-13,27.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-10-13,24
31,忠明,5,氮氧化物,NOx,ppb,2020-10-13,15.4
31,忠明,6,一氧化氮,NO,ppb,2020-10-13,1.8
31,忠明,7,二氧化氮,NO2,ppb,2020-10-13,13.6
31,忠明,8,總碳氫化物,THC,ppm,2020-10-13,1.97
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-13,0.15
