SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
10,淡水,10,風速,WIND_SPEED,m/sec,2020-04-10,2.29
10,淡水,14,溫度,AMB_TEMP,℃,2020-04-10,22.55
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,12
10,淡水,38,相對濕度,RH,percent,2020-04-10,62.25
11,士林,1,二氧化硫,SO2,ppb,2020-04-10,1.9
11,士林,2,一氧化碳,CO,ppm,2020-04-10,.24
11,士林,3,臭氧,O3,ppb,2020-04-10,58.7
11,士林,4,懸浮微粒,PM10,μg/m3,2020-04-10,23
11,士林,5,氮氧化物,NOx,ppb,2020-04-10,7
11,士林,6,一氧化氮,NO,ppb,2020-04-10,1.27
11,士林,7,二氧化氮,NO2,ppb,2020-04-10,5.73
11,士林,10,風速,WIND_SPEED,m/sec,2020-04-10,2.72
11,士林,14,溫度,AMB_TEMP,℃,2020-04-10,24.41
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,14
11,士林,38,相對濕度,RH,percent,2020-04-10,57.86
11,士林,143,小時風速值,WS_HR,m/sec,2020-04-10,2.34
12,中山,1,二氧化硫,SO2,ppb,2020-04-10,1.6
12,中山,2,一氧化碳,CO,ppm,2020-04-10,.52
12,中山,3,臭氧,O3,ppb,2020-04-10,38.6
12,中山,4,懸浮微粒,PM10,μg/m3,2020-04-10,26
12,中山,5,氮氧化物,NOx,ppb,2020-04-10,26.32
12,中山,6,一氧化氮,NO,ppb,2020-04-10,4.24
12,中山,7,二氧化氮,NO2,ppb,2020-04-10,22.08
12,中山,8,總碳氫化合物,THC,ppm,2020-04-10,2.025
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.138
12,中山,10,風速,WIND_SPEED,m/sec,2020-04-10,2.49
12,中山,14,溫度,AMB_TEMP,℃,2020-04-10,22.69
12,中山,31,甲烷,CH4,ppm,2020-04-10,1.887
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,15
12,中山,38,相對濕度,RH,percent,2020-04-10,63.03
12,中山,143,小時風速值,WS_HR,m/sec,2020-04-10,2.13
13,萬華,1,二氧化硫,SO2,ppb,2020-04-10,1.2
13,萬華,2,一氧化碳,CO,ppm,2020-04-10,.38
13,萬華,3,臭氧,O3,ppb,2020-04-10,42
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-04-10,26
13,萬華,5,氮氧化物,NOx,ppb,2020-04-10,21.02
13,萬華,6,一氧化氮,NO,ppb,2020-04-10,2.34
13,萬華,7,二氧化氮,NO2,ppb,2020-04-10,18.67
13,萬華,10,風速,WIND_SPEED,m/sec,2020-04-10,2.47
13,萬華,14,溫度,AMB_TEMP,℃,2020-04-10,22.84
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,15
13,萬華,38,相對濕度,RH,percent,2020-04-10,59.5
13,萬華,143,小時風速值,WS_HR,m/sec,2020-04-10,2.09
14,古亭,1,二氧化硫,SO2,ppb,2020-04-10,1.1
14,古亭,2,一氧化碳,CO,ppm,2020-04-10,.29
14,古亭,3,臭氧,O3,ppb,2020-04-10,53.7
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-04-10,25
14,古亭,5,氮氧化物,NOx,ppb,2020-04-10,10.63
14,古亭,6,一氧化氮,NO,ppb,2020-04-10,.89
14,古亭,7,二氧化氮,NO2,ppb,2020-04-10,9.79
14,古亭,8,總碳氫化合物,THC,ppm,2020-04-10,1.962
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.086
14,古亭,10,風速,WIND_SPEED,m/sec,2020-04-10,2.07
14,古亭,14,溫度,AMB_TEMP,℃,2020-04-10,22.43
14,古亭,31,甲烷,CH4,ppm,2020-04-10,1.876
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,14
14,古亭,38,相對濕度,RH,percent,2020-04-10,62.19
14,古亭,143,小時風速值,WS_HR,m/sec,2020-04-10,1.36
15,松山,1,二氧化硫,SO2,ppb,2020-04-10,1.7
15,松山,2,一氧化碳,CO,ppm,2020-04-10,.32
15,松山,3,臭氧,O3,ppb,2020-04-10,40.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-04-10,28
15,松山,5,氮氧化物,NOx,ppb,2020-04-10,22.44
15,松山,6,一氧化氮,NO,ppb,2020-04-10,3.87
15,松山,7,二氧化氮,NO2,ppb,2020-04-10,18.58
15,松山,8,總碳氫化合物,THC,ppm,2020-04-10,1.862
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.09
15,松山,10,風速,WIND_SPEED,m/sec,2020-04-10,1.96
15,松山,14,溫度,AMB_TEMP,℃,2020-04-10,21.75
15,松山,31,甲烷,CH4,ppm,2020-04-10,1.773
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,15
15,松山,36,二氧化碳,CO2,ppm,2020-04-10,429.55
15,松山,38,相對濕度,RH,percent,2020-04-10,64.28
15,松山,143,小時風速值,WS_HR,m/sec,2020-04-10,1.41
16,大同,1,二氧化硫,SO2,ppb,2020-04-10,2.6
16,大同,2,一氧化碳,CO,ppm,2020-04-10,.78
16,大同,4,懸浮微粒,PM10,μg/m3,2020-04-10,31
16,大同,5,氮氧化物,NOx,ppb,2020-04-10,50.68
16,大同,6,一氧化氮,NO,ppb,2020-04-10,19.33
16,大同,7,二氧化氮,NO2,ppb,2020-04-10,31.34
16,大同,8,總碳氫化合物,THC,ppm,2020-04-10,2.024
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.224
16,大同,31,甲烷,CH4,ppm,2020-04-10,1.8
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,18
17,桃園,1,二氧化硫,SO2,ppb,2020-04-10,3.3
17,桃園,2,一氧化碳,CO,ppm,2020-04-10,.4
17,桃園,3,臭氧,O3,ppb,2020-04-10,41.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-04-10,25
17,桃園,5,氮氧化物,NOx,ppb,2020-04-10,12.26
17,桃園,6,一氧化氮,NO,ppb,2020-04-10,1.01
17,桃園,7,二氧化氮,NO2,ppb,2020-04-10,11.25
17,桃園,8,總碳氫化合物,THC,ppm,2020-04-10,2.076
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.11
17,桃園,10,風速,WIND_SPEED,m/sec,2020-04-10,2.94
17,桃園,14,溫度,AMB_TEMP,℃,2020-04-10,22.28
17,桃園,31,甲烷,CH4,ppm,2020-04-10,1.966
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,13
17,桃園,38,相對濕度,RH,percent,2020-04-10,59.54
17,桃園,143,小時風速值,WS_HR,m/sec,2020-04-10,2.45
18,大園,1,二氧化硫,SO2,ppb,2020-04-10,3.8
18,大園,2,一氧化碳,CO,ppm,2020-04-10,.29
18,大園,3,臭氧,O3,ppb,2020-04-10,55.2
18,大園,4,懸浮微粒,PM10,μg/m3,2020-04-10,29
18,大園,5,氮氧化物,NOx,ppb,2020-04-10,16.05
18,大園,6,一氧化氮,NO,ppb,2020-04-10,2.04
18,大園,7,二氧化氮,NO2,ppb,2020-04-10,14
18,大園,10,風速,WIND_SPEED,m/sec,2020-04-10,4.57
18,大園,14,溫度,AMB_TEMP,℃,2020-04-10,22.32
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,15
18,大園,38,相對濕度,RH,percent,2020-04-10,59
18,大園,143,小時風速值,WS_HR,m/sec,2020-04-10,4.4
19,觀音,1,二氧化硫,SO2,ppb,2020-04-10,3.9
19,觀音,2,一氧化碳,CO,ppm,2020-04-10,.27
19,觀音,3,臭氧,O3,ppb,2020-04-10,52.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-04-10,32
19,觀音,5,氮氧化物,NOx,ppb,2020-04-10,10.96
19,觀音,6,一氧化氮,NO,ppb,2020-04-10,.49
19,觀音,7,二氧化氮,NO2,ppb,2020-04-10,10.51
19,觀音,10,風速,WIND_SPEED,m/sec,2020-04-10,4.74
19,觀音,14,溫度,AMB_TEMP,℃,2020-04-10,22.07
19,觀音,21,酸雨,PH_RAIN,pH,2020-04-10,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-04-10,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-04-10,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,14
19,觀音,38,相對濕度,RH,percent,2020-04-10,69.22
19,觀音,143,小時風速值,WS_HR,m/sec,2020-04-10,4.4
20,平鎮,1,二氧化硫,SO2,ppb,2020-04-10,2.4
20,平鎮,2,一氧化碳,CO,ppm,2020-04-10,.41
20,平鎮,3,臭氧,O3,ppb,2020-04-10,50.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-04-10,29
20,平鎮,5,氮氧化物,NOx,ppb,2020-04-10,13.36
20,平鎮,6,一氧化氮,NO,ppb,2020-04-10,1.11
20,平鎮,7,二氧化氮,NO2,ppb,2020-04-10,12.26
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-04-10,2.85
20,平鎮,14,溫度,AMB_TEMP,℃,2020-04-10,22.66
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,13
20,平鎮,38,相對濕度,RH,percent,2020-04-10,63.05
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-04-10,2.74
21,龍潭,1,二氧化硫,SO2,ppb,2020-04-10,2.5
21,龍潭,2,一氧化碳,CO,ppm,2020-04-10,.37
21,龍潭,3,臭氧,O3,ppb,2020-04-10,48.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-04-10,26
21,龍潭,5,氮氧化物,NOx,ppb,2020-04-10,12.76
21,龍潭,6,一氧化氮,NO,ppb,2020-04-10,1.64
21,龍潭,7,二氧化氮,NO2,ppb,2020-04-10,11.11
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-04-10,2.51
21,龍潭,14,溫度,AMB_TEMP,℃,2020-04-10,21.29
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,14
21,龍潭,38,相對濕度,RH,percent,2020-04-10,67.47
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-04-10,2.35
22,湖口,1,二氧化硫,SO2,ppb,2020-04-10,2.2
22,湖口,2,一氧化碳,CO,ppm,2020-04-10,.31
22,湖口,3,臭氧,O3,ppb,2020-04-10,54.6
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-04-10,26
22,湖口,5,氮氧化物,NOx,ppb,2020-04-10,9.57
22,湖口,6,一氧化氮,NO,ppb,2020-04-10,.66
22,湖口,7,二氧化氮,NO2,ppb,2020-04-10,8.94
22,湖口,10,風速,WIND_SPEED,m/sec,2020-04-10,3.51
22,湖口,14,溫度,AMB_TEMP,℃,2020-04-10,23.52
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,15
22,湖口,38,相對濕度,RH,percent,2020-04-10,75.52
22,湖口,143,小時風速值,WS_HR,m/sec,2020-04-10,3.2
23,竹東,1,二氧化硫,SO2,ppb,2020-04-10,1.8
23,竹東,2,一氧化碳,CO,ppm,2020-04-10,.33
23,竹東,3,臭氧,O3,ppb,2020-04-10,43.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-04-10,30
23,竹東,5,氮氧化物,NOx,ppb,2020-04-10,9.83
23,竹東,6,一氧化氮,NO,ppb,2020-04-10,2.01
23,竹東,7,二氧化氮,NO2,ppb,2020-04-10,7.82
23,竹東,10,風速,WIND_SPEED,m/sec,2020-04-10,1.4
23,竹東,14,溫度,AMB_TEMP,℃,2020-04-10,21.4
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,17
23,竹東,38,相對濕度,RH,percent,2020-04-10,66.04
23,竹東,143,小時風速值,WS_HR,m/sec,2020-04-10,.95
24,新竹,1,二氧化硫,SO2,ppb,2020-04-10,2.2
24,新竹,2,一氧化碳,CO,ppm,2020-04-10,.46
24,新竹,3,臭氧,O3,ppb,2020-04-10,42.2
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-04-10,31
24,新竹,5,氮氧化物,NOx,ppb,2020-04-10,17.99
24,新竹,6,一氧化氮,NO,ppb,2020-04-10,2.29
24,新竹,7,二氧化氮,NO2,ppb,2020-04-10,15.7
24,新竹,8,總碳氫化合物,THC,ppm,2020-04-10,1.973
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.12
24,新竹,10,風速,WIND_SPEED,m/sec,2020-04-10,1.6
24,新竹,14,溫度,AMB_TEMP,℃,2020-04-10,23.38
24,新竹,31,甲烷,CH4,ppm,2020-04-10,1.853
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,16
24,新竹,38,相對濕度,RH,percent,2020-04-10,60.37
24,新竹,143,小時風速值,WS_HR,m/sec,2020-04-10,1.1
25,頭份,1,二氧化硫,SO2,ppb,2020-04-10,1.1
25,頭份,2,一氧化碳,CO,ppm,2020-04-10,.39
25,頭份,3,臭氧,O3,ppb,2020-04-10,33
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-04-10,40
25,頭份,5,氮氧化物,NOx,ppb,2020-04-10,18.08
25,頭份,6,一氧化氮,NO,ppb,2020-04-10,2.43
25,頭份,7,二氧化氮,NO2,ppb,2020-04-10,15.6
25,頭份,8,總碳氫化合物,THC,ppm,2020-04-10,2.118
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.114
25,頭份,10,風速,WIND_SPEED,m/sec,2020-04-10,1.69
25,頭份,14,溫度,AMB_TEMP,℃,2020-04-10,22.28
25,頭份,31,甲烷,CH4,ppm,2020-04-10,2.004
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,22
25,頭份,38,相對濕度,RH,percent,2020-04-10,76.31
25,頭份,143,小時風速值,WS_HR,m/sec,2020-04-10,1.42
26,苗栗,1,二氧化硫,SO2,ppb,2020-04-10,2.1
26,苗栗,2,一氧化碳,CO,ppm,2020-04-10,.46
26,苗栗,3,臭氧,O3,ppb,2020-04-10,21.6
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-04-10,35
26,苗栗,5,氮氧化物,NOx,ppb,2020-04-10,19.87
26,苗栗,6,一氧化氮,NO,ppb,2020-04-10,3.15
26,苗栗,7,二氧化氮,NO2,ppb,2020-04-10,16.73
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-04-10,1.45
26,苗栗,14,溫度,AMB_TEMP,℃,2020-04-10,21.48
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,19
26,苗栗,38,相對濕度,RH,percent,2020-04-10,72.15
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-04-10,1.1
27,三義,1,二氧化硫,SO2,ppb,2020-04-10,1.9
27,三義,2,一氧化碳,CO,ppm,2020-04-10,.36
27,三義,3,臭氧,O3,ppb,2020-04-10,44.5
27,三義,4,懸浮微粒,PM10,μg/m3,2020-04-10,33
27,三義,5,氮氧化物,NOx,ppb,2020-04-10,8.59
27,三義,6,一氧化氮,NO,ppb,2020-04-10,1.42
27,三義,7,二氧化氮,NO2,ppb,2020-04-10,7.17
27,三義,10,風速,WIND_SPEED,m/sec,2020-04-10,1.49
27,三義,14,溫度,AMB_TEMP,℃,2020-04-10,21.13
27,三義,21,酸雨,PH_RAIN,pH,2020-04-10,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-04-10,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-04-10,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,22
27,三義,38,相對濕度,RH,percent,2020-04-10,65.87
27,三義,143,小時風速值,WS_HR,m/sec,2020-04-10,1.15
28,豐原,1,二氧化硫,SO2,ppb,2020-04-10,2.3
28,豐原,2,一氧化碳,CO,ppm,2020-04-10,.4
28,豐原,3,臭氧,O3,ppb,2020-04-10,54.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-04-10,41
28,豐原,5,氮氧化物,NOx,ppb,2020-04-10,12.52
28,豐原,6,一氧化氮,NO,ppb,2020-04-10,.77
28,豐原,7,二氧化氮,NO2,ppb,2020-04-10,11.8
28,豐原,8,總碳氫化合物,THC,ppm,2020-04-10,1.828
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.123
28,豐原,10,風速,WIND_SPEED,m/sec,2020-04-10,1.98
28,豐原,14,溫度,AMB_TEMP,℃,2020-04-10,22.45
28,豐原,31,甲烷,CH4,ppm,2020-04-10,1.705
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,27
28,豐原,38,相對濕度,RH,percent,2020-04-10,64.16
28,豐原,143,小時風速值,WS_HR,m/sec,2020-04-10,1.7
29,沙鹿,1,二氧化硫,SO2,ppb,2020-04-10,1.6
29,沙鹿,2,一氧化碳,CO,ppm,2020-04-10,.44
29,沙鹿,3,臭氧,O3,ppb,2020-04-10,35.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-04-10,40
29,沙鹿,5,氮氧化物,NOx,ppb,2020-04-10,20.36
29,沙鹿,6,一氧化氮,NO,ppb,2020-04-10,3.03
29,沙鹿,7,二氧化氮,NO2,ppb,2020-04-10,17.33
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-04-10,2.06
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-04-10,22.25
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,21
29,沙鹿,38,相對濕度,RH,percent,2020-04-10,80.46
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-04-10,1.88
30,大里,1,二氧化硫,SO2,ppb,2020-04-10,3.1
30,大里,2,一氧化碳,CO,ppm,2020-04-10,.58
30,大里,3,臭氧,O3,ppb,2020-04-10,34.7
30,大里,4,懸浮微粒,PM10,μg/m3,2020-04-10,51
30,大里,5,氮氧化物,NOx,ppb,2020-04-10,24.16
30,大里,6,一氧化氮,NO,ppb,2020-04-10,2.83
30,大里,7,二氧化氮,NO2,ppb,2020-04-10,21.33
30,大里,8,總碳氫化合物,THC,ppm,2020-04-10,2.122
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-10,.237
30,大里,10,風速,WIND_SPEED,m/sec,2020-04-10,1.63
30,大里,14,溫度,AMB_TEMP,℃,2020-04-10,24.17
30,大里,31,甲烷,CH4,ppm,2020-04-10,1.885
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-04-10,28
30,大里,36,二氧化碳,CO2,ppm,2020-04-10,462.77
30,大里,38,相對濕度,RH,percent,2020-04-10,62.36
30,大里,143,小時風速值,WS_HR,m/sec,2020-04-10,1.34
31,忠明,1,二氧化硫,SO2,ppb,2020-04-10,2.2
31,忠明,2,一氧化碳,CO,ppm,2020-04-10,.55
31,忠明,3,臭氧,O3,ppb,2020-04-10,30.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-04-10,45
