SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
10,淡水,2,一氧化碳,CO,ppm,2019-05-17,.26
10,淡水,3,臭氧,O3,ppb,2019-05-17,14
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-05-17,19
10,淡水,5,氮氧化物,NOx,ppb,2019-05-17,13.35
10,淡水,6,一氧化氮,NO,ppb,2019-05-17,3.42
10,淡水,7,二氧化氮,NO2,ppb,2019-05-17,9.94
10,淡水,10,風速,WIND_SPEED,m/sec,2019-05-17,1.35
10,淡水,14,溫度,AMB_TEMP,℃,2019-05-17,25.83
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,x
10,淡水,38,相對濕度,RH,percent,2019-05-17,95.71
11,士林,1,二氧化硫,SO2,ppb,2019-05-17,1.6
11,士林,2,一氧化碳,CO,ppm,2019-05-17,.46
11,士林,3,臭氧,O3,ppb,2019-05-17,12.5
11,士林,4,懸浮微粒,PM10,μg/m3,2019-05-17,25
11,士林,5,氮氧化物,NOx,ppb,2019-05-17,25.46
11,士林,6,一氧化氮,NO,ppb,2019-05-17,7.51
11,士林,7,二氧化氮,NO2,ppb,2019-05-17,17.94
11,士林,10,風速,WIND_SPEED,m/sec,2019-05-17,1.67
11,士林,14,溫度,AMB_TEMP,℃,2019-05-17,26.75
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,14
11,士林,38,相對濕度,RH,percent,2019-05-17,86.65
11,士林,143,小時風速值,WS_HR,m/sec,2019-05-17,1.04
12,中山,1,二氧化硫,SO2,ppb,2019-05-17,2.8
12,中山,2,一氧化碳,CO,ppm,2019-05-17,.87
12,中山,3,臭氧,O3,ppb,2019-05-17,6.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-05-17,25
12,中山,5,氮氧化物,NOx,ppb,2019-05-17,47.99
12,中山,6,一氧化氮,NO,ppb,2019-05-17,23.58
12,中山,7,二氧化氮,NO2,ppb,2019-05-17,24.41
12,中山,8,總碳氫化合物,THC,ppm,2019-05-17,2.135
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.294
12,中山,10,風速,WIND_SPEED,m/sec,2019-05-17,1.29
12,中山,14,溫度,AMB_TEMP,℃,2019-05-17,26.9
12,中山,31,甲烷,CH4,ppm,2019-05-17,1.841
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,14
12,中山,38,相對濕度,RH,percent,2019-05-17,86.97
12,中山,143,小時風速值,WS_HR,m/sec,2019-05-17,.69
13,萬華,1,二氧化硫,SO2,ppb,2019-05-17,3.2
13,萬華,2,一氧化碳,CO,ppm,2019-05-17,.71
13,萬華,3,臭氧,O3,ppb,2019-05-17,4.8
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-05-17,20
13,萬華,5,氮氧化物,NOx,ppb,2019-05-17,42.49
13,萬華,6,一氧化氮,NO,ppb,2019-05-17,18.44
13,萬華,7,二氧化氮,NO2,ppb,2019-05-17,24.04
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-17,1.08
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-17,27.13
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,11
13,萬華,38,相對濕度,RH,percent,2019-05-17,83.73
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-17,.71
14,古亭,1,二氧化硫,SO2,ppb,2019-05-17,2.4
14,古亭,2,一氧化碳,CO,ppm,2019-05-17,.59
14,古亭,3,臭氧,O3,ppb,2019-05-17,6.8
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-17,22
14,古亭,5,氮氧化物,NOx,ppb,2019-05-17,35.69
14,古亭,6,一氧化氮,NO,ppb,2019-05-17,15.13
14,古亭,7,二氧化氮,NO2,ppb,2019-05-17,20.56
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-17,2.195
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.263
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-17,1.12
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-17,27.27
14,古亭,31,甲烷,CH4,ppm,2019-05-17,1.932
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,12
14,古亭,38,相對濕度,RH,percent,2019-05-17,84.01
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-17,.79
15,松山,1,二氧化硫,SO2,ppb,2019-05-17,2.3
15,松山,2,一氧化碳,CO,ppm,2019-05-17,.63
15,松山,3,臭氧,O3,ppb,2019-05-17,8.2
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-17,22
15,松山,5,氮氧化物,NOx,ppb,2019-05-17,40.12
15,松山,6,一氧化氮,NO,ppb,2019-05-17,19.92
15,松山,7,二氧化氮,NO2,ppb,2019-05-17,20.18
15,松山,8,總碳氫化合物,THC,ppm,2019-05-17,1.979
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.233
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-17,1.24
15,松山,14,溫度,AMB_TEMP,℃,2019-05-17,26.56
15,松山,31,甲烷,CH4,ppm,2019-05-17,1.746
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,11
15,松山,36,二氧化碳,CO2,ppm,2019-05-17,443.27
15,松山,38,相對濕度,RH,percent,2019-05-17,86.39
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-17,.87
16,大同,1,二氧化硫,SO2,ppb,2019-05-17,3.1
16,大同,2,一氧化碳,CO,ppm,2019-05-17,1.79
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-17,24
16,大同,5,氮氧化物,NOx,ppb,2019-05-17,92.43
16,大同,6,一氧化氮,NO,ppb,2019-05-17,64.81
16,大同,7,二氧化氮,NO2,ppb,2019-05-17,27.63
16,大同,8,總碳氫化合物,THC,ppm,2019-05-17,2.571
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.56
16,大同,31,甲烷,CH4,ppm,2019-05-17,2.012
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,14
17,桃園,1,二氧化硫,SO2,ppb,2019-05-17,4.1
17,桃園,2,一氧化碳,CO,ppm,2019-05-17,.49
17,桃園,3,臭氧,O3,ppb,2019-05-17,10.5
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-17,18
17,桃園,5,氮氧化物,NOx,ppb,2019-05-17,24.54
17,桃園,6,一氧化氮,NO,ppb,2019-05-17,5.81
17,桃園,7,二氧化氮,NO2,ppb,2019-05-17,18.74
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-17,2.141
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.243
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-17,1.45
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-17,26.4
17,桃園,31,甲烷,CH4,ppm,2019-05-17,1.898
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,11
17,桃園,38,相對濕度,RH,percent,2019-05-17,86.66
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-17,1.08
18,大園,1,二氧化硫,SO2,ppb,2019-05-17,2.7
18,大園,2,一氧化碳,CO,ppm,2019-05-17,.18
18,大園,3,臭氧,O3,ppb,2019-05-17,22
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-17,21
18,大園,5,氮氧化物,NOx,ppb,2019-05-17,7.41
18,大園,6,一氧化氮,NO,ppb,2019-05-17,.21
18,大園,7,二氧化氮,NO2,ppb,2019-05-17,7.32
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-17,4.36
18,大園,14,溫度,AMB_TEMP,℃,2019-05-17,26.5
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,9
18,大園,38,相對濕度,RH,percent,2019-05-17,85.73
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-17,4.07
19,觀音,1,二氧化硫,SO2,ppb,2019-05-17,3.7
19,觀音,2,一氧化碳,CO,ppm,2019-05-17,.15
19,觀音,3,臭氧,O3,ppb,2019-05-17,20.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-17,18
19,觀音,5,氮氧化物,NOx,ppb,2019-05-17,6.13
19,觀音,6,一氧化氮,NO,ppb,2019-05-17,2.23
19,觀音,7,二氧化氮,NO2,ppb,2019-05-17,3.91
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-17,5.14
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-17,26.27
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-17,5.13
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-17,9.86
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-17,21.79
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,6
19,觀音,38,相對濕度,RH,percent,2019-05-17,90.68
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-17,4.54
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-17,2
20,平鎮,2,一氧化碳,CO,ppm,2019-05-17,.29
20,平鎮,3,臭氧,O3,ppb,2019-05-17,14.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-17,19
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-17,16.6
20,平鎮,6,一氧化氮,NO,ppb,2019-05-17,2.8
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-17,13.8
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-17,2.07
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-17,26.03
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,12
20,平鎮,38,相對濕度,RH,percent,2019-05-17,86.48
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-17,1.58
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-17,2.4
21,龍潭,2,一氧化碳,CO,ppm,2019-05-17,.27
21,龍潭,3,臭氧,O3,ppb,2019-05-17,15.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-17,17
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-17,15.08
21,龍潭,6,一氧化氮,NO,ppb,2019-05-17,3.68
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-17,11.4
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-17,2.52
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-17,25.58
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,10
21,龍潭,38,相對濕度,RH,percent,2019-05-17,87.6
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-17,1.89
22,湖口,1,二氧化硫,SO2,ppb,2019-05-17,2.7
22,湖口,2,一氧化碳,CO,ppm,2019-05-17,.19
22,湖口,3,臭氧,O3,ppb,2019-05-17,16
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-17,22
22,湖口,5,氮氧化物,NOx,ppb,2019-05-17,13.14
22,湖口,6,一氧化氮,NO,ppb,2019-05-17,4.49
22,湖口,7,二氧化氮,NO2,ppb,2019-05-17,8.65
22,湖口,10,風速,WIND_SPEED,m/sec,2019-05-17,4.81
22,湖口,14,溫度,AMB_TEMP,℃,2019-05-17,26.25
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,12
22,湖口,38,相對濕度,RH,percent,2019-05-17,81.32
22,湖口,143,小時風速值,WS_HR,m/sec,2019-05-17,4.31
23,竹東,1,二氧化硫,SO2,ppb,2019-05-17,.8
23,竹東,2,一氧化碳,CO,ppm,2019-05-17,.21
23,竹東,3,臭氧,O3,ppb,2019-05-17,16.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-05-17,22
23,竹東,5,氮氧化物,NOx,ppb,2019-05-17,8.95
23,竹東,6,一氧化氮,NO,ppb,2019-05-17,2.95
23,竹東,7,二氧化氮,NO2,ppb,2019-05-17,6
23,竹東,10,風速,WIND_SPEED,m/sec,2019-05-17,1.93
23,竹東,14,溫度,AMB_TEMP,℃,2019-05-17,26.7
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,4
23,竹東,38,相對濕度,RH,percent,2019-05-17,82.48
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-17,1.31
24,新竹,1,二氧化硫,SO2,ppb,2019-05-17,1.7
24,新竹,2,一氧化碳,CO,ppm,2019-05-17,.28
24,新竹,3,臭氧,O3,ppb,2019-05-17,16.6
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-17,25
24,新竹,5,氮氧化物,NOx,ppb,2019-05-17,9.46
24,新竹,6,一氧化氮,NO,ppb,2019-05-17,1.21
24,新竹,7,二氧化氮,NO2,ppb,2019-05-17,8.25
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-17,1.746
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.083
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-17,2.9
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-17,27.85
24,新竹,31,甲烷,CH4,ppm,2019-05-17,1.663
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,11
24,新竹,38,相對濕度,RH,percent,2019-05-17,77.55
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-17,2.1
25,頭份,1,二氧化硫,SO2,ppb,2019-05-17,1.8
25,頭份,2,一氧化碳,CO,ppm,2019-05-17,.21
25,頭份,3,臭氧,O3,ppb,2019-05-17,15.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-17,22
25,頭份,5,氮氧化物,NOx,ppb,2019-05-17,9.74
25,頭份,6,一氧化氮,NO,ppb,2019-05-17,2.23
25,頭份,7,二氧化氮,NO2,ppb,2019-05-17,7.51
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-17,1.794
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.072
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-17,3.88
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-17,27.9
25,頭份,31,甲烷,CH4,ppm,2019-05-17,1.722
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,7
25,頭份,38,相對濕度,RH,percent,2019-05-17,77.54
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-17,3.26
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-17,1
26,苗栗,2,一氧化碳,CO,ppm,2019-05-17,.19
26,苗栗,3,臭氧,O3,ppb,2019-05-17,13.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-17,21
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-17,6.21
26,苗栗,6,一氧化氮,NO,ppb,2019-05-17,.89
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-17,5.31
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-17,4.57
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-17,27.96
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,14
26,苗栗,38,相對濕度,RH,percent,2019-05-17,74.58
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-17,3.96
27,三義,1,二氧化硫,SO2,ppb,2019-05-17,1.8
27,三義,2,一氧化碳,CO,ppm,2019-05-17,.11
27,三義,3,臭氧,O3,ppb,2019-05-17,18.7
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-17,17
27,三義,5,氮氧化物,NOx,ppb,2019-05-17,3.73
27,三義,6,一氧化氮,NO,ppb,2019-05-17,.97
27,三義,7,二氧化氮,NO2,ppb,2019-05-17,2.76
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-17,5.46
27,三義,14,溫度,AMB_TEMP,℃,2019-05-17,24.8
27,三義,21,酸雨,PH_RAIN,pH,2019-05-17,6.37
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-17,11.97
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-17,.67
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,9
27,三義,38,相對濕度,RH,percent,2019-05-17,79.57
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-17,5.33
28,豐原,1,二氧化硫,SO2,ppb,2019-05-17,.5
28,豐原,2,一氧化碳,CO,ppm,2019-05-17,.19
28,豐原,3,臭氧,O3,ppb,2019-05-17,17.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-17,20
28,豐原,5,氮氧化物,NOx,ppb,2019-05-17,6.25
28,豐原,6,一氧化氮,NO,ppb,2019-05-17,1.96
28,豐原,7,二氧化氮,NO2,ppb,2019-05-17,4.29
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-17,1.628
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.045
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-17,3.98
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-17,25.85
28,豐原,31,甲烷,CH4,ppm,2019-05-17,1.583
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,16
28,豐原,38,相對濕度,RH,percent,2019-05-17,78.84
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-17,3.6
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-17,1.7
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-17,.21
29,沙鹿,3,臭氧,O3,ppb,2019-05-17,12
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-17,19
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-17,11.93
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-17,2.87
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-17,9.06
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-17,3.8
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-17,27.73
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,7
29,沙鹿,38,相對濕度,RH,percent,2019-05-17,78.56
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-17,3.39
30,大里,1,二氧化硫,SO2,ppb,2019-05-17,3.2
30,大里,2,一氧化碳,CO,ppm,2019-05-17,.38
30,大里,3,臭氧,O3,ppb,2019-05-17,8.5
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-17,26
30,大里,5,氮氧化物,NOx,ppb,2019-05-17,15.62
30,大里,6,一氧化氮,NO,ppb,2019-05-17,4.68
30,大里,7,二氧化氮,NO2,ppb,2019-05-17,10.94
30,大里,8,總碳氫化合物,THC,ppm,2019-05-17,1.902
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-17,.25
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-17,1.43
30,大里,14,溫度,AMB_TEMP,℃,2019-05-17,27.51
30,大里,31,甲烷,CH4,ppm,2019-05-17,1.652
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-17,11
30,大里,36,二氧化碳,CO2,ppm,2019-05-17,422.92
30,大里,38,相對濕度,RH,percent,2019-05-17,78.68
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-17,.8
31,忠明,1,二氧化硫,SO2,ppb,2019-05-17,2.2
31,忠明,2,一氧化碳,CO,ppm,2019-05-17,.33
31,忠明,3,臭氧,O3,ppb,2019-05-17,9.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-17,20
