SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,23
9,林口,38,相對濕度,RH,percent,2019-01-24,71.83
9,林口,143,小時風速值,WS_HR,m/sec,2019-01-24,2.75
10,淡水,1,二氧化硫,SO2,ppb,2019-01-24,1.6
10,淡水,2,一氧化碳,CO,ppm,2019-01-24,.38
10,淡水,3,臭氧,O3,ppb,2019-01-24,53.7
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-01-24,43
10,淡水,5,氮氧化物,NOx,ppb,2019-01-24,11.96
10,淡水,6,一氧化氮,NO,ppb,2019-01-24,1.14
10,淡水,7,二氧化氮,NO2,ppb,2019-01-24,10.83
10,淡水,10,風速,WIND_SPEED,m/sec,2019-01-24,1.37
10,淡水,14,溫度,AMB_TEMP,℃,2019-01-24,16.88
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,21
10,淡水,38,相對濕度,RH,percent,2019-01-24,70.21
11,士林,1,二氧化硫,SO2,ppb,2019-01-24,2.5
11,士林,2,一氧化碳,CO,ppm,2019-01-24,.33
11,士林,3,臭氧,O3,ppb,2019-01-24,65.4
11,士林,4,懸浮微粒,PM10,μg/m3,2019-01-24,50
11,士林,5,氮氧化物,NOx,ppb,2019-01-24,8.54
11,士林,6,一氧化氮,NO,ppb,2019-01-24,.62
11,士林,7,二氧化氮,NO2,ppb,2019-01-24,7.92
11,士林,10,風速,WIND_SPEED,m/sec,2019-01-24,2.72
11,士林,14,溫度,AMB_TEMP,℃,2019-01-24,18.71
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,25
11,士林,38,相對濕度,RH,percent,2019-01-24,63.57
11,士林,143,小時風速值,WS_HR,m/sec,2019-01-24,2.35
12,中山,1,二氧化硫,SO2,ppb,2019-01-24,2.6
12,中山,2,一氧化碳,CO,ppm,2019-01-24,.6
12,中山,3,臭氧,O3,ppb,2019-01-24,42.8
12,中山,4,懸浮微粒,PM10,μg/m3,2019-01-24,57
12,中山,5,氮氧化物,NOx,ppb,2019-01-24,32.28
12,中山,6,一氧化氮,NO,ppb,2019-01-24,4.85
12,中山,7,二氧化氮,NO2,ppb,2019-01-24,27.43
12,中山,8,總碳氫化合物,THC,ppm,2019-01-24,2.036
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.161
12,中山,10,風速,WIND_SPEED,m/sec,2019-01-24,2.68
12,中山,14,溫度,AMB_TEMP,℃,2019-01-24,17.95
12,中山,31,甲烷,CH4,ppm,2019-01-24,1.876
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,24
12,中山,38,相對濕度,RH,percent,2019-01-24,68.3
12,中山,143,小時風速值,WS_HR,m/sec,2019-01-24,2.21
13,萬華,1,二氧化硫,SO2,ppb,2019-01-24,2.1
13,萬華,2,一氧化碳,CO,ppm,2019-01-24,.5
13,萬華,3,臭氧,O3,ppb,2019-01-24,44.1
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-01-24,56
13,萬華,5,氮氧化物,NOx,ppb,2019-01-24,25.68
13,萬華,6,一氧化氮,NO,ppb,2019-01-24,2.15
13,萬華,7,二氧化氮,NO2,ppb,2019-01-24,23.52
13,萬華,10,風速,WIND_SPEED,m/sec,2019-01-24,2.8
13,萬華,14,溫度,AMB_TEMP,℃,2019-01-24,18.14
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,24
13,萬華,38,相對濕度,RH,percent,2019-01-24,60.79
13,萬華,143,小時風速值,WS_HR,m/sec,2019-01-24,2.45
14,古亭,1,二氧化硫,SO2,ppb,2019-01-24,2
14,古亭,2,一氧化碳,CO,ppm,2019-01-24,.43
14,古亭,3,臭氧,O3,ppb,2019-01-24,53.7
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-01-24,54
14,古亭,5,氮氧化物,NOx,ppb,2019-01-24,17.12
14,古亭,6,一氧化氮,NO,ppb,2019-01-24,1.73
14,古亭,7,二氧化氮,NO2,ppb,2019-01-24,15.37
14,古亭,8,總碳氫化合物,THC,ppm,2019-01-24,2.035
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.095
14,古亭,10,風速,WIND_SPEED,m/sec,2019-01-24,3.02
14,古亭,14,溫度,AMB_TEMP,℃,2019-01-24,17.85
14,古亭,31,甲烷,CH4,ppm,2019-01-24,1.94
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,24
14,古亭,38,相對濕度,RH,percent,2019-01-24,63.93
14,古亭,143,小時風速值,WS_HR,m/sec,2019-01-24,2.7
15,松山,1,二氧化硫,SO2,ppb,2019-01-24,1.9
15,松山,2,一氧化碳,CO,ppm,2019-01-24,.46
15,松山,3,臭氧,O3,ppb,2019-01-24,45
15,松山,4,懸浮微粒,PM10,μg/m3,2019-01-24,59
15,松山,5,氮氧化物,NOx,ppb,2019-01-24,24.63
15,松山,6,一氧化氮,NO,ppb,2019-01-24,3.36
15,松山,7,二氧化氮,NO2,ppb,2019-01-24,21.27
15,松山,8,總碳氫化合物,THC,ppm,2019-01-24,1.964
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.127
15,松山,10,風速,WIND_SPEED,m/sec,2019-01-24,1.93
15,松山,14,溫度,AMB_TEMP,℃,2019-01-24,17.05
15,松山,31,甲烷,CH4,ppm,2019-01-24,1.836
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,25
15,松山,36,二氧化碳,CO2,ppm,2019-01-24,430.95
15,松山,38,相對濕度,RH,percent,2019-01-24,64.14
15,松山,143,小時風速值,WS_HR,m/sec,2019-01-24,1.49
16,大同,1,二氧化硫,SO2,ppb,2019-01-24,3.3
16,大同,2,一氧化碳,CO,ppm,2019-01-24,.91
16,大同,4,懸浮微粒,PM10,μg/m3,2019-01-24,61
16,大同,5,氮氧化物,NOx,ppb,2019-01-24,58.38
16,大同,6,一氧化氮,NO,ppb,2019-01-24,21.93
16,大同,7,二氧化氮,NO2,ppb,2019-01-24,36.45
16,大同,8,總碳氫化合物,THC,ppm,2019-01-24,2.225
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.242
16,大同,31,甲烷,CH4,ppm,2019-01-24,1.983
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,23
17,桃園,1,二氧化硫,SO2,ppb,2019-01-24,4
17,桃園,2,一氧化碳,CO,ppm,2019-01-24,.49
17,桃園,3,臭氧,O3,ppb,2019-01-24,45.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-01-24,59
17,桃園,5,氮氧化物,NOx,ppb,2019-01-24,17.22
17,桃園,6,一氧化氮,NO,ppb,2019-01-24,3.14
17,桃園,7,二氧化氮,NO2,ppb,2019-01-24,14.08
17,桃園,8,總碳氫化合物,THC,ppm,2019-01-24,2.114
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.125
17,桃園,10,風速,WIND_SPEED,m/sec,2019-01-24,2.62
17,桃園,14,溫度,AMB_TEMP,℃,2019-01-24,16.12
17,桃園,31,甲烷,CH4,ppm,2019-01-24,1.989
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,28
17,桃園,38,相對濕度,RH,percent,2019-01-24,68.75
17,桃園,143,小時風速值,WS_HR,m/sec,2019-01-24,2.19
18,大園,1,二氧化硫,SO2,ppb,2019-01-24,3.6
18,大園,2,一氧化碳,CO,ppm,2019-01-24,.38
18,大園,3,臭氧,O3,ppb,2019-01-24,53.2
18,大園,4,懸浮微粒,PM10,μg/m3,2019-01-24,57
18,大園,5,氮氧化物,NOx,ppb,2019-01-24,25.44
18,大園,6,一氧化氮,NO,ppb,2019-01-24,3.82
18,大園,7,二氧化氮,NO2,ppb,2019-01-24,21.62
18,大園,10,風速,WIND_SPEED,m/sec,2019-01-24,4.52
18,大園,14,溫度,AMB_TEMP,℃,2019-01-24,16.7
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,27
18,大園,38,相對濕度,RH,percent,2019-01-24,x
18,大園,143,小時風速值,WS_HR,m/sec,2019-01-24,3.86
19,觀音,1,二氧化硫,SO2,ppb,2019-01-24,6.2
19,觀音,2,一氧化碳,CO,ppm,2019-01-24,.35
19,觀音,3,臭氧,O3,ppb,2019-01-24,52.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-01-24,62
19,觀音,5,氮氧化物,NOx,ppb,2019-01-24,14.57
19,觀音,6,一氧化氮,NO,ppb,2019-01-24,.69
19,觀音,7,二氧化氮,NO2,ppb,2019-01-24,13.86
19,觀音,10,風速,WIND_SPEED,m/sec,2019-01-24,5.45
19,觀音,14,溫度,AMB_TEMP,℃,2019-01-24,16.58
19,觀音,21,酸雨,PH_RAIN,pH,2019-01-24,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-01-24,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-01-24,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,27
19,觀音,38,相對濕度,RH,percent,2019-01-24,71.42
19,觀音,143,小時風速值,WS_HR,m/sec,2019-01-24,5.04
20,平鎮,1,二氧化硫,SO2,ppb,2019-01-24,1.9
20,平鎮,2,一氧化碳,CO,ppm,2019-01-24,.55
20,平鎮,3,臭氧,O3,ppb,2019-01-24,49.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-01-24,59
20,平鎮,5,氮氧化物,NOx,ppb,2019-01-24,21.18
20,平鎮,6,一氧化氮,NO,ppb,2019-01-24,1.5
20,平鎮,7,二氧化氮,NO2,ppb,2019-01-24,19.68
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-01-24,2.92
20,平鎮,14,溫度,AMB_TEMP,℃,2019-01-24,17.05
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,30
20,平鎮,38,相對濕度,RH,percent,2019-01-24,68.42
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-01-24,2.54
21,龍潭,1,二氧化硫,SO2,ppb,2019-01-24,2.7
21,龍潭,2,一氧化碳,CO,ppm,2019-01-24,.43
21,龍潭,3,臭氧,O3,ppb,2019-01-24,54.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-01-24,59
21,龍潭,5,氮氧化物,NOx,ppb,2019-01-24,15.42
21,龍潭,6,一氧化氮,NO,ppb,2019-01-24,1.7
21,龍潭,7,二氧化氮,NO2,ppb,2019-01-24,13.73
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-01-24,3.31
21,龍潭,14,溫度,AMB_TEMP,℃,2019-01-24,15.99
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,29
21,龍潭,38,相對濕度,RH,percent,2019-01-24,71.27
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-01-24,3.21
22,湖口,1,二氧化硫,SO2,ppb,2019-01-24,2.2
22,湖口,2,一氧化碳,CO,ppm,2019-01-24,.39
22,湖口,3,臭氧,O3,ppb,2019-01-24,56.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-01-24,59
22,湖口,5,氮氧化物,NOx,ppb,2019-01-24,14.52
22,湖口,6,一氧化氮,NO,ppb,2019-01-24,1.56
22,湖口,7,二氧化氮,NO2,ppb,2019-01-24,12.96
22,湖口,10,風速,WIND_SPEED,m/sec,2019-01-24,3.97
22,湖口,14,溫度,AMB_TEMP,℃,2019-01-24,16.97
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,25
22,湖口,38,相對濕度,RH,percent,2019-01-24,65.25
22,湖口,143,小時風速值,WS_HR,m/sec,2019-01-24,3.72
23,竹東,1,二氧化硫,SO2,ppb,2019-01-24,2.5
23,竹東,2,一氧化碳,CO,ppm,2019-01-24,.42
23,竹東,3,臭氧,O3,ppb,2019-01-24,28.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-01-24,44
23,竹東,5,氮氧化物,NOx,ppb,2019-01-24,13.17
23,竹東,6,一氧化氮,NO,ppb,2019-01-24,2.05
23,竹東,7,二氧化氮,NO2,ppb,2019-01-24,11.11
23,竹東,10,風速,WIND_SPEED,m/sec,2019-01-24,1.59
23,竹東,14,溫度,AMB_TEMP,℃,2019-01-24,16.01
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,25
23,竹東,38,相對濕度,RH,percent,2019-01-24,73.28
23,竹東,143,小時風速值,WS_HR,m/sec,2019-01-24,1.26
24,新竹,1,二氧化硫,SO2,ppb,2019-01-24,2.1
24,新竹,2,一氧化碳,CO,ppm,2019-01-24,.48
24,新竹,3,臭氧,O3,ppb,2019-01-24,43.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-01-24,60
24,新竹,5,氮氧化物,NOx,ppb,2019-01-24,18.79
24,新竹,6,一氧化氮,NO,ppb,2019-01-24,1.77
24,新竹,7,二氧化氮,NO2,ppb,2019-01-24,17.03
24,新竹,8,總碳氫化合物,THC,ppm,2019-01-24,2.033
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.153
24,新竹,10,風速,WIND_SPEED,m/sec,2019-01-24,2.51
24,新竹,14,溫度,AMB_TEMP,℃,2019-01-24,18.18
24,新竹,31,甲烷,CH4,ppm,2019-01-24,1.88
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,33
24,新竹,38,相對濕度,RH,percent,2019-01-24,65.55
24,新竹,143,小時風速值,WS_HR,m/sec,2019-01-24,1.9
25,頭份,1,二氧化硫,SO2,ppb,2019-01-24,1
25,頭份,2,一氧化碳,CO,ppm,2019-01-24,.47
25,頭份,3,臭氧,O3,ppb,2019-01-24,28.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-01-24,55
25,頭份,5,氮氧化物,NOx,ppb,2019-01-24,24.99
25,頭份,6,一氧化氮,NO,ppb,2019-01-24,4.58
25,頭份,7,二氧化氮,NO2,ppb,2019-01-24,20.4
25,頭份,8,總碳氫化合物,THC,ppm,2019-01-24,2.04
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.146
25,頭份,10,風速,WIND_SPEED,m/sec,2019-01-24,1.56
25,頭份,14,溫度,AMB_TEMP,℃,2019-01-24,16.27
25,頭份,31,甲烷,CH4,ppm,2019-01-24,1.894
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,25
25,頭份,38,相對濕度,RH,percent,2019-01-24,64.58
25,頭份,143,小時風速值,WS_HR,m/sec,2019-01-24,1.35
26,苗栗,1,二氧化硫,SO2,ppb,2019-01-24,3.3
26,苗栗,2,一氧化碳,CO,ppm,2019-01-24,.61
26,苗栗,3,臭氧,O3,ppb,2019-01-24,19.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-01-24,59
26,苗栗,5,氮氧化物,NOx,ppb,2019-01-24,33.99
26,苗栗,6,一氧化氮,NO,ppb,2019-01-24,10.77
26,苗栗,7,二氧化氮,NO2,ppb,2019-01-24,23.22
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-01-24,1.61
26,苗栗,14,溫度,AMB_TEMP,℃,2019-01-24,15.59
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,31
26,苗栗,38,相對濕度,RH,percent,2019-01-24,75.29
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-01-24,1.25
27,三義,1,二氧化硫,SO2,ppb,2019-01-24,2.9
27,三義,2,一氧化碳,CO,ppm,2019-01-24,.37
27,三義,3,臭氧,O3,ppb,2019-01-24,39.4
27,三義,4,懸浮微粒,PM10,μg/m3,2019-01-24,52
27,三義,5,氮氧化物,NOx,ppb,2019-01-24,11.99
27,三義,6,一氧化氮,NO,ppb,2019-01-24,1.29
27,三義,7,二氧化氮,NO2,ppb,2019-01-24,10.69
27,三義,10,風速,WIND_SPEED,m/sec,2019-01-24,2.71
27,三義,14,溫度,AMB_TEMP,℃,2019-01-24,13.96
27,三義,21,酸雨,PH_RAIN,pH,2019-01-24,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-01-24,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-01-24,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,30
27,三義,38,相對濕度,RH,percent,2019-01-24,86.28
27,三義,143,小時風速值,WS_HR,m/sec,2019-01-24,2.57
28,豐原,1,二氧化硫,SO2,ppb,2019-01-24,1.4
28,豐原,2,一氧化碳,CO,ppm,2019-01-24,.42
28,豐原,3,臭氧,O3,ppb,2019-01-24,32.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-01-24,51
28,豐原,5,氮氧化物,NOx,ppb,2019-01-24,18.7
28,豐原,6,一氧化氮,NO,ppb,2019-01-24,1.06
28,豐原,7,二氧化氮,NO2,ppb,2019-01-24,17.66
28,豐原,8,總碳氫化合物,THC,ppm,2019-01-24,1.958
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.141
28,豐原,10,風速,WIND_SPEED,m/sec,2019-01-24,1.93
28,豐原,14,溫度,AMB_TEMP,℃,2019-01-24,16.07
28,豐原,31,甲烷,CH4,ppm,2019-01-24,1.817
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,22
28,豐原,38,相對濕度,RH,percent,2019-01-24,74.43
28,豐原,143,小時風速值,WS_HR,m/sec,2019-01-24,1.78
29,沙鹿,1,二氧化硫,SO2,ppb,2019-01-24,3
29,沙鹿,2,一氧化碳,CO,ppm,2019-01-24,.36
29,沙鹿,3,臭氧,O3,ppb,2019-01-24,42.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-01-24,61
29,沙鹿,5,氮氧化物,NOx,ppb,2019-01-24,19.05
29,沙鹿,6,一氧化氮,NO,ppb,2019-01-24,1.24
29,沙鹿,7,二氧化氮,NO2,ppb,2019-01-24,17.81
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-01-24,3.43
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-01-24,16.81
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,30
29,沙鹿,38,相對濕度,RH,percent,2019-01-24,73.22
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-01-24,3.3
30,大里,1,二氧化硫,SO2,ppb,2019-01-24,2.9
30,大里,2,一氧化碳,CO,ppm,2019-01-24,.8
30,大里,3,臭氧,O3,ppb,2019-01-24,21.5
30,大里,4,懸浮微粒,PM10,μg/m3,2019-01-24,70
30,大里,5,氮氧化物,NOx,ppb,2019-01-24,41.26
30,大里,6,一氧化氮,NO,ppb,2019-01-24,9.33
30,大里,7,二氧化氮,NO2,ppb,2019-01-24,31.93
30,大里,8,總碳氫化合物,THC,ppm,2019-01-24,2.374
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-24,.411
30,大里,10,風速,WIND_SPEED,m/sec,2019-01-24,1.22
30,大里,14,溫度,AMB_TEMP,℃,2019-01-24,18.13
30,大里,31,甲烷,CH4,ppm,2019-01-24,1.963
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-01-24,32
30,大里,36,二氧化碳,CO2,ppm,2019-01-24,456.89
30,大里,38,相對濕度,RH,percent,2019-01-24,68.55
30,大里,143,小時風速值,WS_HR,m/sec,2019-01-24,.87
31,忠明,1,二氧化硫,SO2,ppb,2019-01-24,1.7
31,忠明,2,一氧化碳,CO,ppm,2019-01-24,.55
31,忠明,3,臭氧,O3,ppb,2019-01-24,30
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-01-24,60
31,忠明,5,氮氧化物,NOx,ppb,2019-01-24,29.76
