SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,7,二氧化氮,NO2,ppb,2019-10-27,11.17
6,板橋,8,總碳氫化合物,THC,ppm,2019-10-27,1.919
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.067
6,板橋,10,風速,WIND_SPEED,m/sec,2019-10-27,2.68
6,板橋,14,溫度,AMB_TEMP,℃,2019-10-27,24.31
6,板橋,21,酸雨,PH_RAIN,pH,2019-10-27,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-10-27,0
6,板橋,31,甲烷,CH4,ppm,2019-10-27,1.852
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-10-27,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
6,板橋,38,相對濕度,RH,percent,2019-10-27,68.77
6,板橋,143,小時風速值,WS_HR,m/sec,2019-10-27,2.35
7,新莊,1,二氧化硫,SO2,ppb,2019-10-27,1.8
7,新莊,2,一氧化碳,CO,ppm,2019-10-27,.26
7,新莊,3,臭氧,O3,ppb,2019-10-27,43.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-10-27,31
7,新莊,5,氮氧化物,NOx,ppb,2019-10-27,10.02
7,新莊,6,一氧化氮,NO,ppb,2019-10-27,1.69
7,新莊,7,二氧化氮,NO2,ppb,2019-10-27,8.32
7,新莊,10,風速,WIND_SPEED,m/sec,2019-10-27,3.98
7,新莊,14,溫度,AMB_TEMP,℃,2019-10-27,24.62
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
7,新莊,38,相對濕度,RH,percent,2019-10-27,69.16
7,新莊,143,小時風速值,WS_HR,m/sec,2019-10-27,3.79
8,菜寮,1,二氧化硫,SO2,ppb,2019-10-27,2.1
8,菜寮,2,一氧化碳,CO,ppm,2019-10-27,.3
8,菜寮,3,臭氧,O3,ppb,2019-10-27,39.2
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-10-27,21
8,菜寮,5,氮氧化物,NOx,ppb,2019-10-27,11.63
8,菜寮,6,一氧化氮,NO,ppb,2019-10-27,1.51
8,菜寮,7,二氧化氮,NO2,ppb,2019-10-27,10.12
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-10-27,3.15
8,菜寮,14,溫度,AMB_TEMP,℃,2019-10-27,24.99
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
8,菜寮,38,相對濕度,RH,percent,2019-10-27,68.25
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-10-27,2.77
9,林口,1,二氧化硫,SO2,ppb,2019-10-27,2.4
9,林口,2,一氧化碳,CO,ppm,2019-10-27,.19
9,林口,3,臭氧,O3,ppb,2019-10-27,46.6
9,林口,4,懸浮微粒,PM10,μg/m3,2019-10-27,22
9,林口,5,氮氧化物,NOx,ppb,2019-10-27,8.32
9,林口,6,一氧化氮,NO,ppb,2019-10-27,1.81
9,林口,7,二氧化氮,NO2,ppb,2019-10-27,6.51
9,林口,10,風速,WIND_SPEED,m/sec,2019-10-27,3.12
9,林口,14,溫度,AMB_TEMP,℃,2019-10-27,23.12
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,11
9,林口,38,相對濕度,RH,percent,2019-10-27,73.58
9,林口,143,小時風速值,WS_HR,m/sec,2019-10-27,2.78
10,淡水,1,二氧化硫,SO2,ppb,2019-10-27,1.8
10,淡水,2,一氧化碳,CO,ppm,2019-10-27,.31
10,淡水,3,臭氧,O3,ppb,2019-10-27,34.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-10-27,18
10,淡水,5,氮氧化物,NOx,ppb,2019-10-27,9.01
10,淡水,6,一氧化氮,NO,ppb,2019-10-27,.57
10,淡水,7,二氧化氮,NO2,ppb,2019-10-27,8.42
10,淡水,10,風速,WIND_SPEED,m/sec,2019-10-27,.28
10,淡水,14,溫度,AMB_TEMP,℃,2019-10-27,23.04
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,11
10,淡水,38,相對濕度,RH,percent,2019-10-27,86.04
11,士林,1,二氧化硫,SO2,ppb,2019-10-27,2.3
11,士林,2,一氧化碳,CO,ppm,2019-10-27,.19
11,士林,3,臭氧,O3,ppb,2019-10-27,49.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-10-27,18
11,士林,5,氮氧化物,NOx,ppb,2019-10-27,7.49
11,士林,6,一氧化氮,NO,ppb,2019-10-27,2.75
11,士林,7,二氧化氮,NO2,ppb,2019-10-27,4.79
11,士林,10,風速,WIND_SPEED,m/sec,2019-10-27,2.51
11,士林,14,溫度,AMB_TEMP,℃,2019-10-27,23.94
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,9
11,士林,38,相對濕度,RH,percent,2019-10-27,69.77
11,士林,143,小時風速值,WS_HR,m/sec,2019-10-27,2.07
12,中山,1,二氧化硫,SO2,ppb,2019-10-27,1.8
12,中山,2,一氧化碳,CO,ppm,2019-10-27,.33
12,中山,3,臭氧,O3,ppb,2019-10-27,37.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-10-27,22
12,中山,5,氮氧化物,NOx,ppb,2019-10-27,16.94
12,中山,6,一氧化氮,NO,ppb,2019-10-27,2.36
12,中山,7,二氧化氮,NO2,ppb,2019-10-27,14.58
12,中山,8,總碳氫化合物,THC,ppm,2019-10-27,1.784
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.076
12,中山,10,風速,WIND_SPEED,m/sec,2019-10-27,2.2
12,中山,14,溫度,AMB_TEMP,℃,2019-10-27,24.53
12,中山,31,甲烷,CH4,ppm,2019-10-27,1.708
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
12,中山,38,相對濕度,RH,percent,2019-10-27,74.05
12,中山,143,小時風速值,WS_HR,m/sec,2019-10-27,1.9
13,萬華,1,二氧化硫,SO2,ppb,2019-10-27,1.5
13,萬華,2,一氧化碳,CO,ppm,2019-10-27,.29
13,萬華,3,臭氧,O3,ppb,2019-10-27,37
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-10-27,25
13,萬華,5,氮氧化物,NOx,ppb,2019-10-27,17.5
13,萬華,6,一氧化氮,NO,ppb,2019-10-27,2.26
13,萬華,7,二氧化氮,NO2,ppb,2019-10-27,15.24
13,萬華,10,風速,WIND_SPEED,m/sec,2019-10-27,2.59
13,萬華,14,溫度,AMB_TEMP,℃,2019-10-27,24.46
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,11
13,萬華,38,相對濕度,RH,percent,2019-10-27,70.97
13,萬華,143,小時風速值,WS_HR,m/sec,2019-10-27,2.29
14,古亭,1,二氧化硫,SO2,ppb,2019-10-27,1.8
14,古亭,2,一氧化碳,CO,ppm,2019-10-27,.24
14,古亭,3,臭氧,O3,ppb,2019-10-27,43.3
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-10-27,22
14,古亭,5,氮氧化物,NOx,ppb,2019-10-27,9.56
14,古亭,6,一氧化氮,NO,ppb,2019-10-27,.93
14,古亭,7,二氧化氮,NO2,ppb,2019-10-27,8.6
14,古亭,8,總碳氫化合物,THC,ppm,2019-10-27,1.958
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.063
14,古亭,10,風速,WIND_SPEED,m/sec,2019-10-27,1.65
14,古亭,14,溫度,AMB_TEMP,℃,2019-10-27,24.52
14,古亭,31,甲烷,CH4,ppm,2019-10-27,1.894
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,10
14,古亭,38,相對濕度,RH,percent,2019-10-27,72.06
14,古亭,143,小時風速值,WS_HR,m/sec,2019-10-27,1.2
15,松山,1,二氧化硫,SO2,ppb,2019-10-27,2.5
15,松山,2,一氧化碳,CO,ppm,2019-10-27,.25
15,松山,3,臭氧,O3,ppb,2019-10-27,39.4
15,松山,4,懸浮微粒,PM10,μg/m3,2019-10-27,26
15,松山,5,氮氧化物,NOx,ppb,2019-10-27,11.95
15,松山,6,一氧化氮,NO,ppb,2019-10-27,1.7
15,松山,7,二氧化氮,NO2,ppb,2019-10-27,10.24
15,松山,8,總碳氫化合物,THC,ppm,2019-10-27,1.769
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.061
15,松山,10,風速,WIND_SPEED,m/sec,2019-10-27,2.37
15,松山,14,溫度,AMB_TEMP,℃,2019-10-27,23.66
15,松山,31,甲烷,CH4,ppm,2019-10-27,1.708
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
15,松山,36,二氧化碳,CO2,ppm,2019-10-27,422.12
15,松山,38,相對濕度,RH,percent,2019-10-27,76.38
15,松山,143,小時風速值,WS_HR,m/sec,2019-10-27,1.94
16,大同,1,二氧化硫,SO2,ppb,2019-10-27,2
16,大同,2,一氧化碳,CO,ppm,2019-10-27,.48
16,大同,4,懸浮微粒,PM10,μg/m3,2019-10-27,29
16,大同,5,氮氧化物,NOx,ppb,2019-10-27,33.97
16,大同,6,一氧化氮,NO,ppb,2019-10-27,11.58
16,大同,7,二氧化氮,NO2,ppb,2019-10-27,22.39
16,大同,8,總碳氫化合物,THC,ppm,2019-10-27,1.981
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.135
16,大同,31,甲烷,CH4,ppm,2019-10-27,1.846
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,14
17,桃園,1,二氧化硫,SO2,ppb,2019-10-27,3.2
17,桃園,2,一氧化碳,CO,ppm,2019-10-27,.28
17,桃園,3,臭氧,O3,ppb,2019-10-27,41.9
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-10-27,22
17,桃園,5,氮氧化物,NOx,ppb,2019-10-27,8.79
17,桃園,6,一氧化氮,NO,ppb,2019-10-27,.8
17,桃園,7,二氧化氮,NO2,ppb,2019-10-27,7.99
17,桃園,8,總碳氫化合物,THC,ppm,2019-10-27,1.972
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.077
17,桃園,10,風速,WIND_SPEED,m/sec,2019-10-27,2.42
17,桃園,14,溫度,AMB_TEMP,℃,2019-10-27,22.88
17,桃園,31,甲烷,CH4,ppm,2019-10-27,1.896
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
17,桃園,38,相對濕度,RH,percent,2019-10-27,72.51
17,桃園,143,小時風速值,WS_HR,m/sec,2019-10-27,1.99
18,大園,1,二氧化硫,SO2,ppb,2019-10-27,3.3
18,大園,2,一氧化碳,CO,ppm,2019-10-27,.22
18,大園,3,臭氧,O3,ppb,2019-10-27,44.9
18,大園,4,懸浮微粒,PM10,μg/m3,2019-10-27,23
18,大園,5,氮氧化物,NOx,ppb,2019-10-27,11.14
18,大園,6,一氧化氮,NO,ppb,2019-10-27,1.22
18,大園,7,二氧化氮,NO2,ppb,2019-10-27,9.91
18,大園,10,風速,WIND_SPEED,m/sec,2019-10-27,5.6
18,大園,14,溫度,AMB_TEMP,℃,2019-10-27,23.17
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
18,大園,38,相對濕度,RH,percent,2019-10-27,74.2
18,大園,143,小時風速值,WS_HR,m/sec,2019-10-27,5.26
19,觀音,1,二氧化硫,SO2,ppb,2019-10-27,3.7
19,觀音,2,一氧化碳,CO,ppm,2019-10-27,.39
19,觀音,3,臭氧,O3,ppb,2019-10-27,48
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-10-27,25
19,觀音,5,氮氧化物,NOx,ppb,2019-10-27,6.12
19,觀音,6,一氧化氮,NO,ppb,2019-10-27,.17
19,觀音,7,二氧化氮,NO2,ppb,2019-10-27,6.03
19,觀音,10,風速,WIND_SPEED,m/sec,2019-10-27,5.46
19,觀音,14,溫度,AMB_TEMP,℃,2019-10-27,22.71
19,觀音,21,酸雨,PH_RAIN,pH,2019-10-27,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-10-27,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-10-27,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
19,觀音,38,相對濕度,RH,percent,2019-10-27,81.06
19,觀音,143,小時風速值,WS_HR,m/sec,2019-10-27,5.08
20,平鎮,1,二氧化硫,SO2,ppb,2019-10-27,1.8
20,平鎮,2,一氧化碳,CO,ppm,2019-10-27,.32
20,平鎮,3,臭氧,O3,ppb,2019-10-27,42.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-10-27,27
20,平鎮,5,氮氧化物,NOx,ppb,2019-10-27,12.88
20,平鎮,6,一氧化氮,NO,ppb,2019-10-27,1.8
20,平鎮,7,二氧化氮,NO2,ppb,2019-10-27,11.07
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-10-27,2.9
20,平鎮,14,溫度,AMB_TEMP,℃,2019-10-27,23.97
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
20,平鎮,38,相對濕度,RH,percent,2019-10-27,74.09
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-10-27,2.5
21,龍潭,1,二氧化硫,SO2,ppb,2019-10-27,2.7
21,龍潭,2,一氧化碳,CO,ppm,2019-10-27,.28
21,龍潭,3,臭氧,O3,ppb,2019-10-27,45.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-10-27,22
21,龍潭,5,氮氧化物,NOx,ppb,2019-10-27,10.01
21,龍潭,6,一氧化氮,NO,ppb,2019-10-27,1.74
21,龍潭,7,二氧化氮,NO2,ppb,2019-10-27,8.27
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-10-27,3.09
21,龍潭,14,溫度,AMB_TEMP,℃,2019-10-27,23.28
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,13
21,龍潭,38,相對濕度,RH,percent,2019-10-27,74.19
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-10-27,2.77
22,湖口,1,二氧化硫,SO2,ppb,2019-10-27,2.2
22,湖口,2,一氧化碳,CO,ppm,2019-10-27,.2
22,湖口,3,臭氧,O3,ppb,2019-10-27,45.3
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-10-27,26
22,湖口,5,氮氧化物,NOx,ppb,2019-10-27,7.56
22,湖口,6,一氧化氮,NO,ppb,2019-10-27,1.16
22,湖口,7,二氧化氮,NO2,ppb,2019-10-27,6.4
22,湖口,10,風速,WIND_SPEED,m/sec,2019-10-27,3.68
22,湖口,14,溫度,AMB_TEMP,℃,2019-10-27,23.99
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,12
22,湖口,38,相對濕度,RH,percent,2019-10-27,77.54
22,湖口,143,小時風速值,WS_HR,m/sec,2019-10-27,3.43
23,竹東,1,二氧化硫,SO2,ppb,2019-10-27,1.3
23,竹東,2,一氧化碳,CO,ppm,2019-10-27,.25
23,竹東,3,臭氧,O3,ppb,2019-10-27,42.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-10-27,23
23,竹東,5,氮氧化物,NOx,ppb,2019-10-27,6.42
23,竹東,6,一氧化氮,NO,ppb,2019-10-27,.9
23,竹東,7,二氧化氮,NO2,ppb,2019-10-27,5.5
23,竹東,10,風速,WIND_SPEED,m/sec,2019-10-27,1.39
23,竹東,14,溫度,AMB_TEMP,℃,2019-10-27,23.51
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,13
23,竹東,38,相對濕度,RH,percent,2019-10-27,74.6
23,竹東,143,小時風速值,WS_HR,m/sec,2019-10-27,1.04
24,新竹,1,二氧化硫,SO2,ppb,2019-10-27,2.3
24,新竹,2,一氧化碳,CO,ppm,2019-10-27,.3
24,新竹,3,臭氧,O3,ppb,2019-10-27,43.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-10-27,26
24,新竹,5,氮氧化物,NOx,ppb,2019-10-27,9.93
24,新竹,6,一氧化氮,NO,ppb,2019-10-27,.66
24,新竹,7,二氧化氮,NO2,ppb,2019-10-27,9.24
24,新竹,8,總碳氫化合物,THC,ppm,2019-10-27,1.869
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.069
24,新竹,10,風速,WIND_SPEED,m/sec,2019-10-27,2.35
24,新竹,14,溫度,AMB_TEMP,℃,2019-10-27,24.86
24,新竹,31,甲烷,CH4,ppm,2019-10-27,1.8
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,13
24,新竹,38,相對濕度,RH,percent,2019-10-27,71.81
24,新竹,143,小時風速值,WS_HR,m/sec,2019-10-27,1.75
25,頭份,1,二氧化硫,SO2,ppb,2019-10-27,1.4
25,頭份,2,一氧化碳,CO,ppm,2019-10-27,.26
25,頭份,3,臭氧,O3,ppb,2019-10-27,39.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-10-27,28
25,頭份,5,氮氧化物,NOx,ppb,2019-10-27,10.73
25,頭份,6,一氧化氮,NO,ppb,2019-10-27,1.19
25,頭份,7,二氧化氮,NO2,ppb,2019-10-27,9.53
25,頭份,8,總碳氫化合物,THC,ppm,2019-10-27,2.074
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.067
25,頭份,10,風速,WIND_SPEED,m/sec,2019-10-27,2.01
25,頭份,14,溫度,AMB_TEMP,℃,2019-10-27,24.3
25,頭份,31,甲烷,CH4,ppm,2019-10-27,2.006
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,15
25,頭份,38,相對濕度,RH,percent,2019-10-27,75.44
25,頭份,143,小時風速值,WS_HR,m/sec,2019-10-27,1.67
26,苗栗,1,二氧化硫,SO2,ppb,2019-10-27,3.6
26,苗栗,2,一氧化碳,CO,ppm,2019-10-27,.27
26,苗栗,3,臭氧,O3,ppb,2019-10-27,30
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-10-27,28
26,苗栗,5,氮氧化物,NOx,ppb,2019-10-27,12.1
26,苗栗,6,一氧化氮,NO,ppb,2019-10-27,2.1
26,苗栗,7,二氧化氮,NO2,ppb,2019-10-27,10
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-10-27,1.86
26,苗栗,14,溫度,AMB_TEMP,℃,2019-10-27,23.7
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,16
26,苗栗,38,相對濕度,RH,percent,2019-10-27,79.85
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-10-27,1.52
27,三義,1,二氧化硫,SO2,ppb,2019-10-27,1.5
27,三義,2,一氧化碳,CO,ppm,2019-10-27,.26
27,三義,3,臭氧,O3,ppb,2019-10-27,39.2
27,三義,4,懸浮微粒,PM10,μg/m3,2019-10-27,26
27,三義,5,氮氧化物,NOx,ppb,2019-10-27,8.01
27,三義,6,一氧化氮,NO,ppb,2019-10-27,.64
27,三義,7,二氧化氮,NO2,ppb,2019-10-27,7.35
27,三義,10,風速,WIND_SPEED,m/sec,2019-10-27,2.59
27,三義,14,溫度,AMB_TEMP,℃,2019-10-27,21.41
27,三義,21,酸雨,PH_RAIN,pH,2019-10-27,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-10-27,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-10-27,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,16
27,三義,38,相對濕度,RH,percent,2019-10-27,85.74
27,三義,143,小時風速值,WS_HR,m/sec,2019-10-27,2.42
28,豐原,1,二氧化硫,SO2,ppb,2019-10-27,1.5
28,豐原,2,一氧化碳,CO,ppm,2019-10-27,.31
28,豐原,3,臭氧,O3,ppb,2019-10-27,39.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-10-27,35
28,豐原,5,氮氧化物,NOx,ppb,2019-10-27,10.34
28,豐原,6,一氧化氮,NO,ppb,2019-10-27,1.43
28,豐原,7,二氧化氮,NO2,ppb,2019-10-27,8.9
28,豐原,8,總碳氫化合物,THC,ppm,2019-10-27,1.765
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.072
28,豐原,10,風速,WIND_SPEED,m/sec,2019-10-27,1.79
28,豐原,14,溫度,AMB_TEMP,℃,2019-10-27,23.42
28,豐原,31,甲烷,CH4,ppm,2019-10-27,1.694
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,21
28,豐原,38,相對濕度,RH,percent,2019-10-27,78.71
28,豐原,143,小時風速值,WS_HR,m/sec,2019-10-27,1.36
29,沙鹿,1,二氧化硫,SO2,ppb,2019-10-27,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-10-27,.27
29,沙鹿,3,臭氧,O3,ppb,2019-10-27,42.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-10-27,29
29,沙鹿,5,氮氧化物,NOx,ppb,2019-10-27,9.21
29,沙鹿,6,一氧化氮,NO,ppb,2019-10-27,.38
29,沙鹿,7,二氧化氮,NO2,ppb,2019-10-27,8.84
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-10-27,3.23
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-10-27,24.08
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,16
29,沙鹿,38,相對濕度,RH,percent,2019-10-27,78.78
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-10-27,2.97
30,大里,1,二氧化硫,SO2,ppb,2019-10-27,2.9
30,大里,2,一氧化碳,CO,ppm,2019-10-27,.44
30,大里,3,臭氧,O3,ppb,2019-10-27,33.3
30,大里,4,懸浮微粒,PM10,μg/m3,2019-10-27,42
30,大里,5,氮氧化物,NOx,ppb,2019-10-27,18.59
30,大里,6,一氧化氮,NO,ppb,2019-10-27,1.98
30,大里,7,二氧化氮,NO2,ppb,2019-10-27,16.61
30,大里,8,總碳氫化合物,THC,ppm,2019-10-27,1.97
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-27,.128
30,大里,10,風速,WIND_SPEED,m/sec,2019-10-27,1.63
30,大里,14,溫度,AMB_TEMP,℃,2019-10-27,25.35
30,大里,31,甲烷,CH4,ppm,2019-10-27,1.842
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-10-27,23
30,大里,36,二氧化碳,CO2,ppm,2019-10-27,445.81
30,大里,38,相對濕度,RH,percent,2019-10-27,69.19
30,大里,143,小時風速值,WS_HR,m/sec,2019-10-27,1.1
31,忠明,1,二氧化硫,SO2,ppb,2019-10-27,1.9
31,忠明,2,一氧化碳,CO,ppm,2019-10-27,.34
31,忠明,3,臭氧,O3,ppb,2019-10-27,38.1
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-10-27,33
